tdate,id,open,high,close,low,volume,amount,utime
2015-03-31,603000,11.00,11.17,10.96,10.90,11586147.00,654993344.00,2018-04-05 10:53:29
2015-03-30,603000,11.10,11.27,10.99,10.87,10543949.00,593795840.00,2018-04-05 10:53:29
2015-03-27,603000,11.03,11.21,11.08,10.94,8301386.00,469822144.00,2018-04-05 10:53:29
2015-03-26,603000,11.50,11.50,11.00,10.90,15472923.00,883899968.00,2018-04-05 10:53:29
2015-03-25,603000,11.89,11.89,11.61,11.57,15572331.00,932361216.00,2018-04-05 10:53:29
2015-03-24,603000,11.35,12.05,11.92,11.30,28875700.00,1733929984.00,2018-04-05 10:53:29
2015-03-23,603000,11.14,11.32,11.27,11.07,17783636.00,1020069824.00,2018-04-05 10:53:29
2015-03-20,603000,10.68,11.33,11.22,10.68,21692416.00,1218217088.00,2018-04-05 10:53:29
2015-03-19,603000,10.86,10.86,10.68,10.63,12073918.00,661405696.00,2018-04-05 10:53:29
2015-03-18,603000,10.70,10.94,10.87,10.64,14346410.00,794760000.00,2018-04-05 10:53:29
2015-03-17,603000,10.77,10.78,10.74,10.60,12608630.00,689467904.00,2018-04-05 10:53:29
2015-03-16,603000,10.52,10.84,10.75,10.52,15544802.00,852617984.00,2018-04-05 10:53:29
2015-03-13,603000,10.22,10.51,10.48,10.07,11300758.00,592350400.00,2018-04-05 10:53:29
2015-03-12,603000,10.57,10.64,10.21,10.12,11154133.00,589525888.00,2018-04-05 10:53:29
2015-03-11,603000,10.51,10.70,10.61,10.42,10213228.00,554263936.00,2018-04-05 10:53:29
2015-03-10,603000,10.35,10.71,10.51,10.31,10902814.00,590285440.00,2018-04-05 10:53:29
2015-03-09,603000,10.16,10.42,10.38,9.98,8127755.00,426930688.00,2018-04-05 10:53:29
2015-03-06,603000,10.51,10.60,10.24,10.20,9674527.00,512376576.00,2018-04-05 10:53:29
2015-03-05,603000,10.70,10.70,10.44,10.35,12268846.00,657818432.00,2018-04-05 10:53:29
2015-03-04,603000,10.49,10.84,10.70,10.39,13532699.00,739579328.00,2018-04-05 10:53:29
2015-03-03,603000,10.88,10.88,10.49,10.48,20214240.00,1107856640.00,2018-04-05 10:53:29
2015-03-02,603000,11.13,11.25,11.08,10.80,16470162.00,928115968.00,2018-04-05 10:53:29
2015-02-27,603000,10.90,11.33,11.10,10.72,17880438.00,1010211264.00,2018-04-05 10:53:29
2015-02-26,603000,10.86,11.09,10.93,10.54,16694866.00,923835264.00,2018-04-05 10:53:29
2015-02-25,603000,11.06,11.45,10.86,10.70,19855770.00,1123949056.00,2018-04-05 10:53:29
2015-02-17,603000,11.52,11.66,11.16,11.06,22522788.00,1303889920.00,2018-04-05 10:53:29
2015-02-16,603000,10.55,11.46,11.46,10.25,33264832.00,1853644544.00,2018-04-05 10:53:29
2015-02-13,603000,9.59,10.45,10.42,9.53,26808220.00,1365606272.00,2018-04-05 10:53:29
2015-02-12,603000,9.59,9.81,9.57,9.49,14818418.00,730147136.00,2018-04-05 10:53:29
2015-02-11,603000,9.92,10.22,9.71,9.67,19515784.00,992822400.00,2018-04-05 10:53:29
2015-02-10,603000,9.63,9.91,9.90,9.52,16046487.00,795219072.00,2018-04-05 10:53:29
2015-02-09,603000,9.92,10.22,9.76,9.57,24497694.00,1234899072.00,2018-04-05 10:53:29
2015-02-06,603000,9.31,10.03,9.86,9.20,38290704.00,1899931392.00,2018-04-05 10:53:29
2015-02-05,603000,9.09,9.61,9.29,8.99,22190174.00,1063004352.00,2018-04-05 10:53:29
2015-02-04,603000,9.04,9.27,9.11,8.99,12201262.00,570235648.00,2018-04-05 10:53:29
2015-02-03,603000,8.99,9.34,9.09,8.93,15681345.00,735924288.00,2018-04-05 10:53:29
2015-02-02,603000,8.80,9.02,8.92,8.77,9232801.00,420310272.00,2018-04-05 10:53:29
2015-01-30,603000,9.32,9.66,8.97,8.96,22247276.00,1068300352.00,2018-04-05 10:53:29
2015-01-29,603000,9.30,9.38,9.32,9.15,19219690.00,912936128.00,2018-04-05 10:53:29
2015-01-28,603000,8.79,9.72,9.50,8.79,41241308.00,2002220672.00,2018-04-05 10:53:29
2015-01-27,603000,9.02,9.02,8.84,8.71,9102449.00,412471008.00,2018-04-05 10:53:29
2015-01-26,603000,8.78,9.08,9.01,8.77,10055332.00,461767072.00,2018-04-05 10:53:29
2015-01-23,603000,9.18,9.18,8.82,8.79,12046651.00,549637632.00,2018-04-05 10:53:29
2015-01-22,603000,9.08,9.28,9.09,9.04,13671723.00,638941440.00,2018-04-05 10:53:29
2015-01-21,603000,9.20,9.28,9.17,8.97,22213054.00,1038265280.00,2018-04-05 10:53:29
2015-01-20,603000,8.94,9.22,9.19,8.73,22105426.00,1026144640.00,2018-04-05 10:53:29
2015-01-19,603000,8.59,9.20,8.91,8.49,21853860.00,994164544.00,2018-04-05 10:53:29
2015-01-16,603000,8.39,9.14,8.78,8.35,17846912.00,799138816.00,2018-04-05 10:53:29
2015-01-15,603000,8.37,8.43,8.38,8.30,5245668.00,224251424.00,2018-04-05 10:53:29
2015-01-14,603000,8.44,8.50,8.37,8.31,6001878.00,257846096.00,2018-04-05 10:53:29
2015-01-13,603000,8.14,8.67,8.44,8.13,11106159.00,482393312.00,2018-04-05 10:53:29
2015-01-12,603000,8.24,8.29,8.18,8.06,6017906.00,250894288.00,2018-04-05 10:53:29
2015-01-09,603000,8.22,8.43,8.27,8.21,6429072.00,274750688.00,2018-04-05 10:53:29
2015-01-08,603000,8.30,8.44,8.34,8.28,5311585.00,227802224.00,2018-04-05 10:53:29
2015-01-07,603000,8.42,8.50,8.38,8.28,6888364.00,295544320.00,2018-04-05 10:53:29
2015-01-06,603000,8.19,8.57,8.52,8.11,9909933.00,424681376.00,2018-04-05 10:53:29
2015-01-05,603000,8.16,8.32,8.20,7.94,7233755.00,301504160.00,2018-04-05 10:53:29
