tdate,id,open,high,close,low,volume,amount,utime
2016-03-31,002384,26.51,27.19,25.99,25.88,6359326.00,122738264.00,2018-04-05 10:53:29
2016-03-30,002384,25.95,26.61,26.50,25.88,5312261.00,101616728.00,2018-04-05 10:53:29
2016-03-29,002384,25.78,26.65,25.95,25.21,7249478.00,135989968.00,2018-04-05 10:53:29
2016-03-28,002384,24.89,27.23,25.60,24.89,15006319.00,286756448.00,2018-04-05 10:53:29
2016-03-25,002384,24.12,24.99,24.75,24.12,5497384.00,98513312.00,2018-04-05 10:53:29
2016-03-24,002384,24.43,24.92,24.37,24.06,8134323.00,144098224.00,2018-04-05 10:53:29
2016-03-23,002384,24.59,24.79,24.50,24.12,6799367.00,120865056.00,2018-04-05 10:53:29
2016-03-22,002384,24.75,25.05,25.04,23.88,12546094.00,222549504.00,2018-04-05 10:53:29
2016-03-21,002384,23.88,25.01,25.01,23.40,16984646.00,301438592.00,2018-04-05 10:53:29
2016-03-17,002384,22.30,22.88,22.74,22.14,6611138.00,108689752.00,2018-04-05 10:53:29
2016-03-16,002384,23.15,23.81,22.44,22.37,5548529.00,91926656.00,2018-04-05 10:53:29
2016-03-15,002384,23.40,23.77,23.15,23.13,4165677.00,70734520.00,2018-04-05 10:53:29
2016-03-14,002384,22.37,23.81,23.40,22.37,7839501.00,133007904.00,2018-04-05 10:53:29
2016-03-11,002384,21.36,22.38,22.31,21.34,6992890.00,111947624.00,2018-04-05 10:53:29
2016-03-10,002384,22.01,22.47,21.71,21.58,4643969.00,74289880.00,2018-04-05 10:53:29
2016-03-09,002384,21.61,22.71,21.98,21.41,7188803.00,116066712.00,2018-04-05 10:53:29
2016-03-08,002384,21.58,22.49,22.25,20.65,9144217.00,144744192.00,2018-04-05 10:53:29
2016-03-07,002384,20.86,21.82,21.68,20.80,9199318.00,143211888.00,2018-04-05 10:53:29
2016-03-04,002384,21.20,21.61,20.61,19.66,16642703.00,250902912.00,2018-04-05 10:53:29
2016-03-03,002384,22.41,22.82,21.53,21.24,11995518.00,192773184.00,2018-04-05 10:53:29
2016-03-02,002384,20.92,22.82,22.31,20.65,11160209.00,176931056.00,2018-04-05 10:53:29
2016-03-01,002384,20.98,21.61,21.36,20.18,10050646.00,153804064.00,2018-04-05 10:53:29
2016-02-29,002384,22.16,22.40,20.98,20.80,14741561.00,229808400.00,2018-04-05 10:53:29
2016-02-26,002384,23.97,24.50,23.03,22.42,20458512.00,345114016.00,2018-04-05 10:53:29
2016-02-25,002384,26.60,26.77,24.79,24.79,18820508.00,349148544.00,2018-04-05 10:53:29
2016-02-24,002384,28.91,30.27,27.55,26.25,40671316.00,815748288.00,2018-04-05 10:53:29
2016-02-23,002384,29.17,29.17,29.17,29.17,2076545.00,44001988.00,2018-04-05 10:53:29
2016-02-03,002384,25.74,26.64,26.51,25.70,8745783.00,166700368.00,2018-04-05 10:53:29
2016-02-02,002384,25.77,26.55,26.29,25.74,7032968.00,133850864.00,2018-04-05 10:53:29
2016-02-01,002384,25.73,26.84,25.33,25.00,10752456.00,202355072.00,2018-04-05 10:53:29
2016-01-29,002384,24.64,26.22,25.71,24.13,9785292.00,179287248.00,2018-04-05 10:53:29
2016-01-28,002384,23.68,25.40,24.37,23.42,9421096.00,168811328.00,2018-04-05 10:53:29
2016-01-27,002384,23.68,24.28,23.88,21.75,10565244.00,177728752.00,2018-04-05 10:53:29
2016-01-26,002384,26.00,26.00,23.44,23.43,8004546.00,142891344.00,2018-04-05 10:53:29
2016-01-25,002384,26.33,26.68,26.03,25.40,10497688.00,198260800.00,2018-04-05 10:53:29
2016-01-22,002384,24.85,26.32,26.16,24.23,10669846.00,194969936.00,2018-04-05 10:53:29
2016-01-21,002384,24.09,25.58,24.37,24.09,12562120.00,228263344.00,2018-04-05 10:53:29
2016-01-20,002384,24.50,25.12,24.67,24.09,9534699.00,171471248.00,2018-04-05 10:53:29
2016-01-19,002384,23.03,24.57,24.48,23.03,10029735.00,174553504.00,2018-04-05 10:53:29
2016-01-18,002384,22.20,23.77,23.26,22.20,6830595.00,114997544.00,2018-04-05 10:53:29
2016-01-15,002384,22.81,23.26,22.95,22.05,8789685.00,144421728.00,2018-04-05 10:53:29
2016-01-14,002384,20.99,23.39,23.04,20.99,8720073.00,142059584.00,2018-04-05 10:53:29
2016-01-13,002384,22.76,23.54,22.37,21.64,11097990.00,183134736.00,2018-04-05 10:53:29
2016-01-12,002384,23.04,23.81,22.73,21.83,9535639.00,157469184.00,2018-04-05 10:53:29
2016-01-11,002384,24.34,25.45,23.04,22.85,13409108.00,233652816.00,2018-04-05 10:53:29
2016-01-08,002384,23.83,25.40,24.90,21.47,14139703.00,249967824.00,2018-04-05 10:53:29
2016-01-07,002384,25.26,25.26,23.09,23.00,3401382.00,60276952.00,2018-04-05 10:53:29
2016-01-06,002384,23.40,25.74,25.54,22.88,15855531.00,281152032.00,2018-04-05 10:53:29
2016-01-05,002384,22.73,24.39,23.40,22.34,16991904.00,288306304.00,2018-04-05 10:53:29
2016-01-04,002384,27.01,27.33,24.81,24.81,17980004.00,339005408.00,2018-04-05 10:53:29
