tdate,id,open,high,close,low,volume,amount,utime
2016-03-31,000732,26.33,26.49,25.99,25.94,3057208.00,65522864.00,2018-04-05 10:53:29
2016-03-30,000732,25.37,26.45,26.30,25.37,4255636.00,89809904.00,2018-04-05 10:53:29
2016-03-29,000732,25.50,25.53,25.18,24.92,3842576.00,79486768.00,2018-04-05 10:53:29
2016-03-28,000732,26.88,27.14,25.40,25.26,5021769.00,107397560.00,2018-04-05 10:53:29
2016-03-25,000732,26.63,27.27,26.72,26.38,2071826.00,45351100.00,2018-04-05 10:53:29
2016-03-24,000732,27.52,27.70,27.00,26.99,3482535.00,77947584.00,2018-04-05 10:53:29
2016-03-23,000732,27.13,27.83,27.75,27.13,3727124.00,83824936.00,2018-04-05 10:53:29
2016-03-22,000732,27.13,27.43,27.13,26.72,4151313.00,91986720.00,2018-04-05 10:53:29
2016-03-21,000732,27.24,27.64,27.53,27.16,6290826.00,141317360.00,2018-04-05 10:53:29
2016-03-18,000732,26.49,27.59,27.16,26.16,3507097.00,77335480.00,2018-04-05 10:53:29
2016-03-17,000732,25.60,26.34,26.32,25.04,2468261.00,52391528.00,2018-04-05 10:53:29
2016-03-16,000732,26.03,26.34,25.40,24.96,2567834.00,53597040.00,2018-04-05 10:53:29
2016-03-15,000732,27.57,27.60,26.01,25.78,3801985.00,81904448.00,2018-04-05 10:53:29
2016-03-14,000732,26.54,28.09,27.48,26.54,3185861.00,72205664.00,2018-04-05 10:53:29
2016-03-11,000732,26.36,26.75,26.48,25.37,2197410.00,47030708.00,2018-04-05 10:53:29
2016-03-10,000732,26.60,26.87,26.60,26.01,2449414.00,53281808.00,2018-04-05 10:53:29
2016-03-09,000732,26.97,27.33,26.49,26.20,3833121.00,83877880.00,2018-04-05 10:53:29
2016-03-08,000732,29.01,29.18,27.86,26.54,5194407.00,116156080.00,2018-04-05 10:53:29
2016-03-07,000732,29.43,30.25,28.87,28.52,5729669.00,136655616.00,2018-04-05 10:53:29
2016-03-04,000732,28.58,30.52,28.64,26.04,9896725.00,236171328.00,2018-04-05 10:53:29
2016-03-03,000732,29.25,30.66,28.92,28.68,13071930.00,316964000.00,2018-04-05 10:53:29
