tdate,id,open,high,close,low,volume,amount,utime
2017-03-31,300017,13.99,14.15,14.09,13.92,17637813.00,712187783.00,2018-04-05 10:53:29
2017-03-30,300017,14.82,14.82,14.00,13.99,39455510.00,1616395793.00,2018-04-05 10:53:29
2017-03-29,300017,14.92,15.06,14.89,14.75,22080933.00,947511577.00,2018-04-05 10:53:29
2017-03-28,300017,14.71,14.88,14.83,14.70,14065048.00,599074469.00,2018-04-05 10:53:29
2017-03-27,300017,14.96,14.96,14.73,14.71,21053439.00,894899253.00,2018-04-05 10:53:29
2017-03-24,300017,14.80,15.10,14.96,14.80,25961888.00,1117711745.00,2018-04-05 10:53:29
2017-03-23,300017,14.92,15.02,14.82,14.66,27893503.00,1191402844.00,2018-04-05 10:53:29
2017-03-22,300017,15.45,15.45,14.90,14.88,47797343.00,2069488582.00,2018-04-05 10:53:29
2017-03-21,300017,15.55,15.67,15.49,15.44,24838124.00,1108779269.00,2018-04-05 10:53:29
2017-03-20,300017,15.83,15.83,15.60,15.49,27522281.00,1234815479.00,2018-04-05 10:53:29
2017-03-17,300017,15.88,16.00,15.85,15.80,34755191.00,1588649240.00,2018-04-05 10:53:29
2017-03-16,300017,15.73,15.96,15.84,15.62,46897944.00,2130008099.00,2018-04-05 10:53:29
2017-03-15,300017,16.18,16.33,16.08,15.43,83013079.00,3798872895.00,2018-04-05 10:53:29
2017-03-14,300017,17.36,17.73,16.80,16.78,98008552.00,4796446735.00,2018-04-05 10:53:29
2017-03-13,300017,18.33,18.86,18.65,18.10,12955472.00,689855052.00,2018-04-05 10:53:29
2017-03-10,300017,18.24,18.39,18.28,18.09,8670186.00,454079267.00,2018-04-05 10:53:29
2017-03-09,300017,18.44,18.44,18.21,18.13,9981628.00,522771768.00,2018-04-05 10:53:29
2017-03-08,300017,18.75,18.84,18.45,18.37,13950004.00,743115962.00,2018-04-05 10:53:29
2017-03-07,300017,17.66,19.10,18.88,17.59,26389468.00,1396220301.00,2018-04-05 10:53:29
2017-03-06,300017,17.49,18.09,17.58,17.40,19238453.00,980071838.00,2018-04-05 10:53:29
2017-02-09,300017,17.01,17.09,17.05,16.91,6198076.00,302958517.00,2018-04-05 10:53:29
2017-02-08,300017,17.07,17.07,17.02,16.83,4588399.00,223543862.00,2018-04-05 10:53:29
2017-02-07,300017,16.98,17.24,17.04,16.94,5957291.00,292489715.00,2018-04-05 10:53:29
2017-02-06,300017,16.67,17.22,17.13,16.62,7311250.00,357059198.00,2018-04-05 10:53:29
2017-02-03,300017,16.89,16.98,16.67,16.63,3613768.00,173533977.00,2018-04-05 10:53:29
2017-01-26,300017,16.58,17.00,16.88,16.53,7327335.00,354840467.00,2018-04-05 10:53:29
2017-01-25,300017,16.32,16.63,16.58,16.27,5102439.00,241876165.00,2018-04-05 10:53:29
2017-01-24,300017,16.59,16.59,16.35,16.33,4901737.00,231436018.00,2018-04-05 10:53:29
2017-01-23,300017,16.44,16.85,16.62,16.42,7600207.00,363881371.00,2018-04-05 10:53:29
2017-01-20,300017,15.95,16.63,16.46,15.95,11144161.00,525754692.00,2018-04-05 10:53:29
2017-01-19,300017,16.07,16.28,16.07,15.86,6639447.00,306363719.00,2018-04-05 10:53:29
2017-01-18,300017,16.35,16.45,16.16,16.11,7837177.00,367318281.00,2018-04-05 10:53:29
2017-01-17,300017,16.28,16.79,16.48,15.86,14450391.00,678279955.00,2018-04-05 10:53:29
2017-01-16,300017,17.40,17.50,16.33,16.33,26940053.00,1285245850.00,2018-04-05 10:53:29
2017-01-13,300017,18.53,18.53,18.14,18.09,5196519.00,273437488.00,2018-04-05 10:53:29
2017-01-12,300017,18.44,18.66,18.44,18.38,5633772.00,299415456.00,2018-04-05 10:53:29
2017-01-11,300017,18.75,18.85,18.42,18.40,5208901.00,278260957.00,2018-04-05 10:53:29
2017-01-10,300017,18.91,19.03,18.77,18.69,4894020.00,265109093.00,2018-04-05 10:53:29
2017-01-09,300017,19.09,19.12,18.88,18.84,4892588.00,266418915.00,2018-04-05 10:53:29
2017-01-06,300017,19.36,19.36,19.04,18.93,4375896.00,240055360.00,2018-04-05 10:53:29
2017-01-05,300017,19.48,19.54,19.27,19.19,5009684.00,278410133.00,2018-04-05 10:53:29
2017-01-04,300017,18.73,19.47,19.47,18.71,10221262.00,565398203.00,2018-04-05 10:53:29
2017-01-03,300017,18.75,18.86,18.79,18.68,3530231.00,190419793.00,2018-04-05 10:53:29
