tdate,id,open,high,close,low,volume,amount,utime
2017-09-29,600717,9.41,9.54,9.53,9.40,7632755.00,89318709.00,2018-04-05 10:53:29
2017-09-28,600717,9.51,9.51,9.39,9.38,6948944.00,80867684.00,2018-04-05 10:53:29
2017-09-27,600717,9.42,9.51,9.49,9.41,5376795.00,62886899.00,2018-04-05 10:53:29
2017-09-26,600717,9.50,9.55,9.42,9.39,8647764.00,100877430.00,2018-04-05 10:53:29
2017-09-25,600717,9.55,9.59,9.50,9.49,6742600.00,79409689.00,2018-04-05 10:53:29
2017-09-22,600717,9.56,9.61,9.59,9.50,8368842.00,98559322.00,2018-04-05 10:53:29
2017-09-21,600717,9.67,9.68,9.59,9.59,8922700.00,105994784.00,2018-04-05 10:53:29
2017-09-20,600717,9.68,9.69,9.67,9.58,10249102.00,121939409.00,2018-04-05 10:53:29
2017-09-19,600717,9.71,9.75,9.68,9.67,8691296.00,104167924.00,2018-04-05 10:53:29
2017-09-18,600717,9.68,9.72,9.69,9.64,7947838.00,94897387.00,2018-04-05 10:53:29
2017-09-15,600717,9.68,9.71,9.69,9.61,8800583.00,104897687.00,2018-04-05 10:53:29
2017-09-14,600717,9.64,9.79,9.71,9.64,12343103.00,147722189.00,2018-04-05 10:53:29
2017-09-13,600717,9.63,9.68,9.68,9.60,9572419.00,113967014.00,2018-04-05 10:53:29
2017-09-12,600717,9.78,9.80,9.64,9.60,20038288.00,240238868.00,2018-04-05 10:53:29
2017-09-11,600717,9.94,9.94,9.76,9.73,24468626.00,295549531.00,2018-04-05 10:53:29
2017-09-08,600717,9.94,9.98,9.94,9.89,12082550.00,148087371.00,2018-04-05 10:53:29
2017-09-07,600717,9.89,10.01,9.94,9.85,17776920.00,217814998.00,2018-04-05 10:53:29
2017-09-06,600717,9.87,9.88,9.85,9.82,9514581.00,115587650.00,2018-04-05 10:53:29
2017-09-05,600717,9.88,9.92,9.91,9.83,13314674.00,162118743.00,2018-04-05 10:53:29
2017-09-04,600717,9.83,9.87,9.87,9.81,12551036.00,152364416.00,2018-04-05 10:53:29
2017-09-01,600717,9.81,9.89,9.88,9.75,17469543.00,211901739.00,2018-04-05 10:53:29
2017-08-31,600717,9.97,9.98,9.82,9.72,33853603.00,409373577.00,2018-04-05 10:53:29
2017-08-30,600717,9.98,10.04,9.98,9.96,12253053.00,151209123.00,2018-04-05 10:53:29
2017-08-29,600717,10.01,10.06,10.00,9.98,13435593.00,165861406.00,2018-04-05 10:53:29
2017-08-28,600717,9.97,10.16,10.05,9.94,21305529.00,264074346.00,2018-04-05 10:53:29
2017-08-25,600717,9.90,10.02,9.97,9.85,14329603.00,175936504.00,2018-04-05 10:53:29
2017-08-24,600717,10.17,10.18,9.91,9.85,33860870.00,416178881.00,2018-04-05 10:53:29
2017-08-23,600717,10.40,10.44,10.28,10.28,12587899.00,160636804.00,2018-04-05 10:53:29
2017-08-22,600717,10.60,10.62,10.41,10.37,20794749.00,268420345.00,2018-04-05 10:53:29
2017-08-21,600717,10.71,10.71,10.63,10.54,21825246.00,285915519.00,2018-04-05 10:53:29
2017-08-18,600717,10.54,10.75,10.67,10.49,29178752.00,383638238.00,2018-04-05 10:53:29
2017-08-17,600717,10.45,10.59,10.57,10.41,21641009.00,280118918.00,2018-04-05 10:53:29
2017-08-16,600717,10.37,10.52,10.47,10.32,15679634.00,201571541.00,2018-04-05 10:53:29
2017-08-15,600717,10.49,10.53,10.41,10.35,17468503.00,224648561.00,2018-04-05 10:53:29
2017-08-14,600717,10.32,10.53,10.49,10.32,21663447.00,279744742.00,2018-04-05 10:53:29
2017-08-11,600717,10.29,10.54,10.33,10.23,27634872.00,353381363.00,2018-04-05 10:53:29
2017-08-10,600717,10.63,10.66,10.43,10.30,32715348.00,422814816.00,2018-04-05 10:53:29
2017-08-09,600717,10.78,10.87,10.67,10.62,27807273.00,367493380.00,2018-04-05 10:53:29
2017-08-08,600717,10.95,11.22,10.78,10.71,59955777.00,809769818.00,2018-04-05 10:53:29
2017-08-07,600717,10.37,10.86,10.85,10.20,55217490.00,721100597.00,2018-04-05 10:53:29
2017-08-04,600717,10.62,10.90,10.38,10.37,62246145.00,820080093.00,2018-04-05 10:53:29
2017-08-03,600717,10.21,10.45,10.45,10.16,45678159.00,582182203.00,2018-04-05 10:53:29
2017-08-02,600717,10.11,10.40,10.28,9.99,45926561.00,578468169.00,2018-04-05 10:53:29
2017-08-01,600717,9.93,10.11,10.10,9.89,30806805.00,382017100.00,2018-04-05 10:53:29
2017-07-31,600717,9.85,9.94,9.92,9.82,11881967.00,144963584.00,2018-04-05 10:53:29
2017-07-28,600717,9.88,9.89,9.84,9.81,8885360.00,108002912.00,2018-04-05 10:53:29
2017-07-27,600717,9.77,10.01,9.89,9.77,16922098.00,206688395.00,2018-04-05 10:53:29
2017-07-26,600717,9.94,9.96,9.80,9.73,17213048.00,208789092.00,2018-04-05 10:53:29
2017-07-25,600717,10.06,10.19,9.91,9.89,18677176.00,230463410.00,2018-04-05 10:53:29
2017-07-24,600717,9.86,10.15,10.06,9.85,23979621.00,297879776.00,2018-04-05 10:53:29
2017-07-21,600717,9.85,9.94,9.89,9.79,14630591.00,178678693.00,2018-04-05 10:53:29
2017-07-20,600717,9.84,9.97,9.88,9.81,20046567.00,243995172.00,2018-04-05 10:53:29
2017-07-19,600717,9.59,9.92,9.92,9.59,30479842.00,369013254.00,2018-04-05 10:53:29
2017-07-18,600717,9.32,9.64,9.52,9.27,14967577.00,174367161.00,2018-04-05 10:53:29
2017-07-17,600717,9.86,9.86,9.34,9.33,26770381.00,313964066.00,2018-04-05 10:53:29
2017-07-14,600717,9.87,9.94,9.89,9.85,10287869.00,125614106.00,2018-04-05 10:53:29
2017-07-13,600717,9.90,9.94,9.89,9.81,11525674.00,140565565.00,2018-04-05 10:53:29
2017-07-12,600717,10.00,10.04,9.90,9.72,19959489.00,243170068.00,2018-04-05 10:53:29
2017-07-11,600717,10.15,10.19,10.01,10.00,14871700.00,185446110.00,2018-04-05 10:53:29
2017-07-10,600717,10.14,10.27,10.15,10.09,14541161.00,182498980.00,2018-04-05 10:53:29
2017-07-07,600717,10.27,10.27,10.15,10.11,17756561.00,222795761.00,2018-04-05 10:53:29
2017-07-06,600717,10.21,10.41,10.28,10.16,23236127.00,295071026.00,2018-04-05 10:53:29
2017-07-05,600717,10.14,10.21,10.20,10.07,13595479.00,170331409.00,2018-04-05 10:53:29
2017-07-04,600717,10.25,10.25,10.18,10.13,10735225.00,134758234.00,2018-04-05 10:53:29
2017-07-03,600717,10.13,10.27,10.24,10.11,13309769.00,167664203.00,2018-04-05 10:53:29
