tdate,id,open,high,close,low,volume,amount,utime
2016-03-31,000685,9.97,10.09,9.94,9.86,14644071.00,169430256.00,2018-04-05 10:53:29
2016-03-30,000685,9.77,9.94,9.94,9.71,13560707.00,154855904.00,2018-04-05 10:53:29
2016-03-29,000685,9.96,10.00,9.66,9.60,11205866.00,127015904.00,2018-04-05 10:53:29
2016-03-28,000685,10.05,10.13,9.94,9.91,11461999.00,133635472.00,2018-04-05 10:53:29
2016-03-25,000685,9.82,10.01,10.01,9.81,8336843.00,96241640.00,2018-04-05 10:53:29
2016-03-24,000685,10.05,10.05,9.86,9.85,14187468.00,164018192.00,2018-04-05 10:53:29
2016-03-23,000685,10.09,10.23,10.20,10.00,14643335.00,172280464.00,2018-04-05 10:53:29
2016-03-22,000685,10.16,10.27,10.14,10.09,19530316.00,230964608.00,2018-04-05 10:53:29
2016-03-21,000685,9.97,10.50,10.39,9.90,40877696.00,487426112.00,2018-04-05 10:53:29
2016-03-18,000685,9.62,9.84,9.77,9.54,25344572.00,286297792.00,2018-04-05 10:53:29
2016-03-17,000685,9.38,9.63,9.57,9.32,14667740.00,162333248.00,2018-04-05 10:53:29
2016-03-16,000685,9.58,9.66,9.38,9.27,11511037.00,126705584.00,2018-04-05 10:53:29
2016-03-15,000685,9.38,9.53,9.48,9.33,9969279.00,109385280.00,2018-04-05 10:53:29
2016-03-14,000685,9.26,9.53,9.43,9.19,12869437.00,140690240.00,2018-04-05 10:53:29
2016-03-11,000685,9.04,9.21,9.12,8.99,4637801.00,48990588.00,2018-04-05 10:53:29
2016-03-10,000685,9.22,9.29,9.14,9.02,5946350.00,63294076.00,2018-04-05 10:53:29
2016-03-09,000685,9.29,9.36,9.21,9.16,6918406.00,74439608.00,2018-04-05 10:53:29
2016-03-08,000685,9.54,9.56,9.48,9.12,10912720.00,117965400.00,2018-04-05 10:53:29
2016-03-07,000685,9.51,9.64,9.57,9.42,12619399.00,140079248.00,2018-04-05 10:53:29
2016-03-04,000685,9.49,9.63,9.42,9.26,14339608.00,157267808.00,2018-04-05 10:53:29
2016-03-03,000685,9.50,9.70,9.54,9.45,18372204.00,204288832.00,2018-04-05 10:53:29
2016-03-02,000685,9.04,9.58,9.55,8.97,20979368.00,227342048.00,2018-04-05 10:53:29
2016-03-01,000685,8.82,9.13,8.99,8.65,11384666.00,117508752.00,2018-04-05 10:53:29
2016-02-29,000685,9.19,9.19,8.80,8.58,14249502.00,144891936.00,2018-04-05 10:53:29
2016-02-26,000685,9.12,9.37,9.19,8.88,15465164.00,164489296.00,2018-04-05 10:53:29
2016-02-25,000685,9.62,9.70,9.08,8.75,20836224.00,226682304.00,2018-04-05 10:53:29
2016-02-24,000685,9.47,9.66,9.59,9.29,12276714.00,135904272.00,2018-04-05 10:53:29
2016-02-23,000685,9.52,9.59,9.55,9.33,10171343.00,111971728.00,2018-04-05 10:53:29
2016-02-22,000685,9.37,9.59,9.53,9.30,14570785.00,160153392.00,2018-04-05 10:53:29
2016-02-19,000685,9.17,9.27,9.20,9.05,9971509.00,106429512.00,2018-04-05 10:53:29
2016-02-18,000685,9.22,9.42,9.16,9.12,13072305.00,140607104.00,2018-04-05 10:53:29
