tdate,id,open,high,close,low,volume,amount,utime
2015-12-31,601088,20.20,20.36,20.16,20.13,9612105.00,144490523.00,2018-04-05 10:53:29
2015-12-30,601088,20.25,20.31,20.28,20.12,9489636.00,142434449.00,2018-04-05 10:53:29
2015-12-29,601088,19.97,20.25,20.23,19.94,14424487.00,215552944.00,2018-04-05 10:53:29
2015-12-28,601088,20.40,20.65,19.97,19.94,24279377.00,366364423.00,2018-04-05 10:53:29
2015-12-25,601088,20.29,20.40,20.35,20.20,10906503.00,164363491.00,2018-04-05 10:53:29
2015-12-24,601088,20.51,20.59,20.28,20.15,18319012.00,276385248.00,2018-04-05 10:53:29
2015-12-23,601088,20.62,20.93,20.55,20.54,25926516.00,398740032.00,2018-04-05 10:53:29
2015-12-22,601088,20.68,20.78,20.67,20.54,20179141.00,309341388.00,2018-04-05 10:53:29
2015-12-21,601088,20.19,20.73,20.66,20.09,32481282.00,494718400.00,2018-04-05 10:53:29
2015-12-18,601088,20.29,20.38,20.20,20.12,14946554.00,224506224.00,2018-04-05 10:53:29
2015-12-17,601088,20.13,20.38,20.33,20.08,22697834.00,341969760.00,2018-04-05 10:53:29
2015-12-16,601088,20.04,20.21,20.07,19.94,14371058.00,214267168.00,2018-04-05 10:53:29
2015-12-15,601088,20.08,20.25,19.89,19.82,16698294.00,248153760.00,2018-04-05 10:53:29
2015-12-14,601088,19.55,20.21,20.15,19.49,20295180.00,301328832.00,2018-04-05 10:53:29
2015-12-11,601088,19.72,19.84,19.72,19.46,15114071.00,220072896.00,2018-04-05 10:53:29
2015-12-10,601088,19.80,20.16,19.73,19.73,18671086.00,275880768.00,2018-04-05 10:53:29
2015-12-09,601088,19.69,19.90,19.81,19.67,12582029.00,184936344.00,2018-04-05 10:53:29
2015-12-08,601088,20.00,20.07,19.72,19.67,17921732.00,263834032.00,2018-04-05 10:53:29
2015-12-07,601088,20.25,20.40,20.17,20.07,19753034.00,296391954.00,2018-04-05 10:53:29
2015-12-04,601088,20.47,20.73,20.32,20.28,22879040.00,348481344.00,2018-04-05 10:53:29
2015-12-03,601088,20.40,20.71,20.58,20.31,23428155.00,356344380.00,2018-04-05 10:53:29
2015-12-02,601088,19.85,20.50,20.48,19.78,32134472.00,481732800.00,2018-04-05 10:53:29
2015-12-01,601088,19.93,19.97,19.88,19.62,21870661.00,321391655.00,2018-04-05 10:53:29
2015-11-30,601088,19.94,20.11,19.80,19.43,21525584.00,316451936.00,2018-04-05 10:53:29
2015-11-27,601088,20.97,21.05,19.85,19.78,28887972.00,438607968.00,2018-04-05 10:53:29
2015-11-26,601088,20.82,21.18,20.98,20.82,27150032.00,423231968.00,2018-04-05 10:53:29
2015-11-25,601088,20.63,20.83,20.78,20.62,15766767.00,242789456.00,2018-04-05 10:53:29
2015-11-24,601088,20.79,20.82,20.67,20.50,19832000.00,303531584.00,2018-04-05 10:53:29
2015-11-23,601088,21.09,21.13,20.83,20.75,21782720.00,339239744.00,2018-04-05 10:53:29
2015-11-20,601088,21.14,21.20,21.08,20.97,24011634.00,375797056.00,2018-04-05 10:53:29
2015-11-19,601088,21.03,21.17,21.14,20.89,18358260.00,286774784.00,2018-04-05 10:53:29
2015-11-18,601088,21.09,21.40,21.01,20.94,19935818.00,312546656.00,2018-04-05 10:53:29
2015-11-17,601088,21.16,21.61,21.12,20.95,35657848.00,564567168.00,2018-04-05 10:53:29
2015-11-16,601088,20.74,21.13,21.12,20.62,16758178.00,260049104.00,2018-04-05 10:53:29
2015-11-13,601088,21.29,21.40,20.97,20.89,25110428.00,393609376.00,2018-04-05 10:53:29
2015-11-12,601088,21.87,21.90,21.48,21.36,26506054.00,425288736.00,2018-04-05 10:53:29
2015-11-11,601088,21.90,22.21,21.82,21.57,31436400.00,509790560.00,2018-04-05 10:53:29
2015-11-10,601088,21.49,22.01,21.91,21.49,43269992.00,700074048.00,2018-04-05 10:53:29
2015-11-09,601088,21.35,22.13,21.79,21.35,49137292.00,795398080.00,2018-04-05 10:53:29
2015-11-06,601088,21.28,21.59,21.51,21.08,45048912.00,713432000.00,2018-04-05 10:53:29
2015-11-05,601088,20.64,21.88,21.36,20.56,70585688.00,1117286144.00,2018-04-05 10:53:29
2015-11-04,601088,20.00,20.66,20.65,19.98,27817072.00,421227968.00,2018-04-05 10:53:29
2015-11-03,601088,19.92,20.09,19.90,19.82,11504380.00,170451440.00,2018-04-05 10:53:29
2015-11-02,601088,20.12,20.25,19.89,19.86,17658768.00,262951936.00,2018-04-05 10:53:29
2015-10-30,601088,20.51,20.66,20.32,20.20,17105136.00,258897952.00,2018-04-05 10:53:29
2015-10-29,601088,20.47,20.64,20.50,20.46,14544593.00,221837808.00,2018-04-05 10:53:29
2015-10-28,601088,20.67,20.75,20.46,20.40,20643972.00,315442048.00,2018-04-05 10:53:29
2015-10-27,601088,21.02,21.02,20.75,20.31,27729772.00,424514912.00,2018-04-05 10:53:29
2015-10-26,601088,21.09,21.36,21.10,20.98,41398268.00,650825664.00,2018-04-05 10:53:29
2015-10-23,601088,20.73,20.85,20.74,20.51,26296176.00,403853184.00,2018-04-05 10:53:29
2015-10-22,601088,20.54,20.73,20.68,20.25,27012540.00,411490080.00,2018-04-05 10:53:29
2015-10-21,601088,21.00,21.28,20.81,20.19,51831628.00,803829696.00,2018-04-05 10:53:29
2015-10-20,601088,21.01,21.05,21.02,20.66,29340848.00,454023072.00,2018-04-05 10:53:29
2015-10-19,601088,21.17,21.24,21.01,20.90,26370682.00,413324160.00,2018-04-05 10:53:29
2015-10-16,601088,21.12,21.26,21.24,20.93,31806900.00,499304160.00,2018-04-05 10:53:29
2015-10-15,601088,20.77,21.08,21.06,20.70,24261612.00,377401088.00,2018-04-05 10:53:29
2015-10-14,601088,20.82,21.16,20.79,20.77,22834228.00,355450496.00,2018-04-05 10:53:29
2015-10-13,601088,20.94,21.01,20.91,20.81,19652644.00,305262240.00,2018-04-05 10:53:29
2015-10-12,601088,20.55,21.28,21.16,20.40,36323816.00,564063360.00,2018-04-05 10:53:29
2015-10-09,601088,20.43,20.52,20.43,20.15,20742598.00,314106432.00,2018-04-05 10:53:29
2015-10-08,601088,20.60,20.75,20.28,20.23,21505332.00,326568448.00,2018-04-05 10:53:29
