tdate,id,open,high,close,low,volume,amount,utime
2016-09-30,600010,2.18,2.19,2.18,2.17,24738944.00,68712749.00,2018-04-05 10:53:29
2016-09-29,600010,2.16,2.20,2.19,2.16,51179245.00,141992272.00,2018-04-05 10:53:29
2016-09-28,600010,2.17,2.17,2.16,2.15,20774923.00,57182845.00,2018-04-05 10:53:29
2016-09-27,600010,2.16,2.17,2.17,2.15,28891081.00,79411598.00,2018-04-05 10:53:29
2016-09-26,600010,2.20,2.20,2.16,2.15,51996112.00,143621827.00,2018-04-05 10:53:29
2016-09-23,600010,2.20,2.21,2.20,2.19,36763605.00,103114966.00,2018-04-05 10:53:29
2016-09-22,600010,2.21,2.22,2.20,2.19,48685880.00,136620800.00,2018-04-05 10:53:29
2016-09-21,600010,2.18,2.25,2.20,2.18,72659784.00,205484335.00,2018-04-05 10:53:29
2016-09-20,600010,2.19,2.19,2.18,2.17,35454142.00,98412602.00,2018-04-05 10:53:29
2016-09-19,600010,2.16,2.19,2.19,2.16,48396904.00,134618229.00,2018-04-05 10:53:29
2016-09-14,600010,2.18,2.19,2.16,2.15,144558383.00,399105722.00,2018-04-05 10:53:29
2016-09-13,600010,2.21,2.21,2.19,2.18,82809951.00,231771493.00,2018-04-05 10:53:29
2016-09-12,600010,2.25,2.25,2.20,2.20,94923081.00,268481626.00,2018-04-05 10:53:29
2016-09-09,600010,2.29,2.30,2.27,2.26,69533402.00,201595922.00,2018-04-05 10:53:29
2016-09-08,600010,2.28,2.30,2.30,2.27,49327178.00,143612405.00,2018-04-05 10:53:29
2016-09-07,600010,2.28,2.30,2.29,2.27,53268909.00,155394954.00,2018-04-05 10:53:29
2016-09-06,600010,2.28,2.30,2.29,2.27,54444215.00,158669461.00,2018-04-05 10:53:29
2016-09-05,600010,2.26,2.29,2.27,2.26,49792324.00,144840162.00,2018-04-05 10:53:29
2016-09-02,600010,2.25,2.27,2.26,2.24,39172963.00,112758638.00,2018-04-05 10:53:29
2016-09-01,600010,2.29,2.30,2.26,2.25,53423600.00,154849026.00,2018-04-05 10:53:29
2016-08-31,600010,2.29,2.30,2.29,2.28,34218189.00,99959305.00,2018-04-05 10:53:29
2016-08-30,600010,2.29,2.31,2.30,2.28,69268411.00,202599293.00,2018-04-05 10:53:29
2016-08-29,600010,2.27,2.29,2.28,2.27,37751399.00,109667064.00,2018-04-05 10:53:29
2016-08-26,600010,2.28,2.29,2.28,2.27,46148663.00,134029644.00,2018-04-05 10:53:29
2016-08-25,600010,2.26,2.30,2.28,2.25,69850417.00,202786445.00,2018-04-05 10:53:29
2016-08-24,600010,2.27,2.29,2.27,2.26,37792148.00,109667019.00,2018-04-05 10:53:29
2016-08-23,600010,2.26,2.28,2.27,2.26,41306155.00,119514806.00,2018-04-05 10:53:29
2016-08-22,600010,2.30,2.31,2.26,2.26,60409666.00,175379249.00,2018-04-05 10:53:29
2016-08-19,600010,2.30,2.31,2.31,2.27,64392248.00,188216719.00,2018-04-05 10:53:29
2016-08-18,600010,2.31,2.32,2.30,2.30,73917225.00,217508530.00,2018-04-05 10:53:29
2016-08-17,600010,2.31,2.34,2.33,2.29,139154412.00,412916671.00,2018-04-05 10:53:29
2016-08-16,600010,2.30,2.31,2.31,2.28,85492813.00,250618892.00,2018-04-05 10:53:29
2016-08-15,600010,2.27,2.31,2.30,2.26,121937919.00,355274570.00,2018-04-05 10:53:29
2016-08-12,600010,2.25,2.27,2.27,2.24,39982030.00,115156718.00,2018-04-05 10:53:29
2016-08-11,600010,2.26,2.27,2.24,2.24,50470440.00,145095767.00,2018-04-05 10:53:29
2016-08-10,600010,2.25,2.31,2.27,2.25,88000028.00,255706412.00,2018-04-05 10:53:29
2016-08-09,600010,2.24,2.27,2.25,2.24,42587323.00,122239787.00,2018-04-05 10:53:29
2016-08-08,600010,2.22,2.27,2.24,2.21,57581968.00,164448670.00,2018-04-05 10:53:29
2016-08-05,600010,2.22,2.23,2.22,2.21,39029655.00,110518154.00,2018-04-05 10:53:29
2016-08-04,600010,2.22,2.23,2.22,2.20,30930708.00,87371010.00,2018-04-05 10:53:29
2016-08-03,600010,2.21,2.23,2.22,2.20,29694295.00,84021487.00,2018-04-05 10:53:29
2016-08-02,600010,2.20,2.22,2.22,2.20,28774171.00,81170329.00,2018-04-05 10:53:29
2016-08-01,600010,2.21,2.22,2.20,2.18,52019295.00,145891042.00,2018-04-05 10:53:29
2016-07-29,600010,2.23,2.23,2.21,2.21,36075897.00,102235213.00,2018-04-05 10:53:29
2016-07-28,600010,2.23,2.26,2.23,2.22,74959469.00,213632384.00,2018-04-05 10:53:29
2016-07-27,600010,2.31,2.33,2.23,2.21,131393608.00,378565014.00,2018-04-05 10:53:29
2016-07-26,600010,2.29,2.31,2.31,2.29,43832030.00,128632092.00,2018-04-05 10:53:29
2016-07-25,600010,2.29,2.31,2.30,2.28,35674401.00,104413738.00,2018-04-05 10:53:29
2016-07-22,600010,2.31,2.32,2.30,2.29,54009029.00,158428250.00,2018-04-05 10:53:29
2016-07-21,600010,2.31,2.33,2.31,2.30,64536497.00,190329282.00,2018-04-05 10:53:29
2016-07-20,600010,2.31,2.34,2.31,2.30,59742566.00,176780696.00,2018-04-05 10:53:29
2016-07-19,600010,2.33,2.34,2.33,2.30,75159750.00,221890256.00,2018-04-05 10:53:29
2016-07-18,600010,2.34,2.38,2.33,2.32,90778879.00,271371491.00,2018-04-05 10:53:29
2016-07-15,600010,2.33,2.39,2.36,2.33,144370481.00,434701077.00,2018-04-05 10:53:29
2016-07-14,600010,2.36,2.36,2.34,2.32,91687815.00,273210077.00,2018-04-05 10:53:29
2016-07-13,600010,2.38,2.40,2.36,2.34,138719104.00,417779969.00,2018-04-05 10:53:29
2016-07-12,600010,2.31,2.38,2.37,2.31,233329817.00,699698573.00,2018-04-05 10:53:29
2016-07-11,600010,2.29,2.41,2.32,2.27,244171797.00,730041584.00,2018-04-05 10:53:29
2016-07-08,600010,2.30,2.30,2.27,2.25,123565071.00,358393923.00,2018-04-05 10:53:29
2016-07-07,600010,2.27,2.36,2.31,2.27,217527615.00,643228146.00,2018-04-05 10:53:29
2016-07-06,600010,2.27,2.29,2.27,2.24,70542337.00,203624403.00,2018-04-05 10:53:29
2016-07-05,600010,2.26,2.30,2.27,2.25,93091711.00,269896698.00,2018-04-05 10:53:29
2016-07-04,600010,2.22,2.28,2.26,2.21,104258312.00,300786432.00,2018-04-05 10:53:29
2016-07-01,600010,2.24,2.25,2.23,2.22,46665896.00,132951846.00,2018-04-05 10:53:29
