tdate,id,open,high,close,low,volume,amount,utime
2017-03-31,300122,30.78,32.48,32.00,30.48,6351638.00,118018204.00,2018-04-05 10:53:29
2017-03-30,300122,31.71,31.71,30.56,30.15,3014525.00,54477673.00,2018-04-05 10:53:29
2017-03-29,300122,31.47,31.85,31.52,30.84,3186097.00,58446847.00,2018-04-05 10:53:29
2017-03-28,300122,31.28,31.93,31.47,31.01,5215995.00,96052429.00,2018-04-05 10:53:29
2017-03-27,300122,30.54,31.42,31.25,30.39,5105585.00,92602612.00,2018-04-05 10:53:29
2017-03-24,300122,30.82,30.82,30.63,30.32,2015593.00,35977555.00,2018-04-05 10:53:29
2017-03-23,300122,31.09,31.28,30.66,30.42,2444445.00,44121354.00,2018-04-05 10:53:29
2017-03-22,300122,30.42,30.99,30.89,29.96,3070604.00,54585294.00,2018-04-05 10:53:29
2017-03-21,300122,30.94,30.94,30.42,30.29,1392070.00,24813315.00,2018-04-05 10:53:29
2017-03-20,300122,30.56,30.78,30.70,30.30,1331483.00,23722071.00,2018-04-05 10:53:29
2017-03-17,300122,30.66,31.16,30.44,30.27,2634399.00,47263879.00,2018-04-05 10:53:29
2017-03-16,300122,31.25,31.43,30.82,30.78,3219339.00,58302469.00,2018-04-05 10:53:29
2017-03-15,300122,30.84,31.47,31.25,30.56,3897863.00,70770160.00,2018-04-05 10:53:29
2017-03-14,300122,30.46,31.33,30.82,30.46,5247459.00,94984551.00,2018-04-05 10:53:29
2017-03-13,300122,30.17,30.78,30.46,29.71,2920923.00,51698675.00,2018-04-05 10:53:29
2017-03-10,300122,30.48,30.85,30.17,30.05,2860691.00,50781550.00,2018-04-05 10:53:29
2017-03-09,300122,29.60,31.45,30.48,29.28,6989368.00,124957550.00,2018-04-05 10:53:29
2017-03-08,300122,29.65,29.76,29.38,29.33,1047849.00,18060549.00,2018-04-05 10:53:29
2017-03-07,300122,29.45,29.86,29.65,29.29,2205955.00,38142128.00,2018-04-05 10:53:29
2017-03-06,300122,28.82,29.77,29.60,28.82,2038363.00,34985451.00,2018-04-05 10:53:29
2017-03-03,300122,29.11,29.41,28.88,28.78,1767812.00,29850392.00,2018-04-05 10:53:29
2017-03-02,300122,29.45,29.69,29.18,29.16,1599166.00,27377273.00,2018-04-05 10:53:29
2017-03-01,300122,29.43,29.59,29.55,29.23,1879300.00,32329522.00,2018-04-05 10:53:29
2017-02-28,300122,29.62,29.72,29.43,29.23,1390413.00,23833459.00,2018-04-05 10:53:29
2017-02-27,300122,30.10,30.10,29.47,29.14,2808346.00,48564891.00,2018-04-05 10:53:29
2017-02-24,300122,30.66,30.66,30.10,29.59,3902386.00,68494764.00,2018-04-05 10:53:29
2017-02-23,300122,29.98,30.97,30.54,29.00,6148467.00,106890584.00,2018-04-05 10:53:29
2017-02-22,300122,30.46,30.46,29.84,29.62,2808507.00,49050072.00,2018-04-05 10:53:29
2017-02-21,300122,30.30,30.53,30.36,29.96,3253399.00,57539759.00,2018-04-05 10:53:29
2017-02-20,300122,30.22,30.44,30.30,29.79,4389125.00,77375781.00,2018-04-05 10:53:29
2017-02-17,300122,29.65,30.54,29.91,29.65,6216013.00,109544951.00,2018-04-05 10:53:29
2017-02-16,300122,30.05,30.05,29.69,29.47,3177379.00,55118549.00,2018-04-05 10:53:29
2017-02-15,300122,29.96,30.24,29.84,29.55,3808572.00,66540159.00,2018-04-05 10:53:29
2017-02-14,300122,30.53,30.60,29.91,29.41,7740078.00,135041189.00,2018-04-05 10:53:29
2017-02-13,300122,30.65,31.26,30.54,29.96,7792168.00,138795175.00,2018-04-05 10:53:29
2017-02-10,300122,30.82,31.98,30.90,29.79,13403816.00,240632889.00,2018-04-05 10:53:29
2017-02-09,300122,28.10,30.96,30.96,27.74,9544781.00,167945599.00,2018-04-05 10:53:29
2017-02-08,300122,28.39,28.94,28.15,28.08,6131365.00,102035654.00,2018-04-05 10:53:29
2017-02-07,300122,28.66,28.83,27.93,27.50,5481516.00,89305637.00,2018-04-05 10:53:29
2017-02-06,300122,25.96,28.49,28.49,25.96,5346497.00,86678172.00,2018-04-05 10:53:29
2017-02-03,300122,26.30,26.42,25.90,25.70,1234378.00,18698474.00,2018-04-05 10:53:29
2017-01-26,300122,25.73,26.37,26.28,25.73,1554187.00,23781660.00,2018-04-05 10:53:29
2017-01-25,300122,25.56,26.23,25.87,24.89,2245178.00,33816290.00,2018-04-05 10:53:29
2017-01-24,300122,25.99,25.99,25.32,25.22,1639900.00,24428567.00,2018-04-05 10:53:29
2017-01-23,300122,25.34,26.02,25.85,25.08,2677790.00,40245049.00,2018-04-05 10:53:29
2017-01-20,300122,24.04,25.34,25.08,23.68,2139273.00,30904627.00,2018-04-05 10:53:29
2017-01-19,300122,24.52,24.81,23.92,23.51,3241161.00,45781753.00,2018-04-05 10:53:29
2017-01-18,300122,24.93,25.08,24.62,24.54,1759785.00,25406797.00,2018-04-05 10:53:29
2017-01-17,300122,24.86,25.48,25.15,24.30,2341174.00,34141473.00,2018-04-05 10:53:29
2017-01-16,300122,26.25,26.80,24.74,24.09,3136084.00,46315088.00,2018-04-05 10:53:29
2017-01-13,300122,27.03,27.03,26.66,26.54,1682365.00,26293575.00,2018-04-05 10:53:29
2017-01-12,300122,27.02,27.09,26.78,26.49,1606715.00,25212181.00,2018-04-05 10:53:29
2017-01-11,300122,26.85,27.22,26.81,26.71,1630665.00,25689410.00,2018-04-05 10:53:29
2017-01-10,300122,26.73,27.22,26.90,26.73,2891226.00,45586498.00,2018-04-05 10:53:29
2017-01-09,300122,28.06,28.06,26.81,26.04,6722367.00,106062670.00,2018-04-05 10:53:29
2017-01-06,300122,28.85,29.02,28.06,27.98,2714016.00,44763010.00,2018-04-05 10:53:29
2017-01-05,300122,28.71,28.95,28.94,28.61,2425064.00,40799556.00,2018-04-05 10:53:29
2017-01-04,300122,28.42,28.82,28.58,28.34,1690668.00,28120683.00,2018-04-05 10:53:29
2017-01-03,300122,28.22,28.76,28.58,28.22,1376003.00,22958153.00,2018-04-05 10:53:29
