tdate,id,open,high,close,low,volume,amount,utime
2017-12-29,000418,66.19,66.85,66.60,64.18,3373687.00,224395365.00,2018-04-05 10:53:29
2017-12-28,000418,63.98,66.26,66.24,63.34,2137289.00,141602888.00,2018-04-05 10:53:29
2017-12-27,000418,65.52,65.52,63.98,63.20,2118611.00,139211262.00,2018-04-05 10:53:29
2017-12-26,000418,64.74,66.23,65.68,63.47,2245424.00,148166362.00,2018-04-05 10:53:29
2017-12-25,000418,65.05,65.68,64.39,64.00,1534699.00,101415183.00,2018-04-05 10:53:29
2017-12-22,000418,65.81,66.26,65.05,64.20,1386577.00,91726036.00,2018-04-05 10:53:29
2017-12-21,000418,64.96,67.41,65.81,64.96,2857159.00,191909102.00,2018-04-05 10:53:29
2017-12-20,000418,64.51,67.24,65.59,63.61,3442817.00,229635509.00,2018-04-05 10:53:29
2017-12-19,000418,64.42,65.08,64.10,62.82,2533236.00,165234608.00,2018-04-05 10:53:29
2017-12-18,000418,63.01,66.10,64.25,62.72,2375557.00,156686545.00,2018-04-05 10:53:29
2017-12-15,000418,63.12,64.44,63.70,62.08,2598060.00,166913325.00,2018-04-05 10:53:29
2017-12-14,000418,62.82,64.64,63.51,62.54,2675676.00,172606901.00,2018-04-05 10:53:29
2017-12-13,000418,59.90,64.82,63.56,59.09,3857756.00,241941619.00,2018-04-05 10:53:29
2017-12-12,000418,59.28,60.32,59.88,57.91,1975097.00,119659182.00,2018-04-05 10:53:29
2017-12-11,000418,55.54,59.27,59.27,55.54,2466526.00,145825882.00,2018-04-05 10:53:29
2017-12-08,000418,54.87,56.73,55.85,54.82,1573326.00,89517087.00,2018-04-05 10:53:29
2017-12-07,000418,56.79,57.12,55.26,55.10,1663503.00,94272415.00,2018-04-05 10:53:29
2017-12-06,000418,58.57,58.87,56.97,55.95,2255241.00,130796136.00,2018-04-05 10:53:29
2017-12-05,000418,58.89,59.53,59.03,57.60,2332812.00,138865575.00,2018-04-05 10:53:29
2017-12-04,000418,54.46,59.19,59.19,54.46,3930418.00,232156920.00,2018-04-05 10:53:29
2017-12-01,000418,53.01,56.70,55.02,53.01,2487007.00,140243994.00,2018-04-05 10:53:29
2017-11-30,000418,55.22,56.44,53.53,53.01,1779370.00,99075664.00,2018-04-05 10:53:29
2017-11-29,000418,56.64,57.29,55.93,55.93,1442111.00,83304144.00,2018-04-05 10:53:29
2017-11-28,000418,55.14,57.80,56.64,55.07,1693060.00,97901028.00,2018-04-05 10:53:29
2017-11-27,000418,56.70,56.91,55.75,55.43,1128088.00,64407625.00,2018-04-05 10:53:29
2017-11-24,000418,56.74,56.92,56.69,55.16,1621806.00,92706013.00,2018-04-05 10:53:29
2017-11-23,000418,58.77,58.77,56.74,56.08,2692009.00,156833261.00,2018-04-05 10:53:29
2017-11-22,000418,59.74,60.17,59.40,58.50,2211401.00,133197886.00,2018-04-05 10:53:29
2017-11-21,000418,57.91,61.64,59.71,57.91,3291131.00,200804213.00,2018-04-05 10:53:29
2017-11-20,000418,56.83,57.87,57.74,55.73,1283097.00,74604735.00,2018-04-05 10:53:29
2017-11-17,000418,57.86,58.06,57.17,55.97,2263808.00,132105228.00,2018-04-05 10:53:29
2017-11-16,000418,56.93,57.90,57.76,55.95,1984729.00,115252818.00,2018-04-05 10:53:29
2017-11-15,000418,56.05,57.38,56.93,55.26,2511724.00,144837561.00,2018-04-05 10:53:29
2017-11-14,000418,57.48,57.80,56.19,55.57,3606536.00,207930169.00,2018-04-05 10:53:29
2017-11-13,000418,58.18,58.31,57.64,57.03,1884642.00,110814108.00,2018-04-05 10:53:29
2017-11-10,000418,58.70,58.89,58.11,57.54,4355710.00,257550434.00,2018-04-05 10:53:29
2017-11-09,000418,56.73,59.11,58.85,56.23,2555041.00,150710825.00,2018-04-05 10:53:29
2017-11-08,000418,58.11,58.69,57.13,57.09,2523748.00,149321275.00,2018-04-05 10:53:29
2017-11-07,000418,58.40,59.11,58.21,57.50,2134720.00,126384565.00,2018-04-05 10:53:29
2017-11-06,000418,55.75,59.46,58.65,55.19,4708266.00,276801816.00,2018-04-05 10:53:29
2017-11-03,000418,56.44,57.91,55.48,55.46,3343492.00,192518999.00,2018-04-05 10:53:29
2017-11-02,000418,55.51,57.47,56.93,54.65,3566537.00,203991648.00,2018-04-05 10:53:29
2017-11-01,000418,57.83,57.91,56.22,54.58,3677066.00,210270524.00,2018-04-05 10:53:29
2017-10-31,000418,55.96,58.40,57.48,55.00,4334353.00,252316152.00,2018-04-05 10:53:29
2017-10-30,000418,54.88,56.52,56.49,53.00,4839746.00,271879039.00,2018-04-05 10:53:29
2017-10-27,000418,55.41,55.41,54.31,53.87,3493965.00,194002307.00,2018-04-05 10:53:29
2017-10-26,000418,53.87,56.73,55.25,53.60,5541920.00,309634370.00,2018-04-05 10:53:29
2017-10-25,000418,48.87,52.90,52.90,48.45,4282099.00,224122573.00,2018-04-05 10:53:29
2017-10-24,000418,48.59,48.88,48.09,47.54,885265.00,43479734.00,2018-04-05 10:53:29
2017-10-23,000418,48.20,48.77,48.61,47.22,1162559.00,56674607.00,2018-04-05 10:53:29
2017-10-20,000418,48.25,48.95,48.18,47.71,1288321.00,63083788.00,2018-04-05 10:53:29
2017-10-19,000418,47.82,49.39,48.55,47.82,1315952.00,65161514.00,2018-04-05 10:53:29
2017-10-18,000418,48.11,48.38,48.09,47.17,1130949.00,55252963.00,2018-04-05 10:53:29
2017-10-17,000418,47.80,48.57,48.29,46.77,1701527.00,82301112.00,2018-04-05 10:53:29
2017-10-16,000418,48.50,49.57,47.89,47.62,1637379.00,80763445.00,2018-04-05 10:53:29
2017-10-13,000418,47.35,48.41,48.33,47.00,1579827.00,77038917.00,2018-04-05 10:53:29
2017-10-12,000418,46.62,47.76,47.30,46.62,1910561.00,92129504.00,2018-04-05 10:53:29
2017-10-11,000418,46.62,47.30,46.59,46.04,2516860.00,119898557.00,2018-04-05 10:53:29
2017-10-10,000418,45.99,46.98,46.59,45.62,2610544.00,123581946.00,2018-04-05 10:53:29
2017-10-09,000418,44.96,46.59,45.96,44.96,2666334.00,124829262.00,2018-04-05 10:53:29
