tdate,id,open,high,close,low,volume,amount,utime
2018-03-30,601668,8.61,8.62,8.51,8.51,89345957.00,776261856.00,2018-04-05 10:53:29
2018-03-29,601668,8.55,8.66,8.62,8.44,115000455.00,1001009636.00,2018-04-05 10:53:29
2018-03-28,601668,8.54,8.63,8.51,8.44,98435055.00,852950421.00,2018-04-05 10:53:29
2018-03-27,601668,8.67,8.69,8.61,8.56,71507252.00,626837241.00,2018-04-05 10:53:29
2018-03-26,601668,8.67,8.68,8.58,8.53,88861100.00,776443102.00,2018-04-05 10:53:29
2018-03-23,601668,8.58,8.75,8.73,8.46,315115233.00,2763952233.00,2018-04-05 10:53:29
2018-03-22,601668,8.75,8.77,8.75,8.63,102233526.00,905641695.00,2018-04-05 10:53:29
2018-03-21,601668,8.77,8.82,8.76,8.72,87666128.00,782215723.00,2018-04-05 10:53:29
2018-03-20,601668,8.72,8.80,8.75,8.70,85242073.00,759183664.00,2018-04-05 10:53:29
2018-03-19,601668,8.71,8.73,8.69,8.65,74468694.00,658619315.00,2018-04-05 10:53:29
2018-03-16,601668,8.75,8.80,8.71,8.70,66296363.00,589901555.00,2018-04-05 10:53:29
2018-03-15,601668,8.70,8.77,8.75,8.69,65283943.00,580155019.00,2018-04-05 10:53:29
2018-03-14,601668,8.77,8.78,8.74,8.70,93894514.00,833960904.00,2018-04-05 10:53:29
2018-03-13,601668,8.87,8.87,8.79,8.76,153249668.00,1372436511.00,2018-04-05 10:53:29
2018-03-12,601668,8.90,8.92,8.87,8.82,133428388.00,1203043700.00,2018-04-05 10:53:29
2018-03-09,601668,8.89,8.90,8.86,8.82,108138669.00,974293191.00,2018-04-05 10:53:29
2018-03-08,601668,8.84,8.92,8.87,8.81,102372518.00,923254675.00,2018-04-05 10:53:29
2018-03-07,601668,8.94,9.00,8.86,8.84,114858770.00,1042749375.00,2018-04-05 10:53:29
2018-03-06,601668,8.94,8.96,8.95,8.83,117159887.00,1061727137.00,2018-04-05 10:53:29
2018-03-05,601668,8.84,8.96,8.88,8.84,79907252.00,722698827.00,2018-04-05 10:53:29
2018-03-02,601668,8.82,8.91,8.85,8.80,92401728.00,833231918.00,2018-04-05 10:53:29
2018-03-01,601668,8.91,8.99,8.94,8.86,104776442.00,952928312.00,2018-04-05 10:53:29
2018-02-28,601668,8.99,9.04,8.95,8.89,119910234.00,1093825064.00,2018-04-05 10:53:29
2018-02-27,601668,9.19,9.20,9.08,9.01,156149358.00,1441321895.00,2018-04-05 10:53:29
2018-02-26,601668,9.24,9.24,9.18,8.94,223944690.00,2069985127.00,2018-04-05 10:53:29
2018-02-23,601668,8.97,9.20,9.16,8.97,224432883.00,2083243767.00,2018-04-05 10:53:29
2018-02-22,601668,8.97,8.99,8.96,8.87,146311265.00,1331936624.00,2018-04-05 10:53:29
