tdate,id,open,high,close,low,volume,amount,utime
2018-05-31,S002407,16.14,16.29,16.13,16.02,5826686.00,94117676.00,2018-06-05 05:00:58
2018-05-30,S002407,16.48,16.48,15.99,15.91,9962378.00,161096176.00,2018-06-05 05:00:58
2018-05-29,S002407,16.71,16.98,16.67,16.60,5470825.00,91617839.00,2018-06-05 05:00:58
2018-05-28,S002407,16.85,17.06,16.77,16.74,6619635.00,111918638.00,2018-06-05 05:00:58
2018-05-25,S002407,17.23,17.31,16.79,16.74,10510008.00,178443479.00,2018-06-05 05:00:58
2018-05-24,S002407,17.25,17.62,17.33,17.12,11160614.00,194480201.00,2018-06-05 05:00:58
2018-05-23,S002407,17.54,17.57,17.18,17.07,11845094.00,206591657.00,2018-06-05 05:00:58
2018-05-22,S002407,17.83,17.83,17.66,17.46,11051008.00,196585169.00,2018-06-05 05:00:58
2018-05-21,S002407,17.64,17.88,17.79,17.52,16540662.00,296706799.00,2018-06-05 05:00:58
2018-05-18,S002407,17.59,17.77,17.49,17.30,12356419.00,218228212.00,2018-06-05 05:00:58
2018-05-17,S002407,16.90,17.68,17.60,16.86,19565222.00,345169178.00,2018-06-05 05:00:58
2018-05-16,S002407,17.29,17.55,17.00,17.00,11575889.00,202221483.00,2018-06-05 05:00:58
2018-05-15,S002407,17.24,17.48,17.33,17.02,9026406.00,157260187.00,2018-06-05 05:00:58
2018-05-14,S002407,17.62,17.75,17.20,17.08,15976134.00,281477064.00,2018-06-05 05:00:58
2018-05-11,S002407,17.32,17.95,17.52,17.25,24295527.00,433023673.00,2018-06-05 05:00:58
2018-05-10,S002407,17.00,17.58,17.20,16.98,14778621.00,258277355.00,2018-06-05 05:00:58
2018-05-09,S002407,16.81,17.05,16.95,16.81,7666767.00,131471546.00,2018-06-05 05:00:58
2018-05-08,S002407,16.84,17.01,16.87,16.76,8590381.00,146611238.00,2018-06-05 05:00:58
2018-05-07,S002407,16.31,17.06,16.91,16.29,14819818.00,251804528.00,2018-06-05 05:00:58
2018-05-04,S002407,16.27,16.39,16.27,16.17,5383750.00,88742342.00,2018-06-05 05:00:58
2018-05-03,S002407,16.24,16.30,16.19,15.91,5316410.00,86555988.00,2018-06-05 05:00:58
2018-05-02,S002407,16.23,16.47,16.24,16.19,3865502.00,63768524.00,2018-06-05 05:00:58
