tdate,id,open,high,close,low,volume,amount,utime
2018-03-30,601211,17.20,17.24,17.11,17.02,18009332.00,307509961.00,2018-04-05 10:53:29
2018-03-29,601211,16.92,17.14,17.14,16.73,21769436.00,369149770.00,2018-04-05 10:53:29
2018-03-28,601211,16.90,17.13,16.83,16.83,17028379.00,287323520.00,2018-04-05 10:53:29
2018-03-27,601211,17.10,17.21,17.09,16.95,20922226.00,356374451.00,2018-04-05 10:53:29
2018-03-26,601211,16.64,16.92,16.88,16.47,19180976.00,319633802.00,2018-04-05 10:53:29
2018-03-23,601211,17.30,17.32,16.72,16.56,40181270.00,679543269.00,2018-04-05 10:53:29
2018-03-22,601211,17.82,18.05,17.71,17.67,13318610.00,236793683.00,2018-04-05 10:53:29
2018-03-21,601211,17.83,18.17,17.79,17.75,19727010.00,353610490.00,2018-04-05 10:53:29
2018-03-20,601211,17.66,17.89,17.77,17.66,11990122.00,212092206.00,2018-04-05 10:53:29
2018-03-19,601211,17.72,17.88,17.78,17.66,10671543.00,189142533.00,2018-04-05 10:53:29
2018-03-16,601211,18.06,18.17,17.72,17.71,17447829.00,312066549.00,2018-04-05 10:53:29
2018-03-15,601211,18.01,18.10,18.07,17.92,10410831.00,187044375.00,2018-04-05 10:53:29
2018-03-14,601211,18.06,18.19,18.05,18.01,11968419.00,215934522.00,2018-04-05 10:53:29
2018-03-13,601211,18.52,18.53,18.10,18.09,18193195.00,331783910.00,2018-04-05 10:53:29
2018-03-12,601211,18.35,18.59,18.50,18.24,23928459.00,440206006.00,2018-04-05 10:53:29
2018-03-09,601211,17.98,18.32,18.24,17.93,22148477.00,400727727.00,2018-04-05 10:53:29
2018-03-08,601211,17.95,18.00,17.95,17.84,9084865.00,162353524.00,2018-04-05 10:53:29
2018-03-07,601211,18.03,18.16,17.87,17.83,17704709.00,317826205.00,2018-04-05 10:53:29
2018-03-06,601211,17.86,18.13,18.07,17.74,22655756.00,405419507.00,2018-04-05 10:53:29
2018-03-05,601211,17.77,17.92,17.74,17.67,11594543.00,205292079.00,2018-04-05 10:53:29
2018-03-02,601211,17.76,17.96,17.78,17.70,14103354.00,250859198.00,2018-04-05 10:53:29
2018-03-01,601211,17.81,18.04,17.94,17.77,15383930.00,275011704.00,2018-04-05 10:53:29
