tdate,id,open,high,close,low,volume,amount,utime
2016-12-30,600426,15.75,16.23,16.11,15.60,14115437.00,186764268.00,2018-04-05 10:53:29
2016-12-29,600426,15.64,16.05,15.72,15.32,13785410.00,178117607.00,2018-04-05 10:53:29
2016-12-28,600426,16.15,16.24,15.76,15.67,9391290.00,123137893.00,2018-04-05 10:53:29
2016-12-27,600426,16.39,16.44,16.15,16.07,7648684.00,101967008.00,2018-04-05 10:53:29
2016-12-26,600426,16.43,16.55,16.39,16.00,12208298.00,163901371.00,2018-04-05 10:53:29
2016-12-23,600426,16.41,16.67,16.43,16.05,20314344.00,273626534.00,2018-04-05 10:53:29
2016-12-22,600426,15.56,16.51,16.41,15.45,22972399.00,305738791.00,2018-04-05 10:53:29
2016-12-21,600426,15.59,15.87,15.65,15.50,9087457.00,117319086.00,2018-04-05 10:53:29
2016-12-20,600426,15.68,15.92,15.51,15.28,10184129.00,130829954.00,2018-04-05 10:53:29
2016-12-19,600426,15.50,16.05,15.89,15.40,17542812.00,228308670.00,2018-04-05 10:53:29
2016-12-16,600426,15.27,15.76,15.61,15.17,11963316.00,151858130.00,2018-04-05 10:53:29
2016-12-15,600426,15.53,16.12,15.48,15.19,24818923.00,316688199.00,2018-04-05 10:53:29
2016-12-14,600426,15.20,16.47,15.58,15.20,33484542.00,436017060.00,2018-04-05 10:53:29
2016-12-13,600426,14.41,15.39,15.32,14.41,26586847.00,328001793.00,2018-04-05 10:53:29
2016-12-12,600426,14.35,15.00,14.43,14.24,14736762.00,177503279.00,2018-04-05 10:53:29
2016-12-09,600426,14.36,14.81,14.48,14.25,9027472.00,108002746.00,2018-04-05 10:53:29
2016-12-08,600426,14.09,14.55,14.42,14.09,10186501.00,120581805.00,2018-04-05 10:53:29
2016-12-07,600426,13.87,14.20,13.99,13.85,5989832.00,69212227.00,2018-04-05 10:53:29
2016-12-06,600426,13.78,13.93,13.85,13.71,3329450.00,37896320.00,2018-04-05 10:53:29
2016-12-05,600426,13.98,14.02,13.76,13.58,8913421.00,101102092.00,2018-04-05 10:53:29
2016-12-02,600426,13.96,14.13,14.01,13.95,6654283.00,76876642.00,2018-04-05 10:53:29
2016-12-01,600426,13.96,14.25,13.96,13.92,10583257.00,122577081.00,2018-04-05 10:53:29
2016-11-30,600426,14.25,14.36,13.96,13.92,10433491.00,121516760.00,2018-04-05 10:53:29
2016-11-29,600426,14.24,14.93,14.33,14.24,23047090.00,274940559.00,2018-04-05 10:53:29
2016-11-28,600426,14.37,14.40,14.30,14.21,6207818.00,73130701.00,2018-04-05 10:53:29
2016-11-25,600426,14.43,14.52,14.36,14.23,11712265.00,138433205.00,2018-04-05 10:53:29
2016-11-24,600426,14.36,14.44,14.36,14.29,8577317.00,101280121.00,2018-04-05 10:53:29
2016-11-23,600426,14.36,14.52,14.36,14.29,13232700.00,156363432.00,2018-04-05 10:53:29
2016-11-22,600426,14.27,14.74,14.35,14.26,13932921.00,165806618.00,2018-04-05 10:53:29
2016-11-21,600426,14.47,14.98,14.29,14.24,22582238.00,270737331.00,2018-04-05 10:53:29
2016-11-18,600426,14.25,14.69,14.57,14.25,9441485.00,113213516.00,2018-04-05 10:53:29
