tdate,id,open,high,close,low,volume,amount,utime
2018-07-31,S300133,10.49,10.55,10.42,10.34,2705207.00,26097814.00,2018-10-30 18:32:12
2018-07-30,S300133,10.58,10.65,10.49,10.40,3484471.00,33890987.00,2018-10-30 18:32:12
2018-07-27,S300133,10.87,10.87,10.75,10.65,3225099.00,31999975.00,2018-10-30 18:32:12
2018-07-26,S300133,10.68,10.87,10.84,10.64,4279805.00,42721981.00,2018-10-30 18:32:12
2018-07-25,S300133,10.84,10.89,10.71,10.65,4296216.00,42716212.00,2018-10-30 18:32:12
2018-07-24,S300133,10.74,10.88,10.77,10.63,4869408.00,48605138.00,2018-10-30 18:32:12
2018-07-23,S300133,10.61,10.73,10.71,10.54,3978825.00,39068684.00,2018-10-30 18:32:12
2018-07-20,S300133,10.41,10.59,10.59,10.38,3161037.00,30768501.00,2018-10-30 18:32:12
2018-07-19,S300133,10.49,10.68,10.40,10.36,3967541.00,38581057.00,2018-10-30 18:32:12
2018-07-18,S300133,10.58,10.68,10.54,10.51,4905082.00,48051971.00,2018-10-30 18:32:12
2018-07-17,S300133,10.44,10.66,10.51,10.40,4158062.00,40447717.00,2018-10-30 18:32:12
2018-07-16,S300133,10.45,10.54,10.49,10.26,7635796.00,73345522.00,2018-10-30 18:32:12
2018-07-13,S300133,10.75,10.75,10.57,10.51,8730096.00,85549100.00,2018-10-30 18:32:12
2018-07-12,S300133,10.40,10.84,10.72,10.37,8971358.00,88367584.00,2018-10-30 18:32:12
2018-07-11,S300133,10.41,10.51,10.42,10.28,6331585.00,60832978.00,2018-10-30 18:32:12
2018-07-10,S300133,10.38,10.60,10.58,10.30,6074716.00,58930279.00,2018-10-30 18:32:12
2018-07-09,S300133,10.30,10.53,10.40,10.20,8462919.00,81392344.00,2018-10-30 18:32:12
2018-07-06,S300133,11.06,11.21,10.41,9.95,17780026.00,170869005.00,2018-10-30 18:32:12
2018-07-05,S300133,11.19,11.32,11.05,11.03,5182462.00,53485561.00,2018-10-30 18:32:12
2018-07-04,S300133,11.57,11.64,11.25,11.25,8629762.00,90785732.00,2018-10-30 18:32:12
2018-07-03,S300133,11.44,11.64,11.57,11.12,13368207.00,141558820.00,2018-10-30 18:32:12
2018-07-02,S300133,11.52,11.59,11.30,11.14,8804902.00,92294140.00,2018-10-30 18:32:12
