tdate,id,open,high,close,low,volume,amount,utime
2017-06-30,600750,25.65,25.66,25.46,25.20,3372620.00,116846474.00,2018-04-05 10:53:29
2017-06-29,600750,25.64,25.79,25.76,25.43,2244473.00,78527418.00,2018-04-05 10:53:29
2017-06-28,600750,25.63,25.68,25.60,25.39,1360398.00,47412981.00,2018-04-05 10:53:29
2017-06-27,600750,25.48,25.81,25.65,25.27,2919084.00,102133572.00,2018-04-05 10:53:29
2017-06-26,600750,24.93,25.56,25.46,24.91,3786029.00,130871088.00,2018-04-05 10:53:29
2017-06-23,600750,24.77,25.06,25.03,24.54,2215749.00,75129872.00,2018-04-05 10:53:29
2017-06-22,600750,25.17,25.29,24.81,24.61,3015759.00,102947944.00,2018-04-05 10:53:29
2017-06-21,600750,25.20,25.32,25.28,24.98,2358875.00,80990124.00,2018-04-05 10:53:29
2017-06-20,600750,24.68,25.20,25.18,24.68,2460420.00,84173382.00,2018-04-05 10:53:29
2017-06-19,600750,24.69,24.95,24.80,24.56,1800656.00,60861772.00,2018-04-05 10:53:29
2017-06-16,600750,24.92,25.05,24.69,24.59,1232259.00,41526357.00,2018-04-05 10:53:29
2017-06-15,600750,24.47,25.11,24.90,24.47,1828270.00,61957404.00,2018-04-05 10:53:29
2017-06-14,600750,25.06,25.16,24.70,24.58,1604209.00,54255331.00,2018-04-05 10:53:29
2017-06-13,600750,25.31,25.41,25.06,24.93,1991531.00,68065159.00,2018-04-05 10:53:29
2017-06-12,600750,25.27,25.75,25.30,25.03,2442611.00,85716867.00,2018-04-05 10:53:29
2017-06-09,600750,25.40,25.49,25.28,25.15,2923720.00,102057981.00,2018-04-05 10:53:29
2017-06-08,600750,24.95,25.55,25.52,24.90,2536476.00,88359214.00,2018-04-05 10:53:29
2017-06-07,600750,24.66,25.24,24.93,24.66,2411462.00,83274052.00,2018-04-05 10:53:29
2017-06-06,600750,24.62,24.77,24.72,24.30,908432.00,30702008.00,2018-04-05 10:53:29
2017-06-05,600750,24.70,25.04,24.62,24.55,1332881.00,45446693.00,2018-04-05 10:53:29
2017-06-02,600750,24.46,25.09,24.90,24.46,2316580.00,79448533.00,2018-04-05 10:53:29
2017-06-01,600750,24.32,25.03,24.77,24.08,2347300.00,80014923.00,2018-04-05 10:53:29
2017-05-31,600750,24.26,24.62,24.23,24.04,1536752.00,51583106.00,2018-04-05 10:53:29
2017-05-26,600750,24.39,24.41,24.18,23.92,1160536.00,38649118.00,2018-04-05 10:53:29
2017-05-25,600750,24.03,24.28,24.15,23.68,2197666.00,72863315.00,2018-04-05 10:53:29
2017-05-24,600750,23.96,24.09,24.03,23.77,1828339.00,60336552.00,2018-04-05 10:53:29
2017-05-23,600750,24.59,24.76,23.90,23.84,1628205.00,54443523.00,2018-04-05 10:53:29
2017-05-22,600750,25.06,25.14,24.55,24.41,2579589.00,88113245.00,2018-04-05 10:53:29
2017-05-19,600750,25.09,25.47,25.14,24.89,808588.00,28078209.00,2018-04-05 10:53:29
2017-05-18,600750,25.32,25.32,25.21,24.96,965223.00,33509820.00,2018-04-05 10:53:29
2017-05-17,600750,24.90,25.66,25.25,24.63,3726160.00,130383589.00,2018-04-05 10:53:29
2017-05-16,600750,23.71,24.95,24.88,23.51,3202460.00,107859350.00,2018-04-05 10:53:29
2017-05-15,600750,23.43,23.95,23.71,23.43,1496681.00,49008207.00,2018-04-05 10:53:29
2017-05-12,600750,23.65,23.65,23.45,23.17,1008971.00,32549572.00,2018-04-05 10:53:29
2017-05-11,600750,23.76,24.12,23.59,23.03,2047144.00,66396220.00,2018-04-05 10:53:29
2017-05-10,600750,24.22,24.59,23.89,23.81,1750900.00,58695668.00,2018-04-05 10:53:29
2017-05-09,600750,24.14,24.61,24.25,23.89,2111470.00,70505533.00,2018-04-05 10:53:29
2017-05-08,600750,24.84,24.93,24.26,24.12,2281287.00,77069989.00,2018-04-05 10:53:29
2017-05-05,600750,25.31,25.38,24.70,24.69,2540838.00,87679018.00,2018-04-05 10:53:29
2017-05-04,600750,25.20,25.57,25.39,24.85,3079849.00,107200850.00,2018-04-05 10:53:29
2017-05-03,600750,25.76,25.76,25.29,25.22,1835006.00,64359971.00,2018-04-05 10:53:29
2017-05-02,600750,25.27,25.82,25.67,25.25,1175538.00,41506589.00,2018-04-05 10:53:29
2017-04-28,600750,25.78,25.87,25.48,25.35,2006703.00,70752216.00,2018-04-05 10:53:29
2017-04-27,600750,25.93,26.05,25.81,25.32,3595991.00,127048001.00,2018-04-05 10:53:29
2017-04-26,600750,26.33,26.41,25.93,25.85,3972618.00,142628509.00,2018-04-05 10:53:29
2017-04-25,600750,26.51,26.51,26.39,26.01,1869280.00,67905658.00,2018-04-05 10:53:29
2017-04-24,600750,27.05,27.05,26.43,24.65,4097978.00,148748459.00,2018-04-05 10:53:29
2017-04-21,600750,27.15,27.50,27.17,26.90,4010525.00,150365352.00,2018-04-05 10:53:29
2017-04-20,600750,26.01,27.52,27.19,26.01,6532360.00,243713527.00,2018-04-05 10:53:29
2017-04-19,600750,26.43,26.58,26.01,25.78,3303391.00,118683592.00,2018-04-05 10:53:29
2017-04-18,600750,26.28,26.85,26.51,26.09,2678425.00,98019281.00,2018-04-05 10:53:29
2017-04-17,600750,26.29,26.29,26.27,25.80,2425864.00,87315448.00,2018-04-05 10:53:29
2017-04-14,600750,26.49,26.64,26.02,25.64,4500749.00,161427152.00,2018-04-05 10:53:29
2017-04-13,600750,27.13,27.33,26.66,26.38,3521402.00,130149796.00,2018-04-05 10:53:29
2017-04-12,600750,27.18,27.40,27.13,26.94,2384005.00,89366983.00,2018-04-05 10:53:29
2017-04-11,600750,27.21,27.88,27.22,26.91,3989569.00,151636181.00,2018-04-05 10:53:29
2017-04-10,600750,27.41,27.52,27.22,26.81,4298455.00,162021152.00,2018-04-05 10:53:29
2017-04-07,600750,26.13,27.33,27.24,26.12,4801954.00,178632492.00,2018-04-05 10:53:29
2017-04-06,600750,26.29,26.43,26.35,25.94,2385310.00,86165014.00,2018-04-05 10:53:29
2017-04-05,600750,25.93,26.74,26.38,25.85,3257798.00,118900555.00,2018-04-05 10:53:29
