tdate,id,open,high,close,low,volume,amount,utime
2016-12-30,601991,3.53,3.54,3.52,3.51,6827439.00,26081281.00,2018-04-05 10:53:29
2016-12-29,601991,3.53,3.55,3.53,3.51,4790200.00,18343913.00,2018-04-05 10:53:29
2016-12-28,601991,3.55,3.56,3.53,3.52,6266769.00,24042806.00,2018-04-05 10:53:29
2016-12-27,601991,3.55,3.58,3.56,3.53,7709384.00,29707249.00,2018-04-05 10:53:29
2016-12-26,601991,3.54,3.56,3.56,3.50,8080138.00,30934967.00,2018-04-05 10:53:29
2016-12-23,601991,3.57,3.58,3.55,3.54,7071490.00,27279691.00,2018-04-05 10:53:29
2016-12-22,601991,3.56,3.59,3.58,3.55,13799255.00,53495692.00,2018-04-05 10:53:29
2016-12-21,601991,3.53,3.58,3.56,3.53,12560789.00,48448415.00,2018-04-05 10:53:29
2016-12-20,601991,3.56,3.57,3.54,3.51,16136408.00,61730939.00,2018-04-05 10:53:29
2016-12-19,601991,3.58,3.58,3.57,3.55,9183531.00,35522062.00,2018-04-05 10:53:29
2016-12-16,601991,3.57,3.58,3.58,3.55,6721124.00,25994361.00,2018-04-05 10:53:29
2016-12-15,601991,3.55,3.58,3.57,3.54,10014340.00,38665194.00,2018-04-05 10:53:29
2016-12-14,601991,3.58,3.58,3.56,3.55,12169745.00,47117813.00,2018-04-05 10:53:29
2016-12-13,601991,3.54,3.58,3.57,3.54,12810310.00,49466799.00,2018-04-05 10:53:29
2016-12-12,601991,3.66,3.70,3.56,3.55,28735452.00,113001669.00,2018-04-05 10:53:29
2016-12-09,601991,3.65,3.69,3.65,3.63,26254984.00,104087371.00,2018-04-05 10:53:29
2016-12-08,601991,3.69,3.70,3.65,3.64,15262412.00,60694432.00,2018-04-05 10:53:29
2016-12-07,601991,3.67,3.69,3.69,3.64,18008553.00,71611875.00,2018-04-05 10:53:29
2016-12-06,601991,3.71,3.71,3.68,3.66,14007475.00,55944021.00,2018-04-05 10:53:29
2016-12-05,601991,3.70,3.73,3.70,3.67,21288744.00,85509770.00,2018-04-05 10:53:29
2016-12-02,601991,3.76,3.84,3.74,3.72,31554750.00,129652116.00,2018-04-05 10:53:29
2016-12-01,601991,3.74,3.77,3.76,3.72,20397409.00,82902378.00,2018-04-05 10:53:29
2016-11-30,601991,3.77,3.78,3.73,3.71,32038542.00,129988375.00,2018-04-05 10:53:29
2016-11-29,601991,3.76,3.89,3.79,3.74,62191728.00,257365272.00,2018-04-05 10:53:29
2016-11-14,601991,3.65,3.69,3.67,3.65,21752846.00,86659956.00,2018-04-05 10:53:29
2016-11-11,601991,3.63,3.66,3.65,3.60,21858340.00,86242975.00,2018-04-05 10:53:29
2016-11-10,601991,3.58,3.63,3.63,3.58,13385730.00,52525318.00,2018-04-05 10:53:29
2016-11-09,601991,3.59,3.60,3.58,3.56,9150926.00,35538215.00,2018-04-05 10:53:29
2016-11-08,601991,3.59,3.61,3.60,3.58,8510775.00,33216088.00,2018-04-05 10:53:29
2016-11-07,601991,3.59,3.61,3.58,3.58,10160321.00,39608966.00,2018-04-05 10:53:29
2016-11-04,601991,3.62,3.62,3.60,3.58,6818814.00,26644214.00,2018-04-05 10:53:29
2016-11-03,601991,3.59,3.63,3.62,3.57,9489504.00,37096567.00,2018-04-05 10:53:29
2016-11-02,601991,3.61,3.62,3.59,3.58,9373860.00,36572751.00,2018-04-05 10:53:29
2016-11-01,601991,3.61,3.63,3.62,3.60,7223597.00,28359256.00,2018-04-05 10:53:29
2016-10-31,601991,3.63,3.63,3.61,3.58,11295420.00,44172956.00,2018-04-05 10:53:29
2016-10-28,601991,3.65,3.66,3.63,3.62,8767700.00,34642781.00,2018-04-05 10:53:29
2016-10-27,601991,3.67,3.69,3.65,3.64,7483465.00,29710822.00,2018-04-05 10:53:29
2016-10-26,601991,3.69,3.72,3.67,3.66,11232790.00,44943723.00,2018-04-05 10:53:29
2016-10-25,601991,3.70,3.70,3.69,3.67,9323040.00,37243993.00,2018-04-05 10:53:29
2016-10-24,601991,3.65,3.70,3.70,3.64,23643352.00,94456249.00,2018-04-05 10:53:29
2016-10-21,601991,3.65,3.68,3.65,3.63,11862524.00,47018321.00,2018-04-05 10:53:29
2016-10-20,601991,3.66,3.69,3.65,3.64,10450749.00,41537135.00,2018-04-05 10:53:29
2016-10-19,601991,3.66,3.68,3.66,3.64,14139978.00,56156000.00,2018-04-05 10:53:29
2016-10-18,601991,3.58,3.71,3.66,3.58,19433006.00,76739072.00,2018-04-05 10:53:29
2016-10-17,601991,3.60,3.62,3.58,3.58,7953676.00,31114261.00,2018-04-05 10:53:29
2016-10-14,601991,3.58,3.60,3.60,3.58,5492979.00,21386143.00,2018-04-05 10:53:29
2016-10-13,601991,3.60,3.61,3.60,3.58,6470171.00,25247183.00,2018-04-05 10:53:29
2016-10-12,601991,3.58,3.62,3.61,3.58,10472313.00,40949725.00,2018-04-05 10:53:29
2016-10-11,601991,3.59,3.61,3.60,3.58,9429147.00,36803362.00,2018-04-05 10:53:29
2016-10-10,601991,3.54,3.59,3.59,3.54,10492258.00,40670461.00,2018-04-05 10:53:29
