tdate,id,open,high,close,low,volume,amount,utime
2016-12-30,600120,20.95,21.10,20.45,20.16,12078368.00,348949472.00,2018-04-05 10:53:29
2016-12-29,600120,21.77,21.78,20.87,20.79,14088038.00,421480620.00,2018-04-05 10:53:29
2016-12-21,600120,21.86,22.03,21.95,21.52,14725021.00,453278231.00,2018-04-05 10:53:29
2016-12-20,600120,21.07,22.10,21.80,21.04,24397267.00,752749829.00,2018-04-05 10:53:29
2016-12-19,600120,21.29,21.33,21.16,20.86,13713408.00,409252004.00,2018-04-05 10:53:29
2016-12-16,600120,21.99,22.13,21.56,21.51,32487416.00,1003267985.00,2018-04-05 10:53:29
2016-12-15,600120,19.74,21.62,21.62,19.74,23609109.00,702110998.00,2018-04-05 10:53:29
2016-12-14,600120,19.98,19.98,19.66,19.52,6086013.00,170229060.00,2018-04-05 10:53:29
2016-12-13,600120,19.66,20.07,20.03,19.45,8319064.00,232618950.00,2018-04-05 10:53:29
2016-12-12,600120,20.37,21.08,19.69,19.66,11464962.00,329893828.00,2018-04-05 10:53:29
2016-12-09,600120,20.73,20.90,20.46,20.27,9526879.00,276785923.00,2018-04-05 10:53:29
2016-12-08,600120,21.07,21.34,20.80,20.76,11159507.00,331562235.00,2018-04-05 10:53:29
2016-12-07,600120,20.15,21.17,21.03,19.97,18965873.00,558666251.00,2018-04-05 10:53:29
2016-12-06,600120,20.11,20.21,20.01,19.96,5787960.00,164260382.00,2018-04-05 10:53:29
2016-12-05,600120,19.45,20.12,19.94,19.45,6834137.00,192112192.00,2018-04-05 10:53:29
2016-12-02,600120,20.80,20.84,19.84,19.80,14574105.00,417262287.00,2018-04-05 10:53:29
2016-12-01,600120,21.13,21.13,20.86,20.80,7864992.00,232619480.00,2018-04-05 10:53:29
2016-11-30,600120,21.01,21.09,21.01,20.82,5904071.00,175061653.00,2018-04-05 10:53:29
2016-11-29,600120,20.86,21.22,20.94,20.81,9623547.00,286087258.00,2018-04-05 10:53:29
2016-11-28,600120,21.41,21.46,20.95,20.80,11687089.00,349055594.00,2018-04-05 10:53:29
2016-11-25,600120,21.42,21.52,21.35,20.91,11164558.00,334208453.00,2018-04-05 10:53:29
2016-11-24,600120,22.27,22.27,21.52,21.38,16547235.00,509445643.00,2018-04-05 10:53:29
2016-11-23,600120,22.35,22.48,22.28,22.18,11104577.00,350559597.00,2018-04-05 10:53:29
2016-11-22,600120,22.20,22.43,22.27,22.13,14031952.00,440825516.00,2018-04-05 10:53:29
2016-11-21,600120,22.41,22.59,22.18,22.05,11882191.00,374049295.00,2018-04-05 10:53:29
2016-11-18,600120,22.54,22.54,22.44,22.30,7813114.00,247857803.00,2018-04-05 10:53:29
2016-11-17,600120,22.84,22.84,22.44,22.39,11297941.00,360035279.00,2018-04-05 10:53:29
2016-11-16,600120,22.51,23.00,22.83,22.40,17873288.00,574647891.00,2018-04-05 10:53:29
2016-11-15,600120,22.24,22.52,22.50,22.05,10038014.00,316002075.00,2018-04-05 10:53:29
2016-11-14,600120,22.35,22.44,22.20,22.03,11006954.00,346115989.00,2018-04-05 10:53:29
2016-11-11,600120,22.72,22.72,22.33,22.23,12325362.00,390339360.00,2018-04-05 10:53:29
2016-11-10,600120,22.61,22.73,22.65,22.40,10034473.00,320388945.00,2018-04-05 10:53:29
2016-11-09,600120,22.80,22.90,22.30,22.12,13383616.00,425834112.00,2018-04-05 10:53:29
2016-11-08,600120,22.83,23.28,22.90,22.78,11517339.00,375347509.00,2018-04-05 10:53:29
2016-11-07,600120,22.68,22.96,22.63,22.47,8201197.00,262818100.00,2018-04-05 10:53:29
2016-11-04,600120,23.04,23.46,22.76,22.66,12746856.00,415650606.00,2018-04-05 10:53:29
2016-11-03,600120,22.47,23.54,23.24,22.38,17554148.00,575363175.00,2018-04-05 10:53:29
2016-11-02,600120,23.34,23.34,22.85,22.71,12498861.00,407507198.00,2018-04-05 10:53:29
2016-11-01,600120,22.66,23.46,23.41,22.66,15073742.00,491346571.00,2018-04-05 10:53:29
2016-10-31,600120,23.19,23.29,22.64,22.38,15318612.00,492782767.00,2018-04-05 10:53:29
2016-10-28,600120,23.86,23.94,23.55,23.48,14320024.00,480255736.00,2018-04-05 10:53:29
2016-10-27,600120,24.17,24.25,23.94,23.86,8939875.00,303373589.00,2018-04-05 10:53:29
2016-10-26,600120,23.83,24.25,24.04,23.75,13360842.00,453448047.00,2018-04-05 10:53:29
2016-10-25,600120,24.78,24.95,24.02,23.84,26050698.00,893156537.00,2018-04-05 10:53:29
2016-10-24,600120,25.43,25.64,25.03,24.74,21223408.00,753447352.00,2018-04-05 10:53:29
2016-10-21,600120,25.15,25.75,24.94,24.54,21895483.00,776567830.00,2018-04-05 10:53:29
2016-10-20,600120,25.46,25.77,25.27,25.19,22349171.00,801057276.00,2018-04-05 10:53:29
2016-10-19,600120,24.66,25.92,25.80,24.42,40620474.00,1447968908.00,2018-04-05 10:53:29
2016-10-18,600120,24.61,24.61,24.52,23.93,18965038.00,650324180.00,2018-04-05 10:53:29
2016-10-17,600120,24.68,25.10,24.37,24.12,24972194.00,871328545.00,2018-04-05 10:53:29
2016-10-14,600120,24.04,25.00,24.18,23.94,27406907.00,946363270.00,2018-04-05 10:53:29
2016-10-13,600120,23.59,25.10,24.47,23.53,39294726.00,1363277564.00,2018-04-05 10:53:29
2016-10-12,600120,23.48,23.63,23.36,23.21,19050817.00,630000513.00,2018-04-05 10:53:29
2016-10-11,600120,22.61,24.00,23.70,22.27,33893087.00,1110444736.00,2018-04-05 10:53:29
2016-10-10,600120,21.25,22.01,21.93,21.18,15224876.00,466600339.00,2018-04-05 10:53:29
