tdate,id,open,high,close,low,volume,amount,utime
2018-07-31,S000848,8.33,8.37,8.15,8.07,12627387.00,123042874.00,2018-10-30 18:32:12
2018-07-30,S000848,8.65,8.66,8.33,8.23,14085549.00,139868634.00,2018-10-30 18:32:12
2018-07-27,S000848,8.75,8.76,8.63,8.60,5882635.00,60387751.00,2018-10-30 18:32:12
2018-07-26,S000848,8.71,8.86,8.78,8.57,9584960.00,99381387.00,2018-10-30 18:32:12
2018-07-25,S000848,8.71,8.77,8.66,8.60,8513214.00,87775356.00,2018-10-30 18:32:12
2018-07-24,S000848,8.48,8.74,8.74,8.43,11753164.00,120157829.00,2018-10-30 18:32:12
2018-07-23,S000848,8.57,8.62,8.50,8.38,11726094.00,117829386.00,2018-10-30 18:32:12
2018-07-20,S000848,8.91,8.91,8.63,8.43,15519539.00,158736318.00,2018-10-30 18:32:12
2018-07-19,S000848,8.83,8.97,8.91,8.75,8951031.00,94092571.00,2018-10-30 18:32:12
2018-07-18,S000848,8.99,9.08,8.83,8.82,9812414.00,103696582.00,2018-10-30 18:32:12
2018-07-17,S000848,9.03,9.06,9.01,8.81,8616656.00,91211835.00,2018-10-30 18:32:12
2018-07-16,S000848,9.02,9.10,9.02,8.87,10205811.00,108667037.00,2018-10-30 18:32:12
2018-07-13,S000848,8.72,9.02,9.00,8.63,13437085.00,141487415.00,2018-10-30 18:32:12
2018-07-12,S000848,8.43,8.78,8.71,8.39,11743507.00,120441277.00,2018-10-30 18:32:12
2018-07-11,S000848,8.44,8.50,8.44,8.28,10149757.00,101032197.00,2018-10-30 18:32:12
2018-07-10,S000848,8.67,8.77,8.64,8.51,8687196.00,88803089.00,2018-10-30 18:32:12
2018-07-09,S000848,8.55,8.74,8.71,8.50,7763707.00,79640216.00,2018-10-30 18:32:12
2018-07-06,S000848,8.31,8.68,8.52,8.14,12577553.00,126177788.00,2018-10-30 18:32:12
2018-07-05,S000848,8.30,8.50,8.28,8.27,7695024.00,76284352.00,2018-10-30 18:32:12
2018-07-04,S000848,8.59,8.66,8.50,8.44,6624471.00,67362403.00,2018-10-30 18:32:12
2018-07-03,S000848,8.52,8.70,8.62,8.33,10892371.00,109809724.00,2018-10-30 18:32:12
2018-07-02,S000848,8.86,8.98,8.58,8.49,11277451.00,116727569.00,2018-10-30 18:32:12
