tdate,id,open,high,close,low,volume,amount,utime
2018-08-31,S600816,5.69,5.69,5.27,5.24,29783988.00,168491260.00,2018-11-02 17:02:02
2018-08-30,S600816,5.79,5.81,5.71,5.62,15341106.00,91296013.00,2018-11-02 17:02:02
2018-08-29,S600816,5.80,5.82,5.81,5.75,11524122.00,69481054.00,2018-11-02 17:02:02
2018-08-28,S600816,5.76,5.85,5.83,5.76,21953975.00,132586049.00,2018-11-02 17:02:02
2018-08-27,S600816,5.66,5.91,5.84,5.66,46003477.00,277577157.00,2018-11-02 17:02:02
2018-08-24,S600816,6.14,6.37,6.26,6.09,14037397.00,91406437.00,2018-11-02 17:02:02
2018-08-23,S600816,6.17,6.22,6.15,6.05,7833345.00,50261491.00,2018-11-02 17:02:02
2018-08-22,S600816,6.26,6.27,6.16,6.15,7238727.00,46774384.00,2018-11-02 17:02:02
2018-08-21,S600816,6.21,6.34,6.29,6.16,13129887.00,85880769.00,2018-11-02 17:02:02
2018-08-20,S600816,6.14,6.24,6.22,6.03,10836315.00,69462879.00,2018-11-02 17:02:02
2018-08-17,S600816,6.23,6.28,6.09,6.08,9902629.00,63790395.00,2018-11-02 17:02:02
2018-08-16,S600816,6.15,6.37,6.20,6.07,11323431.00,73413219.00,2018-11-02 17:02:02
2018-08-15,S600816,6.45,6.47,6.24,6.21,13694077.00,90190265.00,2018-11-02 17:02:02
2018-08-14,S600816,6.39,6.46,6.45,6.35,8465258.00,56642260.00,2018-11-02 17:02:02
2018-08-13,S600816,6.46,6.47,6.42,6.12,22119716.00,145166922.00,2018-11-02 17:02:02
2018-08-10,S600816,6.68,6.68,6.53,6.49,20437557.00,139510351.00,2018-11-02 17:02:02
2018-08-09,S600816,6.72,6.82,6.67,6.55,24397863.00,170326588.00,2018-11-02 17:02:02
2018-08-08,S600816,6.74,6.90,6.73,6.68,32961001.00,233650724.00,2018-11-02 17:02:02
2018-08-07,S600816,6.74,6.82,6.76,6.58,30202825.00,211505650.00,2018-11-02 17:02:02
2018-08-06,S600816,6.45,6.88,6.68,6.45,34740931.00,242747357.00,2018-11-02 17:02:02
2018-08-03,S600816,6.76,6.84,6.44,6.42,20371433.00,140752412.00,2018-11-02 17:02:02
2018-08-02,S600816,7.00,7.07,6.81,6.68,22681828.00,161711575.00,2018-11-02 17:02:02
2018-08-01,S600816,7.16,7.24,7.00,6.98,18577573.00,137495934.00,2018-11-02 17:02:02
