tdate,id,open,high,close,low,volume,amount,utime
2018-05-31,S600390,8.54,8.56,8.51,8.38,5599601.00,47472910.00,2018-06-03 05:00:58
2018-05-30,S600390,8.67,8.67,8.47,8.44,6914623.00,58975582.00,2018-06-03 05:00:58
2018-05-29,S600390,9.02,9.02,8.80,8.71,7105223.00,62719741.00,2018-06-03 05:00:58
2018-05-28,S600390,9.27,9.27,9.02,8.97,6624900.00,60189443.00,2018-06-03 05:00:58
2018-05-25,S600390,9.33,9.33,9.30,9.17,4191500.00,38783201.00,2018-06-03 05:00:58
2018-05-24,S600390,9.36,9.38,9.34,9.29,2957501.00,27597341.00,2018-06-03 05:00:58
2018-05-23,S600390,9.48,9.48,9.36,9.32,3661100.00,34341274.00,2018-06-03 05:00:58
2018-05-22,S600390,9.51,9.52,9.48,9.42,3299083.00,31204957.00,2018-06-03 05:00:58
2018-05-21,S600390,9.50,9.53,9.49,9.45,5112077.00,48494883.00,2018-06-03 05:00:58
2018-05-18,S600390,9.39,9.46,9.43,9.31,3041622.00,28573570.00,2018-06-03 05:00:58
2018-05-17,S600390,9.37,9.44,9.40,9.29,2781866.00,26075306.00,2018-06-03 05:00:58
2018-05-16,S600390,9.45,9.45,9.37,9.34,4461835.00,41904586.00,2018-06-03 05:00:58
2018-05-15,S600390,9.56,9.56,9.49,9.40,3166584.00,29969272.00,2018-06-03 05:00:58
2018-05-14,S600390,9.56,9.59,9.51,9.50,2389518.00,22796179.00,2018-06-03 05:00:58
2018-05-11,S600390,9.62,9.64,9.59,9.50,4480937.00,42820672.00,2018-06-03 05:00:58
2018-05-10,S600390,9.59,9.63,9.60,9.49,3590011.00,34352041.00,2018-06-03 05:00:58
2018-05-09,S600390,9.61,9.66,9.60,9.56,3371097.00,32376933.00,2018-06-03 05:00:58
2018-05-08,S600390,9.58,9.72,9.66,9.58,4965752.00,47885467.00,2018-06-03 05:00:58
2018-05-07,S600390,9.55,9.63,9.61,9.53,6114970.00,58616450.00,2018-06-03 05:00:58
2018-05-04,S600390,9.53,9.60,9.60,9.44,4226371.00,40234223.00,2018-06-03 05:00:58
2018-05-03,S600390,9.63,9.63,9.60,9.41,4805860.00,45733760.00,2018-06-03 05:00:58
2018-05-02,S600390,9.84,9.88,9.62,9.33,9514362.00,90698067.00,2018-06-03 05:00:58
