tdate,id,open,high,close,low,volume,amount,utime
2015-12-31,002280,7.14,7.22,6.71,6.70,10743788.00,680365760.00,2018-04-05 10:53:29
2015-12-30,002280,6.85,7.24,7.10,6.73,20220032.00,1307662976.00,2018-04-05 10:53:29
2015-12-29,002280,6.67,6.90,6.90,6.42,17966276.00,1099469824.00,2018-04-05 10:53:29
2015-12-28,002280,6.78,7.21,6.72,6.68,28740172.00,1821715072.00,2018-04-05 10:53:29
2015-12-25,002280,6.19,6.69,6.58,6.19,21887244.00,1306142720.00,2018-04-05 10:53:29
2015-12-24,002280,6.13,6.30,6.25,6.08,13326082.00,757228992.00,2018-04-05 10:53:29
2015-12-23,002280,6.29,6.29,6.12,6.10,8870582.00,501145216.00,2018-04-05 10:53:29
2015-12-22,002280,6.15,6.41,6.30,6.14,15335424.00,886895616.00,2018-04-05 10:53:29
2015-12-21,002280,6.19,6.31,6.08,6.05,10141345.00,567306432.00,2018-04-05 10:53:29
2015-12-18,002280,6.49,6.49,6.26,6.23,11365456.00,659772864.00,2018-04-05 10:53:29
2015-12-17,002280,6.34,6.58,6.52,6.34,15121487.00,895415616.00,2018-04-05 10:53:29
2015-12-16,002280,6.23,6.58,6.43,6.13,11651152.00,677249152.00,2018-04-05 10:53:29
2015-12-15,002280,6.20,6.53,6.30,6.12,6657414.00,387970784.00,2018-04-05 10:53:29
2015-12-14,002280,6.17,6.33,6.27,5.97,8397855.00,471095264.00,2018-04-05 10:53:29
2015-12-11,002280,6.83,6.94,6.46,6.44,9115890.00,557688320.00,2018-04-05 10:53:29
2015-12-10,002280,6.29,6.84,6.84,6.29,14116316.00,850885184.00,2018-04-05 10:53:29
2015-12-09,002280,6.43,6.43,6.22,6.17,6638600.00,380610720.00,2018-04-05 10:53:29
2015-12-08,002280,6.53,6.59,6.45,6.28,7345511.00,433175584.00,2018-04-05 10:53:29
2015-12-07,002280,6.47,6.75,6.61,6.46,7567376.00,459159584.00,2018-04-05 10:53:29
2015-12-04,002280,6.81,6.81,6.57,6.43,9167158.00,554959232.00,2018-04-05 10:53:29
2015-12-03,002280,6.50,6.84,6.79,6.45,9939473.00,604356928.00,2018-04-05 10:53:29
2015-12-02,002280,6.44,6.57,6.42,6.07,9853107.00,572682752.00,2018-04-05 10:53:29
2015-12-01,002280,6.67,6.83,6.27,6.12,7391349.00,436973184.00,2018-04-05 10:53:29
2015-11-30,002280,6.74,6.81,6.71,6.15,8300457.00,497639776.00,2018-04-05 10:53:29
2015-11-27,002280,7.23,7.23,6.67,6.61,9444946.00,597378624.00,2018-04-05 10:53:29
2015-11-26,002280,7.70,7.74,7.30,7.10,11911018.00,808988608.00,2018-04-05 10:53:29
2015-11-25,002280,7.47,7.93,7.80,7.32,8987516.00,634201280.00,2018-04-05 10:53:29
2015-11-24,002280,7.65,7.65,7.47,7.28,7065020.00,479119712.00,2018-04-05 10:53:29
2015-11-23,002280,7.70,7.94,7.65,7.43,9212836.00,638456256.00,2018-04-05 10:53:29
