tdate,id,open,high,close,low,volume,amount,utime
2016-09-30,002358,18.05,18.44,18.06,18.02,6676647.00,120158195.00,2018-04-05 10:53:29
2016-09-29,002358,17.89,18.25,18.19,17.81,8254886.00,147627463.00,2018-04-05 10:53:29
2016-09-28,002358,17.70,17.95,17.91,17.58,4072305.00,71954104.00,2018-04-05 10:53:29
2016-09-27,002358,17.61,17.78,17.70,17.56,4171338.00,72968513.00,2018-04-05 10:53:29
2016-09-26,002358,18.05,18.18,17.66,17.64,6279151.00,111050748.00,2018-04-05 10:53:29
2016-09-23,002358,17.94,18.30,18.13,17.80,7835713.00,139884280.00,2018-04-05 10:53:29
2016-09-22,002358,18.28,18.45,18.08,18.06,8660789.00,155924319.00,2018-04-05 10:53:29
2016-09-21,002358,17.99,18.45,18.26,17.87,14648051.00,265189568.00,2018-04-05 10:53:29
2016-09-20,002358,17.54,18.07,17.99,17.41,11255482.00,198893658.00,2018-04-05 10:53:29
2016-09-19,002358,17.70,17.84,17.54,17.14,13494583.00,232701233.00,2018-04-05 10:53:29
2016-09-14,002358,17.82,18.12,17.74,17.69,5085252.00,90004258.00,2018-04-05 10:53:29
2016-09-13,002358,17.98,18.08,17.94,17.79,4778180.00,84740905.00,2018-04-05 10:53:29
2016-09-12,002358,18.09,18.09,17.93,17.70,7936682.00,140877468.00,2018-04-05 10:53:29
2016-09-09,002358,18.26,18.44,18.21,18.04,7743793.00,139682137.00,2018-04-05 10:53:29
2016-09-08,002358,18.56,18.59,18.29,18.17,10937832.00,198626531.00,2018-04-05 10:53:29
2016-09-07,002358,18.35,18.88,18.52,18.31,17158153.00,315915621.00,2018-04-05 10:53:29
2016-09-06,002358,17.74,18.36,18.33,17.53,18856710.00,337115319.00,2018-04-05 10:53:29
2016-09-05,002358,17.72,17.77,17.69,17.55,5128379.00,89628112.00,2018-04-05 10:53:29
2016-09-02,002358,17.68,17.75,17.70,17.38,5829626.00,101165177.00,2018-04-05 10:53:29
2016-09-01,002358,17.74,17.82,17.63,17.62,4207332.00,73769726.00,2018-04-05 10:53:29
2016-08-31,002358,17.64,17.78,17.74,17.60,3882544.00,67912517.00,2018-04-05 10:53:29
2016-08-30,002358,17.65,17.78,17.62,17.58,4725323.00,82593871.00,2018-04-05 10:53:29
2016-08-29,002358,17.80,17.91,17.68,17.57,6269430.00,109994799.00,2018-04-05 10:53:29
2016-08-26,002358,18.10,18.29,17.85,17.81,10657761.00,189695520.00,2018-04-05 10:53:29
2016-08-25,002358,17.85,18.16,18.16,17.58,10625285.00,188329666.00,2018-04-05 10:53:29
2016-08-24,002358,17.69,17.92,17.86,17.68,6154680.00,108471427.00,2018-04-05 10:53:29
2016-08-23,002358,17.79,18.05,17.77,17.28,8776571.00,155060737.00,2018-04-05 10:53:29
2016-08-22,002358,18.29,18.36,17.84,17.83,11457260.00,204274015.00,2018-04-05 10:53:29
2016-08-19,002358,18.10,18.27,18.18,17.80,15016485.00,269041863.00,2018-04-05 10:53:29
2016-08-18,002358,17.89,18.17,18.09,17.69,15514506.00,275579930.00,2018-04-05 10:53:29
2016-08-17,002358,18.29,18.49,18.13,17.96,22940313.00,413376793.00,2018-04-05 10:53:29
