tdate,id,open,high,close,low,volume,amount,utime
2016-06-30,603198,14.81,15.50,15.20,14.67,13588505.00,325617621.00,2018-04-05 10:53:29
2016-06-29,603198,14.60,14.70,14.65,14.49,5061235.00,116168368.00,2018-04-05 10:53:29
2016-06-28,603198,14.34,14.58,14.51,14.26,5555971.00,126198157.00,2018-04-05 10:53:29
2016-06-27,603198,14.11,14.48,14.43,14.05,6604584.00,149138296.00,2018-04-05 10:53:29
2016-06-24,603198,14.69,14.90,14.25,13.53,7702478.00,174238535.00,2018-04-05 10:53:29
2016-06-23,603198,14.88,14.93,14.69,14.60,4643227.00,107654748.00,2018-04-05 10:53:29
2016-06-22,603198,14.81,14.97,14.95,14.70,3976029.00,92910125.00,2018-04-05 10:53:29
2016-06-21,603198,15.15,15.33,14.81,14.77,5820637.00,137949613.00,2018-04-05 10:53:29
2016-06-20,603198,15.00,15.31,15.11,14.66,6009402.00,141329136.00,2018-04-05 10:53:29
2016-06-17,603198,15.25,15.57,15.11,14.91,10861558.00,260725763.00,2018-04-05 10:53:29
2016-06-16,603198,14.86,15.59,15.28,14.56,12313688.00,291755356.00,2018-04-05 10:53:29
2016-06-15,603198,14.26,15.16,14.92,14.20,7305729.00,170713873.00,2018-04-05 10:53:29
2016-06-14,603198,14.29,14.74,14.69,14.09,6208300.00,142211362.00,2018-04-05 10:53:29
2016-06-13,603198,15.64,15.64,14.42,14.37,11334850.00,268193446.00,2018-04-05 10:53:29
2016-06-08,603198,15.75,16.10,15.85,15.64,12324541.00,308262967.00,2018-04-05 10:53:29
2016-06-07,603198,15.64,15.89,15.80,15.38,12217966.00,300952106.00,2018-04-05 10:53:29
2016-06-06,603198,15.77,15.85,15.61,15.45,11290610.00,277505521.00,2018-04-05 10:53:29
2016-06-03,603198,15.14,16.36,15.89,14.93,19905355.00,491959273.00,2018-04-05 10:53:29
2016-06-02,603198,14.93,15.35,15.25,14.72,11241510.00,265750821.00,2018-04-05 10:53:29
2016-06-01,603198,15.16,15.24,14.90,14.84,14026919.00,331144178.00,2018-04-05 10:53:29
2016-05-31,603198,14.62,15.31,15.27,14.57,7354088.00,173567328.00,2018-04-05 10:53:29
2016-05-30,603198,14.74,14.75,14.48,14.37,4467805.00,102365154.00,2018-04-05 10:53:29
2016-05-27,603198,14.95,15.24,14.88,14.63,6428396.00,151234480.00,2018-04-05 10:53:29
2016-05-26,603198,15.26,15.37,15.11,14.58,10371798.00,244242522.00,2018-04-05 10:53:29
2016-05-25,603198,16.28,16.64,15.71,15.57,9005782.00,228795184.00,2018-04-05 10:53:29
2016-05-24,603198,16.40,16.55,16.20,16.12,9050399.00,231983865.00,2018-04-05 10:53:29
2016-05-23,603198,16.40,16.76,16.55,16.06,12573100.00,324468865.00,2018-04-05 10:53:29
2016-05-20,603198,15.31,16.46,16.45,15.27,13541813.00,341040403.00,2018-04-05 10:53:29
2016-05-19,603198,15.63,15.74,15.49,15.27,5626926.00,137025166.00,2018-04-05 10:53:29
2016-05-18,603198,15.27,15.82,15.49,15.13,7338957.00,179078171.00,2018-04-05 10:53:29
2016-05-17,603198,16.24,16.29,15.66,15.57,9374327.00,235417961.00,2018-04-05 10:53:29
2016-05-16,603198,15.99,16.33,16.29,15.38,9727347.00,242189683.00,2018-04-05 10:53:29
2016-05-13,603198,15.64,16.34,15.87,15.63,10921605.00,274156809.00,2018-04-05 10:53:29
2016-05-12,603198,15.64,15.82,15.56,14.98,11372699.00,276168258.00,2018-04-05 10:53:29
2016-05-11,603198,16.07,17.06,16.27,15.90,19706919.00,511775091.00,2018-04-05 10:53:29
2016-05-10,603198,15.96,16.53,16.00,15.56,14468670.00,365977258.00,2018-04-05 10:53:29
2016-05-09,603198,15.74,16.72,16.21,15.63,19635911.00,497999074.00,2018-04-05 10:53:29
2016-05-06,603198,16.09,16.13,15.61,15.57,15401545.00,384423577.00,2018-04-05 10:53:29
2016-05-05,603198,15.33,16.83,16.38,15.26,19582989.00,491528033.00,2018-04-05 10:53:29
2016-05-04,603198,15.26,15.87,15.50,15.26,22830945.00,558339650.00,2018-04-05 10:53:29
2016-05-03,603198,13.10,14.43,14.43,13.09,6178546.00,137659116.00,2018-04-05 10:53:29
2016-04-29,603198,12.63,13.27,13.12,12.61,4299724.00,88477110.00,2018-04-05 10:53:29
2016-04-28,603198,12.96,13.01,12.89,12.74,1926111.00,39000982.00,2018-04-05 10:53:29
2016-04-27,603198,12.95,13.12,12.92,12.85,2080214.00,42442021.00,2018-04-05 10:53:29
2016-04-26,603198,12.68,12.96,12.94,12.67,2061582.00,41693451.00,2018-04-05 10:53:29
2016-04-25,603198,12.75,12.86,12.78,12.63,1606350.00,32234791.00,2018-04-05 10:53:29
2016-04-22,603198,12.59,12.82,12.77,12.54,1727175.00,34549032.00,2018-04-05 10:53:29
2016-04-21,603198,12.85,12.93,12.66,12.60,2753226.00,55334194.00,2018-04-05 10:53:29
2016-04-20,603198,13.73,13.78,12.85,12.56,4321257.00,89112108.00,2018-04-05 10:53:29
2016-04-19,603198,13.74,13.80,13.73,13.55,2453447.00,52791748.00,2018-04-05 10:53:29
2016-04-18,603198,13.86,13.86,13.66,13.58,3467310.00,74734122.00,2018-04-05 10:53:29
2016-04-15,603198,14.14,14.48,13.98,13.91,6275926.00,139991599.00,2018-04-05 10:53:29
2016-04-14,603198,13.75,14.18,14.12,13.64,6398727.00,140007428.00,2018-04-05 10:53:29
2016-04-13,603198,13.54,13.95,13.67,13.54,5523775.00,119791524.00,2018-04-05 10:53:29
2016-04-12,603198,13.60,13.70,13.54,13.38,2340651.00,49734411.00,2018-04-05 10:53:29
2016-04-11,603198,13.28,13.76,13.67,13.27,4489658.00,95935230.00,2018-04-05 10:53:29
2016-04-08,603198,13.29,13.29,13.24,13.02,2528611.00,52374982.00,2018-04-05 10:53:29
2016-04-07,603198,13.71,13.76,13.35,13.34,3413412.00,72404593.00,2018-04-05 10:53:29
2016-04-06,603198,13.38,13.69,13.64,13.30,4798016.00,102451843.00,2018-04-05 10:53:29
2016-04-05,603198,13.10,13.41,13.37,12.99,3296769.00,68836636.00,2018-04-05 10:53:29
2016-04-01,603198,13.08,13.22,13.08,12.91,2100453.00,43084074.00,2018-04-05 10:53:29
