tdate,id,open,high,close,low,volume,amount,utime
2017-09-29,600885,39.82,40.12,39.57,39.38,2266115.00,94289161.00,2018-04-05 10:53:29
2017-09-28,600885,39.17,40.00,39.78,39.17,1869231.00,77700414.00,2018-04-05 10:53:29
2017-09-27,600885,38.23,39.70,39.26,38.13,2083093.00,85765323.00,2018-04-05 10:53:29
2017-09-26,600885,38.17,38.53,38.39,37.95,1064198.00,42701941.00,2018-04-05 10:53:29
2017-09-25,600885,38.38,38.42,38.17,37.95,1847960.00,73956526.00,2018-04-05 10:53:29
2017-09-22,600885,38.22,38.67,38.35,37.89,1477700.00,59433655.00,2018-04-05 10:53:29
2017-09-21,600885,38.41,38.67,38.24,38.04,2240221.00,90048342.00,2018-04-05 10:53:29
2017-09-20,600885,38.70,39.07,38.25,37.76,7225255.00,289079223.00,2018-04-05 10:53:29
2017-09-19,600885,39.78,39.85,38.86,38.80,2442354.00,100122788.00,2018-04-05 10:53:29
2017-09-18,600885,40.03,40.28,39.78,39.70,2087998.00,87530378.00,2018-04-05 10:53:29
2017-09-15,600885,39.73,40.47,40.23,39.60,2082272.00,87663268.00,2018-04-05 10:53:29
2017-09-14,600885,39.91,40.37,39.70,39.33,2399825.00,100408347.00,2018-04-05 10:53:29
2017-09-13,600885,40.22,40.98,39.66,39.55,3314877.00,138877739.00,2018-04-05 10:53:29
2017-09-12,600885,41.22,41.62,40.49,39.93,6539639.00,281305226.00,2018-04-05 10:53:29
2017-09-11,600885,39.30,41.80,41.32,39.30,6694933.00,285387151.00,2018-04-05 10:53:29
2017-09-08,600885,39.03,39.73,39.01,38.69,1836500.00,75664351.00,2018-04-05 10:53:29
2017-09-07,600885,40.02,40.60,39.07,39.07,2142156.00,88926984.00,2018-04-05 10:53:29
2017-09-06,600885,39.70,40.39,40.02,39.66,2380700.00,100207028.00,2018-04-05 10:53:29
2017-09-05,600885,39.76,40.00,39.89,39.32,2402101.00,99918964.00,2018-04-05 10:53:29
2017-09-04,600885,38.25,39.79,39.76,38.24,3703047.00,152129081.00,2018-04-05 10:53:29
2017-09-01,600885,38.31,39.03,38.56,37.91,3587960.00,144749853.00,2018-04-05 10:53:29
2017-08-31,600885,38.17,38.46,38.25,37.70,2159924.00,86421569.00,2018-04-05 10:53:29
2017-08-30,600885,38.44,38.55,38.30,38.11,2060377.00,82982176.00,2018-04-05 10:53:29
2017-08-29,600885,38.07,38.54,38.23,37.93,1084911.00,43542331.00,2018-04-05 10:53:29
2017-08-28,600885,38.23,38.68,38.22,38.07,1611888.00,64836712.00,2018-04-05 10:53:29
2017-08-25,600885,37.46,38.49,38.41,37.33,1805502.00,72048326.00,2018-04-05 10:53:29
2017-08-24,600885,38.26,38.30,37.45,37.37,2964534.00,117102397.00,2018-04-05 10:53:29
2017-08-23,600885,38.15,38.74,38.45,38.13,1344595.00,54184633.00,2018-04-05 10:53:29
2017-08-22,600885,38.62,38.91,38.37,38.04,2227301.00,89506244.00,2018-04-05 10:53:29
2017-08-21,600885,38.44,39.06,38.78,38.15,1573516.00,63835233.00,2018-04-05 10:53:29
