tdate,id,open,high,close,low,volume,amount,utime
2018-10-31,S601111,7.15,7.50,7.50,7.15,83954019.00,618337462.00,2018-11-02 17:02:02
2018-10-30,S601111,7.08,7.22,7.13,6.99,35938472.00,255654601.00,2018-11-02 17:02:02
2018-10-29,S601111,7.16,7.28,7.15,7.10,40131312.00,288538569.00,2018-11-02 17:02:02
2018-10-26,S601111,7.32,7.35,7.20,7.10,57468325.00,413702767.00,2018-11-02 17:02:02
2018-10-25,S601111,7.03,7.28,7.28,7.01,37955925.00,270988412.00,2018-11-02 17:02:02
2018-10-24,S601111,7.30,7.46,7.29,7.23,54406466.00,399151842.00,2018-11-02 17:02:02
2018-10-23,S601111,7.43,7.43,7.14,7.07,57726961.00,417971296.00,2018-11-02 17:02:02
2018-10-22,S601111,7.17,7.61,7.46,7.13,87086742.00,646528102.00,2018-11-02 17:02:02
2018-10-19,S601111,6.90,7.15,7.14,6.75,55686585.00,387918530.00,2018-11-02 17:02:02
2018-10-18,S601111,7.15,7.15,6.98,6.96,33364686.00,234847676.00,2018-11-02 17:02:02
2018-10-17,S601111,7.25,7.29,7.20,7.02,39356981.00,281263186.00,2018-11-02 17:02:02
2018-10-16,S601111,7.12,7.23,7.13,7.04,33303351.00,236577423.00,2018-11-02 17:02:02
2018-10-15,S601111,7.11,7.24,7.12,7.07,28877066.00,206374777.00,2018-11-02 17:02:02
2018-10-12,S601111,7.16,7.35,7.25,7.03,51627746.00,371124283.00,2018-11-02 17:02:02
2018-10-11,S601111,7.10,7.27,7.02,6.90,63513216.00,449887238.00,2018-11-02 17:02:02
2018-10-10,S601111,7.37,7.47,7.40,7.33,28297405.00,209270197.00,2018-11-02 17:02:02
2018-10-09,S601111,7.47,7.54,7.36,7.29,43054490.00,318747231.00,2018-11-02 17:02:02
2018-10-08,S601111,7.74,7.75,7.46,7.42,70072813.00,531627624.00,2018-11-02 17:02:02
