tdate,id,open,high,close,low,volume,amount,utime
2018-07-31,S000661,143.86,149.21,146.36,143.53,2384910.00,492569428.00,2018-10-30 18:32:12
2018-07-30,S000661,151.71,153.24,142.99,141.25,4543930.00,924561127.00,2018-10-30 18:32:12
2018-07-27,S000661,153.37,157.63,153.38,148.00,2355964.00,508282084.00,2018-10-30 18:32:12
2018-07-26,S000661,154.32,159.86,152.76,149.58,3383289.00,733977934.00,2018-10-30 18:32:12
2018-07-25,S000661,144.94,156.17,154.11,143.17,8306474.00,1741071083.00,2018-10-30 18:32:12
2018-07-24,S000661,136.97,161.20,145.65,136.97,17899568.00,3620087541.00,2018-10-30 18:32:12
2018-07-23,S000661,152.19,152.19,152.19,152.19,1455800.00,311832360.00,2018-10-30 18:32:12
2018-07-20,S000661,172.08,172.92,169.10,167.47,1745705.00,416360309.00,2018-10-30 18:32:12
2018-07-19,S000661,174.52,176.84,171.25,168.94,1824958.00,441298048.00,2018-10-30 18:32:12
2018-07-18,S000661,178.34,178.80,173.72,170.51,1987021.00,488570372.00,2018-10-30 18:32:12
2018-07-17,S000661,177.41,179.38,177.98,173.36,1726475.00,428323547.00,2018-10-30 18:32:12
2018-07-16,S000661,177.27,183.16,177.73,177.26,2455256.00,621238508.00,2018-10-30 18:32:12
2018-07-13,S000661,174.93,181.75,181.39,174.93,2702943.00,679743777.00,2018-10-30 18:32:12
2018-07-12,S000661,170.52,178.25,174.64,169.87,2462561.00,605946383.00,2018-10-30 18:32:12
2018-07-11,S000661,163.77,174.07,171.66,163.56,3251758.00,780162090.00,2018-10-30 18:32:12
2018-07-10,S000661,167.96,167.96,166.32,162.63,3463682.00,805463544.00,2018-10-30 18:32:12
2018-07-09,S000661,164.12,168.38,168.03,162.71,3896377.00,909284102.00,2018-10-30 18:32:12
2018-07-06,S000661,154.32,158.30,154.02,153.61,2302092.00,504315978.00,2018-10-30 18:32:12
2018-07-05,S000661,158.73,159.84,155.56,154.75,2013368.00,443594544.00,2018-10-30 18:32:12
2018-07-04,S000661,159.22,162.35,159.15,157.40,1723328.00,388094192.00,2018-10-30 18:32:12
2018-07-03,S000661,164.33,166.79,159.72,155.87,3972920.00,895195149.00,2018-10-30 18:32:12
2018-07-02,S000661,164.13,168.74,163.42,161.67,5080020.00,1181499537.00,2018-10-30 18:32:12
