tdate,id,open,high,close,low,volume,amount,utime
2015-06-30,600409,8.55,9.33,9.13,7.76,109543592.00,1166315776.00,2018-04-05 10:53:29
2015-06-29,600409,8.84,9.21,8.56,7.68,119326120.00,1281976576.00,2018-04-05 10:53:29
2015-06-26,600409,8.73,9.38,8.48,8.12,114852248.00,1268577536.00,2018-04-05 10:53:29
2015-06-25,600409,8.86,9.36,8.99,8.65,76405640.00,850093120.00,2018-04-05 10:53:29
2015-06-24,600409,8.73,8.95,8.81,8.48,68099376.00,739462656.00,2018-04-05 10:53:29
2015-06-23,600409,8.87,8.95,8.57,7.97,64930952.00,672624640.00,2018-04-05 10:53:29
2015-06-19,600409,9.33,9.58,8.85,8.85,69138624.00,781871872.00,2018-04-05 10:53:29
2015-06-18,600409,9.90,10.37,9.83,9.72,86980360.00,1080413824.00,2018-04-05 10:53:29
2015-06-17,600409,10.00,10.16,9.87,9.31,94899744.00,1133826304.00,2018-04-05 10:53:29
2015-06-16,600409,9.86,10.46,10.05,9.70,133893136.00,1669380352.00,2018-04-05 10:53:29
2015-06-15,600409,10.15,10.58,9.85,9.78,118413696.00,1491461760.00,2018-04-05 10:53:29
2015-06-12,600409,9.41,10.02,9.83,9.40,103707104.00,1256704384.00,2018-04-05 10:53:29
2015-06-11,600409,9.32,9.53,9.39,9.29,80113088.00,933155328.00,2018-04-05 10:53:29
2015-06-10,600409,9.11,9.51,9.32,8.95,76769528.00,880745664.00,2018-04-05 10:53:29
2015-06-09,600409,9.32,9.49,9.19,9.03,78600584.00,898307648.00,2018-04-05 10:53:29
2015-06-08,600409,9.52,9.64,9.32,9.10,109555496.00,1269179520.00,2018-04-05 10:53:29
2015-06-05,600409,9.10,9.70,9.49,8.93,175800944.00,2020261248.00,2018-04-05 10:53:29
2015-06-04,600409,8.29,9.10,9.09,8.10,182341936.00,1972637696.00,2018-04-05 10:53:29
2015-06-03,600409,8.47,8.52,8.27,8.08,76730800.00,791206272.00,2018-04-05 10:53:29
2015-06-02,600409,8.03,8.41,8.40,8.01,95066504.00,964742656.00,2018-04-05 10:53:29
2015-06-01,600409,7.64,8.07,8.01,7.59,78459824.00,768314752.00,2018-04-05 10:53:29
2015-05-29,600409,7.76,7.96,7.64,7.22,70747120.00,667061312.00,2018-04-05 10:53:29
2015-05-28,600409,8.56,8.82,7.81,7.72,116117576.00,1208232448.00,2018-04-05 10:53:29
2015-05-27,600409,8.31,8.60,8.55,8.16,97595336.00,1007575488.00,2018-04-05 10:53:29
2015-05-26,600409,8.24,8.31,8.30,8.02,85982352.00,870372608.00,2018-04-05 10:53:29
2015-05-25,600409,7.99,8.32,8.18,7.99,84327704.00,850984512.00,2018-04-05 10:53:29
