tdate,id,open,high,close,low,volume,amount,utime
2017-03-31,600936,5.89,5.96,5.93,5.89,4360110.00,48745155.00,2018-04-05 10:53:29
2017-03-30,600936,6.09,6.10,5.91,5.86,11045454.00,123596174.00,2018-04-05 10:53:29
2017-03-29,600936,6.42,6.45,6.12,6.11,14461611.00,171017297.00,2018-04-05 10:53:29
2017-03-28,600936,6.56,6.57,6.42,6.41,9574900.00,116652912.00,2018-04-05 10:53:29
2017-03-27,600936,6.55,6.62,6.56,6.52,9729426.00,120379888.00,2018-04-05 10:53:29
2017-03-24,600936,6.58,6.65,6.56,6.48,12310297.00,151617628.00,2018-04-05 10:53:29
2017-03-23,600936,6.51,6.67,6.63,6.49,21028147.00,261220654.00,2018-04-05 10:53:29
2017-03-22,600936,6.50,6.52,6.48,6.44,7913856.00,96479094.00,2018-04-05 10:53:29
2017-03-21,600936,6.47,6.55,6.55,6.43,7928066.00,96984429.00,2018-04-05 10:53:29
2017-03-20,600936,6.50,6.54,6.48,6.40,10528816.00,128039278.00,2018-04-05 10:53:29
2017-03-17,600936,6.63,6.74,6.53,6.49,17368425.00,216904717.00,2018-04-05 10:53:29
2017-03-16,600936,6.46,6.89,6.66,6.45,25487327.00,319719254.00,2018-04-05 10:53:29
2017-03-15,600936,6.42,6.49,6.43,6.38,6763901.00,82063793.00,2018-04-05 10:53:29
2017-03-14,600936,6.46,6.52,6.46,6.40,7637220.00,92937866.00,2018-04-05 10:53:29
2017-03-13,600936,6.48,6.48,6.46,6.34,10664068.00,128866455.00,2018-04-05 10:53:29
2017-03-10,600936,6.63,6.69,6.54,6.52,12667741.00,157167002.00,2018-04-05 10:53:29
2017-03-09,600936,6.61,6.77,6.68,6.59,21897228.00,275946301.00,2018-04-05 10:53:29
2017-03-08,600936,6.56,6.66,6.61,6.50,13094397.00,162559951.00,2018-04-05 10:53:29
2017-03-07,600936,6.55,6.73,6.58,6.50,14715817.00,183004308.00,2018-04-05 10:53:29
2017-03-06,600936,6.38,6.61,6.55,6.37,14797125.00,181462349.00,2018-04-05 10:53:29
2017-03-03,600936,6.46,6.46,6.38,6.35,7527780.00,90496279.00,2018-04-05 10:53:29
2017-03-02,600936,6.43,6.53,6.46,6.42,10590639.00,129113607.00,2018-04-05 10:53:29
2017-03-01,600936,6.33,6.55,6.44,6.33,12424278.00,151742060.00,2018-04-05 10:53:29
