tdate,id,open,high,close,low,volume,amount,utime
2018-05-29,S600029,10.34,10.40,10.38,10.03,66011587.00,674538190.00,2018-05-30 05:00:58
2018-05-28,S600029,10.45,10.52,10.33,10.25,66892844.00,693579750.00,2018-05-30 05:00:58
2018-05-25,S600029,10.09,10.23,10.13,10.02,43874259.00,444699715.00,2018-05-30 05:00:58
2018-05-24,S600029,10.00,10.13,10.06,9.95,43900442.00,441823247.00,2018-05-30 05:00:58
2018-05-23,S600029,10.04,10.16,10.08,9.88,78521677.00,788206142.00,2018-05-30 05:00:58
2018-05-22,S600029,10.13,10.14,10.03,9.93,76453614.00,765126731.00,2018-05-30 05:00:58
2018-05-21,S600029,10.06,10.40,10.20,10.06,84556200.00,864492931.00,2018-05-30 05:00:58
2018-05-18,S600029,10.12,10.13,10.03,9.91,75225098.00,752619980.00,2018-05-30 05:00:58
2018-05-17,S600029,10.45,10.50,10.21,10.18,65821568.00,676908657.00,2018-05-30 05:00:58
2018-05-16,S600029,10.74,10.74,10.54,10.49,57613570.00,609764113.00,2018-05-30 05:00:58
2018-05-15,S600029,10.88,10.95,10.72,10.55,57551916.00,616737827.00,2018-05-30 05:00:58
2018-05-14,S600029,10.36,10.76,10.71,10.33,97496748.00,1033945364.00,2018-05-30 05:00:58
2018-05-11,S600029,10.33,10.37,10.30,10.22,41689738.00,428989969.00,2018-05-30 05:00:58
2018-05-10,S600029,10.40,10.40,10.29,10.19,73130306.00,749731516.00,2018-05-30 05:00:58
2018-05-09,S600029,10.41,10.53,10.46,10.32,48430188.00,504985837.00,2018-05-30 05:00:58
2018-05-08,S600029,10.37,10.62,10.45,10.28,64218957.00,668965084.00,2018-05-30 05:00:58
2018-05-07,S600029,10.59,10.60,10.51,10.27,77655259.00,811100024.00,2018-05-30 05:00:58
2018-05-04,S600029,10.66,10.86,10.62,10.55,51623373.00,554291819.00,2018-05-30 05:00:58
2018-05-03,S600029,10.55,10.85,10.77,10.45,96642543.00,1030260411.00,2018-05-30 05:00:58
2018-05-02,S600029,10.63,10.66,10.40,10.26,60688464.00,635036348.00,2018-05-30 05:00:58
