tdate,id,open,high,close,low,volume,amount,utime
2015-03-31,600525,17.09,17.41,17.08,16.72,18367928.00,315390784.00,2018-04-05 10:53:29
2015-03-30,600525,16.43,18.06,17.07,16.41,26631416.00,461322496.00,2018-04-05 10:53:29
2015-03-27,600525,16.33,16.74,16.42,16.23,13502441.00,224145424.00,2018-04-05 10:53:29
2015-03-26,600525,16.78,16.78,16.31,16.20,22281684.00,368883424.00,2018-04-05 10:53:29
2015-03-25,600525,16.20,16.96,16.84,16.10,35170952.00,587613376.00,2018-04-05 10:53:29
2015-03-24,600525,16.32,16.39,16.22,15.92,27608868.00,448643744.00,2018-04-05 10:53:29
2015-03-23,600525,16.37,16.39,16.27,16.02,31214504.00,507434272.00,2018-04-05 10:53:29
2015-03-20,600525,16.66,16.70,16.35,16.15,21502694.00,351975456.00,2018-04-05 10:53:29
2015-03-19,600525,17.15,17.15,16.65,16.42,12739488.00,213250784.00,2018-04-05 10:53:29
2015-03-18,600525,16.15,17.08,16.90,16.03,22779498.00,377849184.00,2018-04-05 10:53:29
2015-03-17,600525,16.20,16.34,16.09,15.92,22155940.00,358462496.00,2018-04-05 10:53:29
2015-03-16,600525,15.66,16.16,16.14,15.65,17973570.00,287030144.00,2018-04-05 10:53:29
2015-03-13,600525,15.72,15.89,15.80,15.57,7412021.00,117343440.00,2018-04-05 10:53:29
2015-03-12,600525,15.93,16.09,15.72,15.50,6314170.00,99540832.00,2018-04-05 10:53:29
2015-03-11,600525,16.01,16.52,15.85,15.80,6858434.00,111188464.00,2018-04-05 10:53:29
2015-03-10,600525,15.92,16.08,15.94,15.55,9742349.00,155012400.00,2018-04-05 10:53:29
2015-03-09,600525,16.10,16.37,15.97,14.92,15481751.00,242802224.00,2018-04-05 10:53:29
2015-03-06,600525,16.53,16.94,16.36,16.19,5219688.00,86688904.00,2018-04-05 10:53:29
2015-03-05,600525,16.89,17.11,16.68,16.51,11007816.00,184908064.00,2018-04-05 10:53:29
2015-03-04,600525,17.03,17.39,17.08,16.56,11569949.00,195907968.00,2018-04-05 10:53:29
2015-03-03,600525,16.39,18.17,17.26,15.92,16292120.00,283135392.00,2018-04-05 10:53:29
2015-02-27,600525,16.71,17.11,16.72,16.59,7841984.00,132610552.00,2018-04-05 10:53:29
2015-02-26,600525,16.68,16.83,16.76,16.41,8633685.00,143777424.00,2018-04-05 10:53:29
2015-02-25,600525,16.86,17.31,16.79,16.13,12160933.00,204207568.00,2018-04-05 10:53:29
2015-02-17,600525,17.41,17.46,16.82,16.71,9972183.00,170725088.00,2018-04-05 10:53:29
2015-02-16,600525,16.26,17.47,17.21,16.05,13940423.00,236775728.00,2018-04-05 10:53:29
2015-02-13,600525,15.72,16.50,16.05,15.72,18132692.00,294542816.00,2018-04-05 10:53:29
2015-02-12,600525,14.48,16.08,15.64,14.48,13900358.00,214426816.00,2018-04-05 10:53:29
2015-02-11,600525,14.08,14.92,14.67,14.05,10954697.00,161583904.00,2018-04-05 10:53:29
2015-02-10,600525,13.73,14.25,14.16,13.70,10470900.00,147529520.00,2018-04-05 10:53:29
2015-02-09,600525,13.83,14.37,13.70,13.67,11586229.00,163186368.00,2018-04-05 10:53:29
2015-02-06,600525,14.22,14.41,13.70,13.60,10903034.00,152713792.00,2018-04-05 10:53:29
2015-02-05,600525,14.34,14.66,14.32,14.13,10974170.00,159266480.00,2018-04-05 10:53:29
2015-02-04,600525,14.32,15.07,14.20,13.98,16896976.00,245019680.00,2018-04-05 10:53:29
2015-02-03,600525,14.18,14.35,14.27,13.85,14153613.00,200726256.00,2018-04-05 10:53:29
2015-02-02,600525,13.93,14.65,14.16,13.74,18329524.00,263936320.00,2018-04-05 10:53:29
