tdate,id,open,high,close,low,volume,amount,utime
2018-09-28,S002340,4.13,4.17,4.15,4.12,19966850.00,104909424.00,2018-10-30 18:32:12
2018-09-27,S002340,4.19,4.21,4.13,4.12,29272843.00,154097279.00,2018-10-30 18:32:12
2018-09-26,S002340,4.21,4.24,4.20,4.17,25057563.00,133341930.00,2018-10-30 18:32:12
2018-09-25,S002340,4.16,4.28,4.21,4.15,34968229.00,186618395.00,2018-10-30 18:32:12
2018-09-21,S002340,4.15,4.24,4.21,4.11,49266251.00,261036181.00,2018-10-30 18:32:12
2018-09-20,S002340,4.10,4.20,4.11,4.10,35024788.00,183737270.00,2018-10-30 18:32:12
2018-09-19,S002340,4.06,4.11,4.08,4.02,28806006.00,148478603.00,2018-10-30 18:32:12
2018-09-18,S002340,3.98,4.06,4.06,3.97,24954983.00,126989792.00,2018-10-30 18:32:12
2018-09-17,S002340,4.09,4.09,4.00,3.99,19153337.00,97244806.00,2018-10-30 18:32:12
2018-09-14,S002340,4.12,4.16,4.09,4.09,25784814.00,134548672.00,2018-10-30 18:32:12
2018-09-13,S002340,4.10,4.13,4.09,4.05,22306914.00,115270159.00,2018-10-30 18:32:12
2018-09-12,S002340,4.02,4.09,4.07,4.02,23396432.00,120225649.00,2018-10-30 18:32:12
2018-09-11,S002340,4.02,4.05,4.02,3.96,25271153.00,127784704.00,2018-10-30 18:32:12
2018-09-10,S002340,4.23,4.24,4.02,4.02,48879051.00,252257130.00,2018-10-30 18:32:12
2018-09-07,S002340,4.25,4.32,4.23,4.21,24366678.00,131468930.00,2018-10-30 18:32:12
2018-09-06,S002340,4.36,4.38,4.25,4.25,27059387.00,147509545.00,2018-10-30 18:32:12
2018-09-05,S002340,4.43,4.43,4.34,4.34,20648383.00,114660852.00,2018-10-30 18:32:12
2018-09-04,S002340,4.41,4.46,4.43,4.40,18669540.00,104562663.00,2018-10-30 18:32:12
2018-09-03,S002340,4.40,4.41,4.41,4.36,17110020.00,94892860.00,2018-10-30 18:32:12
