tdate,id,open,high,close,low,volume,amount,utime
2015-06-17,002002,5.68,6.36,6.34,5.43,23653712.00,874813696.00,2018-04-05 10:53:29
2015-06-16,002002,6.26,6.26,5.78,5.74,17590282.00,648887616.00,2018-04-05 10:53:29
2015-06-15,002002,6.26,6.66,6.35,6.26,18732356.00,747437952.00,2018-04-05 10:53:29
2015-06-12,002002,5.84,6.45,6.41,5.71,23981380.00,908974400.00,2018-04-05 10:53:29
2015-06-11,002002,5.84,5.92,5.86,5.62,19346884.00,697017664.00,2018-04-05 10:53:29
2015-06-10,002002,5.40,5.92,5.80,5.25,21875434.00,777251008.00,2018-04-05 10:53:29
2015-06-09,002002,4.99,5.49,5.49,4.93,29981016.00,980712448.00,2018-04-05 10:53:29
2015-06-08,002002,5.18,5.23,4.99,4.93,17957998.00,564795712.00,2018-04-05 10:53:29
2015-06-05,002002,5.22,5.41,5.15,4.98,30967156.00,1000276352.00,2018-04-05 10:53:29
2015-06-04,002002,4.79,5.22,5.10,4.73,34753136.00,1081216128.00,2018-04-05 10:53:29
2015-06-03,002002,4.73,4.89,4.75,4.59,28431308.00,842447616.00,2018-04-05 10:53:29
2015-06-02,002002,4.46,4.75,4.70,4.46,28944992.00,837909824.00,2018-04-05 10:53:29
2015-06-01,002002,4.05,4.44,4.41,4.04,30377468.00,799785344.00,2018-04-05 10:53:29
2015-05-29,002002,4.11,4.23,4.08,3.83,18697656.00,473566752.00,2018-04-05 10:53:29
2015-05-28,002002,4.53,4.64,4.11,4.09,20928964.00,581800320.00,2018-04-05 10:53:29
2015-05-27,002002,4.65,4.66,4.51,4.37,22582588.00,632270400.00,2018-04-05 10:53:29
2015-05-26,002002,4.73,4.73,4.65,4.56,18947654.00,545982144.00,2018-04-05 10:53:29
2015-05-25,002002,4.49,4.94,4.64,4.32,23657040.00,678211072.00,2018-04-05 10:53:29
2015-05-22,002002,4.53,4.65,4.49,4.32,17608550.00,487184768.00,2018-04-05 10:53:29
2015-05-21,002002,4.57,4.82,4.51,4.33,17858656.00,502261792.00,2018-04-05 10:53:29
2015-05-20,002002,4.11,4.44,4.44,4.10,13312377.00,360808832.00,2018-04-05 10:53:29
2015-05-19,002002,3.90,4.09,4.04,3.85,11150498.00,278689376.00,2018-04-05 10:53:29
2015-05-18,002002,3.81,4.00,3.90,3.81,14910757.00,360639680.00,2018-04-05 10:53:29
2015-05-15,002002,3.53,3.80,3.73,3.52,16617493.00,380180192.00,2018-04-05 10:53:29
2015-05-14,002002,3.60,3.69,3.52,3.51,9269094.00,207435312.00,2018-04-05 10:53:29
2015-05-13,002002,3.37,3.71,3.58,3.31,17149078.00,376556800.00,2018-04-05 10:53:29
2015-05-12,002002,3.36,3.45,3.39,3.33,9861587.00,207323840.00,2018-04-05 10:53:29
2015-05-11,002002,3.28,3.46,3.39,3.23,13242276.00,276211328.00,2018-04-05 10:53:29
2015-05-08,002002,2.99,3.26,3.26,2.96,18749476.00,368455264.00,2018-04-05 10:53:29
2015-05-07,002002,2.88,2.98,2.96,2.78,10950072.00,196559264.00,2018-04-05 10:53:29
2015-05-06,002002,3.12,3.13,2.88,2.81,19671600.00,360640864.00,2018-04-05 10:53:29
2015-05-05,002002,3.32,3.35,3.06,3.05,11318475.00,222050112.00,2018-04-05 10:53:29
2015-05-04,002002,3.35,3.45,3.27,3.24,6857114.00,140617584.00,2018-04-05 10:53:29
2015-04-30,002002,3.37,3.45,3.40,3.27,9476793.00,198415968.00,2018-04-05 10:53:29
2015-04-29,002002,3.29,3.45,3.32,3.24,5925059.00,122417024.00,2018-04-05 10:53:29
2015-04-28,002002,3.53,3.66,3.35,3.34,11901043.00,255850592.00,2018-04-05 10:53:29
2015-04-27,002002,3.63,3.71,3.56,3.52,11555371.00,258130192.00,2018-04-05 10:53:29
2015-04-24,002002,3.56,3.61,3.61,3.46,12653176.00,280154272.00,2018-04-05 10:53:29
2015-04-23,002002,3.58,3.67,3.64,3.40,17342044.00,383033408.00,2018-04-05 10:53:29
2015-04-22,002002,3.50,3.71,3.62,3.39,27159470.00,603551680.00,2018-04-05 10:53:29
2015-04-21,002002,3.35,3.43,3.43,3.24,16719633.00,347201056.00,2018-04-05 10:53:29
2015-04-20,002002,3.61,3.77,3.34,3.31,26398528.00,575226816.00,2018-04-05 10:53:29
2015-04-17,002002,3.54,3.73,3.68,3.47,19693336.00,446029312.00,2018-04-05 10:53:29
2015-04-16,002002,3.39,3.55,3.50,3.32,12235639.00,262346624.00,2018-04-05 10:53:29
2015-04-15,002002,3.41,3.53,3.42,3.31,13701591.00,292853920.00,2018-04-05 10:53:29
2015-04-14,002002,3.43,3.45,3.42,3.29,10610146.00,224114640.00,2018-04-05 10:53:29
2015-04-13,002002,3.43,3.51,3.41,3.37,13085654.00,279050496.00,2018-04-05 10:53:29
2015-04-10,002002,3.35,3.48,3.43,3.26,11049680.00,231433232.00,2018-04-05 10:53:29
2015-04-09,002002,3.41,3.41,3.35,3.15,11405420.00,233486512.00,2018-04-05 10:53:29
2015-04-08,002002,3.37,3.55,3.41,3.25,18879960.00,401214912.00,2018-04-05 10:53:29
2015-04-07,002002,2.99,3.24,3.24,2.98,14362097.00,281164448.00,2018-04-05 10:53:29
2015-04-03,002002,2.84,2.98,2.95,2.79,10270546.00,185475920.00,2018-04-05 10:53:29
2015-04-02,002002,2.89,2.91,2.87,2.73,8334810.00,146533840.00,2018-04-05 10:53:29
2015-04-01,002002,2.89,2.95,2.89,2.85,9328451.00,167318432.00,2018-04-05 10:53:29
