tdate,id,open,high,close,low,volume,amount,utime
2018-06-15,S300072,25.74,25.81,23.28,23.18,22206476.00,530266074.00,2018-07-04 05:00:59
2018-06-14,S300072,26.05,26.26,25.76,25.68,6604194.00,170795780.00,2018-07-04 05:00:59
2018-06-13,S300072,26.15,26.28,26.02,25.75,8248104.00,213537993.00,2018-07-04 05:00:59
2018-06-12,S300072,26.20,26.47,26.24,26.04,7323879.00,192314151.00,2018-07-04 05:00:59
2018-06-11,S300072,26.15,26.24,25.99,25.90,4977098.00,129686171.00,2018-07-04 05:00:59
2018-06-08,S300072,26.38,26.38,26.14,25.88,5593485.00,145879931.00,2018-07-04 05:00:59
2018-06-07,S300072,26.29,26.69,26.42,26.06,8713702.00,229604488.00,2018-07-04 05:00:59
2018-06-06,S300072,26.88,26.88,26.02,25.90,11485498.00,302418008.00,2018-07-04 05:00:59
2018-06-05,S300072,27.20,27.38,26.92,26.44,12005312.00,321507514.00,2018-07-04 05:00:59
2018-06-04,S300072,26.90,28.47,27.20,26.10,36691282.00,1015524811.00,2018-07-04 05:00:59
