tdate,id,open,high,close,low,volume,amount,utime
2016-06-30,600418,7.48,7.57,7.46,7.35,34877300.00,440421319.00,2018-04-05 10:53:29
2016-06-29,600418,7.25,7.56,7.52,7.24,44755747.00,562840612.00,2018-04-05 10:53:29
2016-06-28,600418,7.22,7.35,7.25,7.12,30964139.00,380883296.00,2018-04-05 10:53:29
2016-06-27,600418,7.18,7.37,7.28,7.17,36313173.00,447908133.00,2018-04-05 10:53:29
2016-06-24,600418,7.48,7.51,7.17,7.02,40920912.00,502787149.00,2018-04-05 10:53:29
2016-06-23,600418,7.59,7.64,7.45,7.42,18822552.00,240138031.00,2018-04-05 10:53:29
2016-06-22,600418,7.52,7.69,7.65,7.39,21348505.00,273985762.00,2018-04-05 10:53:29
2016-06-21,600418,7.59,7.82,7.57,7.44,33382096.00,433422064.00,2018-04-05 10:53:29
2016-06-20,600418,7.68,7.74,7.52,7.45,26922095.00,345776831.00,2018-04-05 10:53:29
2016-06-17,600418,7.72,7.82,7.65,7.55,32809964.00,427645413.00,2018-04-05 10:53:29
2016-06-16,600418,7.74,8.16,7.75,7.65,61553371.00,826816515.00,2018-04-05 10:53:29
2016-06-15,600418,7.22,7.91,7.82,7.20,60337316.00,789713311.00,2018-04-05 10:53:29
2016-06-14,600418,7.01,7.32,7.30,6.94,46990702.00,575433602.00,2018-04-05 10:53:29
2016-06-13,600418,6.82,7.40,7.01,6.79,54627818.00,666718906.00,2018-04-05 10:53:29
2016-06-08,600418,6.94,7.11,6.93,6.87,33198616.00,394282295.00,2018-04-05 10:53:29
2016-06-07,600418,6.58,7.04,6.98,6.52,40299487.00,468442529.00,2018-04-05 10:53:29
2016-06-06,600418,6.47,6.64,6.57,6.44,20453324.00,227522230.00,2018-04-05 10:53:29
2016-06-03,600418,6.47,6.49,6.45,6.39,16320147.00,178740202.00,2018-04-05 10:53:29
2016-06-02,600418,6.50,6.53,6.47,6.37,16389958.00,179376482.00,2018-04-05 10:53:29
2016-06-01,600418,6.51,6.54,6.49,6.47,13692451.00,153820914.00,2018-04-05 10:53:29
2016-05-31,600418,6.23,6.50,6.49,6.23,16205919.00,179356332.00,2018-04-05 10:53:29
2016-05-30,600418,6.31,6.31,6.23,6.19,9013430.00,97139941.00,2018-04-05 10:53:29
2016-05-27,600418,6.38,6.41,6.31,6.27,10861527.00,118847790.00,2018-04-05 10:53:29
2016-05-26,600418,6.37,6.41,6.39,6.26,8621037.00,94227158.00,2018-04-05 10:53:29
2016-05-25,600418,6.47,6.51,6.37,6.33,9717985.00,107881387.00,2018-04-05 10:53:29
2016-05-24,600418,6.48,6.56,6.43,6.39,14217862.00,158942044.00,2018-04-05 10:53:29
2016-05-23,600418,6.37,6.55,6.51,6.33,14595976.00,162523514.00,2018-04-05 10:53:29
2016-05-20,600418,6.25,6.40,6.38,6.19,14846166.00,162601069.00,2018-04-05 10:53:29
2016-05-19,600418,6.30,6.41,6.25,6.23,13360988.00,145966262.00,2018-04-05 10:53:29
2016-05-18,600418,6.51,6.54,6.32,6.25,15711640.00,172934742.00,2018-04-05 10:53:29
2016-05-17,600418,6.66,6.70,6.57,6.54,12626535.00,144899703.00,2018-04-05 10:53:29
2016-05-16,600418,6.57,6.70,6.66,6.48,15496805.00,176364441.00,2018-04-05 10:53:29
2016-05-13,600418,6.59,6.68,6.62,6.51,11024237.00,125518736.00,2018-04-05 10:53:29
2016-05-12,600418,6.45,6.63,6.60,6.32,15292685.00,172520155.00,2018-04-05 10:53:29
2016-05-11,600418,6.49,6.67,6.58,6.42,19479287.00,221005834.00,2018-04-05 10:53:29
2016-05-10,600418,6.61,6.70,6.44,6.42,15586296.00,175390459.00,2018-04-05 10:53:29
2016-05-09,600418,6.65,6.76,6.65,6.44,24857440.00,281535863.00,2018-04-05 10:53:29
2016-05-06,600418,6.95,7.14,6.74,6.73,34924109.00,418394564.00,2018-04-05 10:53:29
2016-05-05,600418,6.96,6.99,6.95,6.84,15498539.00,185187742.00,2018-04-05 10:53:29
