tdate,id,open,high,close,low,volume,amount,utime
2015-06-30,600006,4.49,5.00,4.92,4.19,141686176.00,1688064384.00,2018-04-05 10:53:29
2015-06-29,600006,4.58,4.76,4.56,4.05,145602848.00,1692231552.00,2018-04-05 10:53:29
2015-06-26,600006,4.59,4.84,4.38,4.38,116083000.00,1370593408.00,2018-04-05 10:53:29
2015-06-25,600006,5.16,5.22,4.86,4.70,159911968.00,2080887680.00,2018-04-05 10:53:29
2015-06-24,600006,4.76,5.19,5.19,4.69,174139168.00,2210539008.00,2018-04-05 10:53:29
2015-06-23,600006,4.35,4.73,4.71,4.00,93777016.00,1064261248.00,2018-04-05 10:53:29
2015-06-19,600006,4.46,4.65,4.34,4.29,73297632.00,843338880.00,2018-04-05 10:53:29
2015-06-18,600006,4.73,5.12,4.70,4.69,124689392.00,1582675328.00,2018-04-05 10:53:29
2015-06-17,600006,4.61,4.85,4.82,4.25,103746128.00,1219630080.00,2018-04-05 10:53:29
2015-06-16,600006,4.85,4.91,4.64,4.58,89409176.00,1090697472.00,2018-04-05 10:53:29
2015-06-15,600006,4.88,5.15,5.00,4.83,121777672.00,1575035904.00,2018-04-05 10:53:29
2015-06-12,600006,4.74,5.02,4.88,4.63,134421824.00,1674853632.00,2018-04-05 10:53:29
2015-06-11,600006,4.69,4.79,4.73,4.62,94550760.00,1145576960.00,2018-04-05 10:53:29
2015-06-10,600006,4.73,4.84,4.75,4.59,110918776.00,1353488000.00,2018-04-05 10:53:29
2015-06-09,600006,4.67,5.02,4.85,4.46,217070624.00,2645607680.00,2018-04-05 10:53:29
2015-06-08,600006,4.33,4.66,4.66,4.25,196946432.00,2315111168.00,2018-04-05 10:53:29
2015-06-05,600006,4.18,4.29,4.23,4.10,99450016.00,1076536064.00,2018-04-05 10:53:29
2015-06-04,600006,4.27,4.30,4.14,3.82,82614640.00,862388672.00,2018-04-05 10:53:29
2015-06-03,600006,4.19,4.42,4.24,4.14,98804768.00,1088748928.00,2018-04-05 10:53:29
2015-06-02,600006,4.19,4.23,4.17,4.07,83401592.00,893064192.00,2018-04-05 10:53:29
2015-06-01,600006,3.78,4.14,4.14,3.78,84301928.00,861362560.00,2018-04-05 10:53:29
2015-05-29,600006,3.81,3.94,3.76,3.60,91599280.00,888758144.00,2018-04-05 10:53:29
2015-05-28,600006,4.29,4.36,3.90,3.90,108550312.00,1158952192.00,2018-04-05 10:53:29
2015-05-27,600006,4.37,4.42,4.33,4.26,102650872.00,1141643648.00,2018-04-05 10:53:29
2015-05-26,600006,4.50,4.64,4.44,4.23,127175640.00,1444949376.00,2018-04-05 10:53:29
2015-05-25,600006,4.21,4.50,4.48,4.16,133451464.00,1502696960.00,2018-04-05 10:53:29
2015-05-22,600006,4.16,4.46,4.25,4.16,136299120.00,1517013760.00,2018-04-05 10:53:29
2015-05-21,600006,4.15,4.23,4.16,4.10,85031688.00,910048896.00,2018-04-05 10:53:29
2015-05-20,600006,4.17,4.31,4.19,4.10,116748688.00,1270237440.00,2018-04-05 10:53:29
2015-05-19,600006,4.05,4.25,4.16,4.05,101949096.00,1086897152.00,2018-04-05 10:53:29
2015-05-18,600006,3.97,4.35,4.15,3.92,127400928.00,1370946560.00,2018-04-05 10:53:29
2015-05-15,600006,3.96,4.44,4.17,3.71,211818048.00,2204178688.00,2018-04-05 10:53:29
2015-05-13,600006,3.81,4.04,4.04,3.81,57907760.00,589977024.00,2018-04-05 10:53:29
2015-05-12,600006,3.48,3.67,3.67,3.45,155330656.00,1426863232.00,2018-04-05 10:53:29
2015-05-11,600006,3.08,3.34,3.34,3.02,71179840.00,594737600.00,2018-04-05 10:53:29
2015-05-08,600006,3.01,3.05,3.03,2.90,57265992.00,439969504.00,2018-04-05 10:53:29
2015-05-07,600006,3.10,3.20,3.01,3.00,110349760.00,873534016.00,2018-04-05 10:53:29
2015-05-04,600006,3.33,3.33,3.33,3.33,30469744.00,261430400.00,2018-04-05 10:53:29
2015-04-30,600006,3.12,3.13,3.03,3.01,42198476.00,333381696.00,2018-04-05 10:53:29
2015-04-29,600006,2.99,3.13,3.08,2.94,48690524.00,381848032.00,2018-04-05 10:53:29
2015-04-28,600006,3.12,3.12,2.99,2.96,60435904.00,471735328.00,2018-04-05 10:53:29
2015-04-27,600006,3.10,3.15,3.12,3.05,73311520.00,587522752.00,2018-04-05 10:53:29
2015-04-24,600006,3.19,3.19,3.11,3.08,84602688.00,681753856.00,2018-04-05 10:53:29
2015-04-23,600006,3.17,3.29,3.22,3.12,107029176.00,882759744.00,2018-04-05 10:53:29
2015-04-22,600006,3.14,3.21,3.15,3.12,88897368.00,723041536.00,2018-04-05 10:53:29
2015-04-21,600006,3.10,3.17,3.13,3.05,84607848.00,678077056.00,2018-04-05 10:53:29
2015-04-20,600006,3.03,3.14,3.12,2.96,117477304.00,924024384.00,2018-04-05 10:53:29
2015-04-17,600006,2.98,3.07,3.03,2.95,80951240.00,627356224.00,2018-04-05 10:53:29
2015-04-16,600006,2.93,2.98,2.97,2.72,51090532.00,386405152.00,2018-04-05 10:53:29
2015-04-15,600006,3.01,3.14,2.98,2.95,83241408.00,651804096.00,2018-04-05 10:53:29
2015-04-14,600006,2.94,3.04,3.00,2.88,69135720.00,528215904.00,2018-04-05 10:53:29
2015-04-13,600006,2.91,2.97,2.95,2.89,52595052.00,398094752.00,2018-04-05 10:53:29
2015-04-10,600006,2.86,2.94,2.90,2.85,45179220.00,337437280.00,2018-04-05 10:53:29
2015-04-09,600006,2.97,2.97,2.86,2.79,63331372.00,469609280.00,2018-04-05 10:53:29
2015-04-08,600006,2.99,3.03,3.00,2.91,72233616.00,553819328.00,2018-04-05 10:53:29
2015-04-07,600006,3.03,3.06,2.99,2.96,80063256.00,617310272.00,2018-04-05 10:53:29
2015-04-03,600006,2.92,3.01,2.98,2.89,92743696.00,709309248.00,2018-04-05 10:53:29
2015-04-02,600006,2.98,3.02,2.96,2.88,162386992.00,1237184384.00,2018-04-05 10:53:29
2015-04-01,600006,2.72,2.99,2.99,2.72,195533920.00,1481558016.00,2018-04-05 10:53:29
