tdate,id,open,high,close,low,volume,amount,utime
2016-12-30,002426,4.88,4.90,4.89,4.82,8683521.00,71453747.00,2018-04-05 10:53:29
2016-12-29,002426,4.90,4.90,4.86,4.81,10725770.00,88044120.00,2018-04-05 10:53:29
2016-12-28,002426,4.91,4.95,4.88,4.86,12459222.00,102989347.00,2018-04-05 10:53:29
2016-12-27,002426,4.92,4.94,4.90,4.88,6258956.00,51993947.00,2018-04-05 10:53:29
2016-12-26,002426,4.91,4.96,4.94,4.82,11580860.00,95650551.00,2018-04-05 10:53:29
2016-12-23,002426,5.05,5.06,4.98,4.96,9378522.00,79183649.00,2018-04-05 10:53:29
2016-12-22,002426,4.94,5.07,5.06,4.91,22071728.00,187171212.00,2018-04-05 10:53:29
2016-12-21,002426,4.90,4.98,4.94,4.88,18446248.00,154121361.00,2018-04-05 10:53:29
2016-12-20,002426,5.01,5.03,4.87,4.82,21571679.00,179270603.00,2018-04-05 10:53:29
2016-12-19,002426,5.10,5.11,5.03,5.01,12786598.00,109150561.00,2018-04-05 10:53:29
2016-12-16,002426,5.10,5.14,5.10,5.04,22024932.00,189893955.00,2018-04-05 10:53:29
2016-12-15,002426,5.13,5.17,5.10,5.06,19663827.00,169611477.00,2018-04-05 10:53:29
2016-12-14,002426,5.36,5.36,5.16,5.11,28299800.00,248416491.00,2018-04-05 10:53:29
2016-12-13,002426,5.53,5.56,5.37,5.25,21827289.00,198991138.00,2018-04-05 10:53:29
2016-12-12,002426,5.88,5.88,5.59,5.51,28676673.00,274181291.00,2018-04-05 10:53:29
2016-12-09,002426,5.75,5.80,5.80,5.69,25531335.00,248195958.00,2018-04-05 10:53:29
2016-12-08,002426,5.71,5.77,5.77,5.65,20921985.00,202479720.00,2018-04-05 10:53:29
2016-12-07,002426,5.60,5.74,5.74,5.58,10368004.00,99002747.00,2018-04-05 10:53:29
2016-12-06,002426,5.55,5.62,5.59,5.55,9568248.00,90558709.00,2018-04-05 10:53:29
2016-12-05,002426,5.65,5.65,5.61,5.53,20482465.00,192919542.00,2018-04-05 10:53:29
2016-12-02,002426,5.71,5.74,5.66,5.62,16345828.00,156893303.00,2018-04-05 10:53:29
2016-12-01,002426,5.65,5.72,5.71,5.64,11197019.00,107615147.00,2018-04-05 10:53:29
