tdate,id,open,high,close,low,volume,amount,utime
2016-12-30,601021,30.67,30.84,30.75,30.28,2833792.00,103399321.00,2018-04-05 10:53:29
2016-12-29,601021,30.47,30.93,30.57,30.31,3111209.00,114044360.00,2018-04-05 10:53:29
2016-12-28,601021,30.59,30.63,30.29,30.02,4252333.00,153357996.00,2018-04-05 10:53:29
2016-12-27,601021,30.55,30.61,30.55,30.31,2377461.00,86471223.00,2018-04-05 10:53:29
2016-12-26,601021,30.94,30.95,30.61,30.13,3423418.00,124060803.00,2018-04-05 10:53:29
2016-12-23,601021,31.49,31.51,30.95,30.93,2562788.00,95167602.00,2018-04-05 10:53:29
2016-12-22,601021,31.62,31.89,31.51,31.48,2468059.00,93124469.00,2018-04-05 10:53:29
2016-12-21,601021,31.23,32.61,31.79,31.22,4428477.00,169149542.00,2018-04-05 10:53:29
2016-12-20,601021,31.46,31.49,31.21,31.10,1444743.00,53912726.00,2018-04-05 10:53:29
2016-12-19,601021,31.19,31.55,31.53,31.02,2593753.00,97230317.00,2018-04-05 10:53:29
2016-12-16,601021,31.29,31.44,31.25,31.05,2168102.00,80820555.00,2018-04-05 10:53:29
2016-12-15,601021,30.95,31.30,31.29,30.78,2196281.00,81574734.00,2018-04-05 10:53:29
2016-12-14,601021,31.89,31.95,31.11,30.97,3755148.00,140178361.00,2018-04-05 10:53:29
2016-12-13,601021,32.32,32.32,31.87,31.65,2348593.00,89520241.00,2018-04-05 10:53:29
2016-12-12,601021,33.52,33.56,32.32,32.17,3639502.00,142672759.00,2018-04-05 10:53:29
2016-12-09,601021,34.02,34.23,33.61,33.44,3024095.00,121561214.00,2018-04-05 10:53:29
2016-12-08,601021,34.27,34.52,33.98,33.96,1361424.00,55649271.00,2018-04-05 10:53:29
2016-12-07,601021,34.27,34.38,34.23,34.07,1347006.00,55083427.00,2018-04-05 10:53:29
2016-12-06,601021,34.23,34.37,34.27,33.97,1666781.00,67992845.00,2018-04-05 10:53:29
2016-12-05,601021,33.81,34.43,34.29,33.48,2404573.00,97923400.00,2018-04-05 10:53:29
2016-12-02,601021,34.19,34.46,34.08,33.94,3525003.00,144007641.00,2018-04-05 10:53:29
2016-12-01,601021,35.15,35.15,34.42,33.81,8856189.00,364091612.00,2018-04-05 10:53:29
2016-11-30,601021,35.57,35.70,35.23,35.16,1749454.00,73801804.00,2018-04-05 10:53:29
2016-11-29,601021,35.74,35.97,35.62,35.50,3542380.00,151344149.00,2018-04-05 10:53:29
2016-11-28,601021,35.40,35.82,35.65,35.13,3788193.00,160438791.00,2018-04-05 10:53:29
2016-11-25,601021,34.97,35.49,35.38,34.72,3145457.00,132148156.00,2018-04-05 10:53:29
2016-11-24,601021,35.19,35.29,35.06,35.00,2918597.00,122588357.00,2018-04-05 10:53:29
2016-11-23,601021,35.21,35.34,35.16,35.08,2364816.00,99389426.00,2018-04-05 10:53:29
2016-11-22,601021,35.33,35.34,35.34,34.93,3066127.00,128700623.00,2018-04-05 10:53:29
2016-11-21,601021,35.45,35.55,35.27,35.07,2379907.00,100168637.00,2018-04-05 10:53:29
2016-11-18,601021,35.79,35.79,35.34,35.22,2404004.00,101978515.00,2018-04-05 10:53:29
2016-11-17,601021,36.01,36.13,35.84,35.66,2383873.00,102214369.00,2018-04-05 10:53:29
2016-11-16,601021,35.89,36.21,35.85,35.80,2887555.00,123839797.00,2018-04-05 10:53:29
2016-11-15,601021,36.07,36.72,36.21,36.03,5083943.00,220932752.00,2018-04-05 10:53:29
2016-11-14,601021,35.04,36.05,36.00,35.01,4492378.00,191249434.00,2018-04-05 10:53:29
2016-11-11,601021,35.27,35.30,35.24,34.86,2408676.00,100864177.00,2018-04-05 10:53:29
2016-11-10,601021,35.33,35.56,35.27,35.14,2920453.00,123209488.00,2018-04-05 10:53:29
2016-11-09,601021,35.19,35.42,35.23,34.61,3331260.00,139507313.00,2018-04-05 10:53:29
2016-11-08,601021,35.32,35.37,35.19,34.82,2942429.00,123451750.00,2018-04-05 10:53:29
2016-11-07,601021,35.96,35.96,35.15,35.04,3223973.00,135878978.00,2018-04-05 10:53:29
