tdate,id,open,high,close,low,volume,amount,utime
2016-09-30,000727,2.35,2.38,2.35,2.32,61557622.00,219569975.00,2018-04-05 10:53:29
2016-09-29,000727,2.36,2.40,2.36,2.35,65224405.00,234034030.00,2018-04-05 10:53:29
2016-09-28,000727,2.29,2.44,2.38,2.27,131806080.00,469522877.00,2018-04-05 10:53:29
2016-09-27,000727,2.26,2.32,2.30,2.25,67379250.00,233679767.00,2018-04-05 10:53:29
2016-09-26,000727,2.24,2.32,2.25,2.24,95240365.00,329161231.00,2018-04-05 10:53:29
2016-09-23,000727,2.23,2.28,2.25,2.21,83009188.00,283002374.00,2018-04-05 10:53:29
2016-09-22,000727,2.22,2.26,2.22,2.21,61926441.00,209211013.00,2018-04-05 10:53:29
2016-09-21,000727,2.21,2.22,2.21,2.18,33345128.00,111324499.00,2018-04-05 10:53:29
2016-09-20,000727,2.21,2.22,2.21,2.20,41687654.00,139331668.00,2018-04-05 10:53:29
2016-09-19,000727,2.22,2.24,2.22,2.21,62634248.00,211361147.00,2018-04-05 10:53:29
2016-09-14,000727,2.20,2.22,2.21,2.18,46170619.00,154453130.00,2018-04-05 10:53:29
2016-09-13,000727,2.23,2.26,2.22,2.19,89171580.00,299278404.00,2018-04-05 10:53:29
2016-09-12,000727,2.31,2.32,2.22,2.21,128559868.00,438879069.00,2018-04-05 10:53:29
2016-09-09,000727,2.41,2.42,2.36,2.36,67539100.00,244429207.00,2018-04-05 10:53:29
2016-09-08,000727,2.41,2.42,2.41,2.39,51426176.00,187218472.00,2018-04-05 10:53:29
2016-09-07,000727,2.40,2.46,2.42,2.38,107295004.00,394309235.00,2018-04-05 10:53:29
2016-09-06,000727,2.38,2.40,2.39,2.32,104850995.00,374610817.00,2018-04-05 10:53:29
2016-09-05,000727,2.40,2.42,2.39,2.38,45707146.00,165795652.00,2018-04-05 10:53:29
2016-09-02,000727,2.40,2.42,2.39,2.36,68301417.00,247050248.00,2018-04-05 10:53:29
2016-09-01,000727,2.44,2.48,2.41,2.40,80507456.00,296655686.00,2018-04-05 10:53:29
2016-08-31,000727,2.48,2.51,2.44,2.42,88551303.00,329135778.00,2018-04-05 10:53:29
2016-08-30,000727,2.53,2.55,2.50,2.47,107653600.00,408513124.00,2018-04-05 10:53:29
2016-08-29,000727,2.42,2.54,2.53,2.42,162730735.00,615195514.00,2018-04-05 10:53:29
2016-08-26,000727,2.40,2.51,2.44,2.39,219471275.00,815450802.00,2018-04-05 10:53:29
2016-08-25,000727,2.36,2.44,2.41,2.33,182503270.00,661687917.00,2018-04-05 10:53:29
2016-08-24,000727,2.40,2.44,2.38,2.36,152191060.00,552838701.00,2018-04-05 10:53:29
2016-08-23,000727,2.24,2.44,2.42,2.24,224069559.00,799363088.00,2018-04-05 10:53:29
2016-08-22,000727,2.24,2.38,2.26,2.24,106881880.00,373729372.00,2018-04-05 10:53:29
2016-08-19,000727,2.21,2.26,2.25,2.19,80503149.00,271891252.00,2018-04-05 10:53:29
2016-08-18,000727,2.22,2.23,2.22,2.21,33582702.00,112912089.00,2018-04-05 10:53:29
2016-08-17,000727,2.21,2.25,2.23,2.19,53726278.00,180458817.00,2018-04-05 10:53:29
2016-08-16,000727,2.21,2.22,2.20,2.19,49930709.00,166890264.00,2018-04-05 10:53:29
2016-08-15,000727,2.15,2.22,2.22,2.14,69623242.00,230236671.00,2018-04-05 10:53:29
2016-08-12,000727,2.13,2.15,2.15,2.12,25367581.00,81995633.00,2018-04-05 10:53:29
2016-08-11,000727,2.16,2.17,2.13,2.12,34942429.00,113421400.00,2018-04-05 10:53:29
2016-08-10,000727,2.18,2.18,2.17,2.17,28186628.00,92823806.00,2018-04-05 10:53:29
2016-08-09,000727,2.15,2.18,2.18,2.14,38119330.00,125391694.00,2018-04-05 10:53:29
2016-08-08,000727,2.15,2.16,2.16,2.11,36844217.00,119231288.00,2018-04-05 10:53:29
2016-08-05,000727,2.17,2.18,2.15,2.15,32865622.00,107580339.00,2018-04-05 10:53:29
2016-08-04,000727,2.15,2.17,2.17,2.13,35431052.00,115367049.00,2018-04-05 10:53:29
2016-08-03,000727,2.14,2.15,2.15,2.13,29123710.00,94430609.00,2018-04-05 10:53:29
2016-08-02,000727,2.13,2.15,2.15,2.13,22686970.00,73480933.00,2018-04-05 10:53:29
2016-08-01,000727,2.18,2.20,2.14,2.10,60861335.00,196374319.00,2018-04-05 10:53:29
2016-07-29,000727,2.22,2.24,2.20,2.18,37021037.00,124191988.00,2018-04-05 10:53:29
2016-07-28,000727,2.24,2.25,2.22,2.18,60429351.00,203217352.00,2018-04-05 10:53:29
2016-07-27,000727,2.36,2.38,2.24,2.21,95879187.00,332069712.00,2018-04-05 10:53:29
2016-07-26,000727,2.36,2.39,2.36,2.34,59226241.00,211243860.00,2018-04-05 10:53:29
2016-07-25,000727,2.30,2.38,2.36,2.28,118248441.00,419845584.00,2018-04-05 10:53:29
2016-07-22,000727,2.30,2.30,2.30,2.26,56342090.00,194792296.00,2018-04-05 10:53:29
2016-07-21,000727,2.29,2.34,2.30,2.28,63709118.00,222709959.00,2018-04-05 10:53:29
2016-07-20,000727,2.31,2.32,2.29,2.28,50463025.00,175994760.00,2018-04-05 10:53:29
2016-07-19,000727,2.28,2.33,2.32,2.26,73066022.00,253961001.00,2018-04-05 10:53:29
2016-07-18,000727,2.30,2.31,2.28,2.26,63425843.00,219019163.00,2018-04-05 10:53:29
2016-07-15,000727,2.35,2.37,2.32,2.32,91678903.00,325204944.00,2018-04-05 10:53:29
2016-07-14,000727,2.34,2.36,2.34,2.32,84844164.00,300440526.00,2018-04-05 10:53:29
2016-07-13,000727,2.34,2.40,2.37,2.30,162846721.00,576401597.00,2018-04-05 10:53:29
2016-07-12,000727,2.38,2.40,2.33,2.26,243062004.00,860886423.00,2018-04-05 10:53:29
2016-07-11,000727,2.37,2.37,2.37,2.37,60637981.00,217690352.00,2018-04-05 10:53:29
2016-07-08,000727,2.17,2.19,2.15,2.15,55839377.00,183544051.00,2018-04-05 10:53:29
2016-07-07,000727,2.16,2.18,2.18,2.12,86305366.00,280602951.00,2018-04-05 10:53:29
2016-07-06,000727,2.18,2.18,2.17,2.15,62170646.00,203744231.00,2018-04-05 10:53:29
2016-07-05,000727,2.17,2.21,2.18,2.15,87561672.00,289192740.00,2018-04-05 10:53:29
2016-07-04,000727,2.12,2.18,2.17,2.11,64518045.00,210390528.00,2018-04-05 10:53:29
2016-07-01,000727,2.18,2.19,2.15,2.13,51798452.00,169126106.00,2018-04-05 10:53:29
