tdate,id,open,high,close,low,volume,amount,utime
2016-03-31,300027,9.29,9.34,9.19,9.15,32069490.00,902386752.00,2018-04-05 10:53:29
2016-03-30,300027,8.83,9.20,9.20,8.83,28470908.00,782910592.00,2018-04-05 10:53:29
2016-03-29,300027,8.96,9.02,8.76,8.63,26109396.00,699062784.00,2018-04-05 10:53:29
2016-03-28,300027,9.17,9.31,8.97,8.91,31170980.00,867164992.00,2018-04-05 10:53:29
2016-03-25,300027,9.07,9.27,9.10,8.97,32287828.00,893432640.00,2018-04-05 10:53:29
2016-03-24,300027,9.42,9.68,9.26,9.26,65027856.00,1871434496.00,2018-04-05 10:53:29
2016-03-23,300027,8.99,9.25,9.20,8.96,33148192.00,918685888.00,2018-04-05 10:53:29
2016-03-22,300027,8.87,9.33,9.03,8.83,42996368.00,1191013632.00,2018-04-05 10:53:29
2016-03-21,300027,9.12,9.20,9.03,8.87,53431904.00,1465069696.00,2018-04-05 10:53:29
2016-03-18,300027,8.27,8.95,8.87,8.27,60708280.00,1594972288.00,2018-04-05 10:53:29
2016-03-17,300027,7.92,8.32,8.26,7.86,40116640.00,993797952.00,2018-04-05 10:53:29
2016-03-16,300027,8.09,8.14,7.83,7.80,18525090.00,447271232.00,2018-04-05 10:53:29
2016-03-15,300027,8.05,8.15,7.92,7.89,22924402.00,558555968.00,2018-04-05 10:53:29
2016-03-14,300027,7.77,8.14,7.99,7.77,28631080.00,694829504.00,2018-04-05 10:53:29
2016-03-11,300027,7.56,7.78,7.67,7.50,14350066.00,333795744.00,2018-04-05 10:53:29
2016-03-10,300027,7.82,7.94,7.65,7.63,17297072.00,409433056.00,2018-04-05 10:53:29
2016-03-09,300027,7.95,8.10,7.86,7.78,22494360.00,542811200.00,2018-04-05 10:53:29
2016-03-08,300027,7.85,8.15,8.12,7.42,37585884.00,900412416.00,2018-04-05 10:53:29
2016-03-07,300027,7.78,8.07,7.84,7.76,23078504.00,555690176.00,2018-04-05 10:53:29
2016-03-04,300027,8.02,8.04,7.64,7.50,27832218.00,659131968.00,2018-04-05 10:53:29
2016-03-03,300027,8.04,8.28,8.01,7.99,31501396.00,775821952.00,2018-04-05 10:53:29
2016-03-02,300027,7.68,8.11,8.05,7.60,32313922.00,774039616.00,2018-04-05 10:53:29
2016-03-01,300027,7.54,7.80,7.67,7.24,36443220.00,834083968.00,2018-04-05 10:53:29
2016-02-29,300027,8.25,8.28,7.45,7.40,34408028.00,802952960.00,2018-04-05 10:53:29
2016-02-26,300027,8.45,8.51,8.22,8.13,26395372.00,668735232.00,2018-04-05 10:53:29
2016-02-25,300027,9.36,9.39,8.42,8.42,34866392.00,936722304.00,2018-04-05 10:53:29
2016-02-24,300027,9.32,9.42,9.35,9.04,28031390.00,788644480.00,2018-04-05 10:53:29
2016-02-23,300027,9.65,9.71,9.37,9.27,31508222.00,911125248.00,2018-04-05 10:53:29
2016-02-22,300027,9.56,9.65,9.63,9.45,35840776.00,1040001280.00,2018-04-05 10:53:29
2016-02-19,300027,9.52,9.55,9.47,9.41,22215820.00,640829952.00,2018-04-05 10:53:29
2016-02-18,300027,9.70,9.73,9.52,9.44,29362192.00,851897344.00,2018-04-05 10:53:29
2016-02-17,300027,9.60,9.64,9.62,9.41,32237160.00,936010240.00,2018-04-05 10:53:29
2016-02-16,300027,9.33,9.72,9.67,9.33,37880984.00,1101792256.00,2018-04-05 10:53:29
2016-02-15,300027,8.98,9.49,9.32,8.98,27661560.00,782999808.00,2018-04-05 10:53:29
2016-02-05,300027,9.49,9.53,9.24,9.23,22788882.00,649475200.00,2018-04-05 10:53:29
2016-02-04,300027,9.35,9.57,9.46,9.27,33596436.00,962678016.00,2018-04-05 10:53:29
2016-02-03,300027,9.10,9.52,9.35,8.97,31786004.00,894238272.00,2018-04-05 10:53:29
2016-02-02,300027,8.89,9.30,9.19,8.87,28429704.00,790666560.00,2018-04-05 10:53:29
2016-02-01,300027,8.84,8.99,8.91,8.64,23404438.00,628997312.00,2018-04-05 10:53:29
2016-01-29,300027,8.53,9.00,8.87,8.46,27026088.00,720223104.00,2018-04-05 10:53:29
2016-01-28,300027,8.74,9.06,8.50,8.42,28076080.00,752527552.00,2018-04-05 10:53:29
2016-01-27,300027,8.84,8.94,8.78,8.06,37322432.00,971346496.00,2018-04-05 10:53:29
2016-01-26,300027,9.56,9.63,8.75,8.74,32541790.00,909273536.00,2018-04-05 10:53:29
2016-01-25,300027,9.66,9.89,9.72,9.58,25636736.00,759622144.00,2018-04-05 10:53:29
2016-01-22,300027,9.40,9.62,9.50,9.16,24341386.00,696928896.00,2018-04-05 10:53:29
2016-01-21,300027,9.56,9.88,9.16,9.14,27760396.00,809699008.00,2018-04-05 10:53:29
2016-01-20,300027,9.83,10.08,9.74,9.65,30414882.00,911028608.00,2018-04-05 10:53:29
2016-01-19,300027,9.52,10.02,9.91,9.34,33399628.00,982720192.00,2018-04-05 10:53:29
2016-01-18,300027,9.06,9.67,9.52,9.06,28325582.00,814628736.00,2018-04-05 10:53:29
2016-01-15,300027,9.66,9.92,9.30,9.14,32378664.00,939650560.00,2018-04-05 10:53:29
2016-01-14,300027,9.04,10.03,9.86,8.82,38509000.00,1116932096.00,2018-04-05 10:53:29
2016-01-13,300027,10.33,10.35,9.42,9.42,33513064.00,1016262016.00,2018-04-05 10:53:29
2016-01-12,300027,10.19,10.51,10.24,9.88,33318120.00,1035367232.00,2018-04-05 10:53:29
2016-01-11,300027,10.85,11.16,10.19,10.19,41129756.00,1335364480.00,2018-04-05 10:53:29
2016-01-08,300027,11.51,11.73,11.33,10.52,49606848.00,1695684864.00,2018-04-05 10:53:29
2016-01-07,300027,12.32,12.32,11.29,11.29,12031182.00,428015872.00,2018-04-05 10:53:29
2016-01-06,300027,12.49,12.61,12.55,12.12,34969008.00,1321181056.00,2018-04-05 10:53:29
2016-01-05,300027,12.13,12.92,12.43,11.77,50263244.00,1902397184.00,2018-04-05 10:53:29
2016-01-04,300027,13.76,14.08,12.61,12.42,39756080.00,1640710528.00,2018-04-05 10:53:29
