tdate,id,open,high,close,low,volume,amount,utime
2018-06-29,S000413,5.80,5.91,5.89,5.73,62550637.00,377070700.00,2018-07-05 05:00:59
2018-06-28,S000413,5.83,5.91,5.77,5.75,34926247.00,210088715.00,2018-07-05 05:00:59
2018-06-27,S000413,5.82,6.00,5.85,5.82,55483129.00,336989040.00,2018-07-05 05:00:59
2018-06-26,S000413,5.66,5.87,5.80,5.57,41789312.00,246613016.00,2018-07-05 05:00:59
2018-06-25,S000413,5.88,5.93,5.74,5.74,36069376.00,216605616.00,2018-07-05 05:00:59
2018-06-22,S000413,5.65,5.90,5.85,5.65,47809700.00,286083482.00,2018-07-05 05:00:59
2018-06-21,S000413,6.03,6.09,5.83,5.54,98198323.00,587197027.00,2018-07-05 05:00:59
2018-06-20,S000413,6.07,6.19,6.05,5.78,60953844.00,378639928.00,2018-07-05 05:00:59
2018-06-19,S000413,6.66,6.69,6.15,6.15,78893170.00,515131807.00,2018-07-05 05:00:59
2018-06-15,S000413,6.93,6.98,6.83,6.49,89937282.00,622673908.00,2018-07-05 05:00:59
2018-06-14,S000413,6.93,7.06,6.96,6.91,23621633.00,169727824.00,2018-07-05 05:00:59
2018-06-13,S000413,6.96,6.99,6.97,6.85,31960146.00,227625940.00,2018-07-05 05:00:59
2018-06-12,S000413,6.93,7.01,6.99,6.85,28841550.00,205780421.00,2018-07-05 05:00:59
2018-06-11,S000413,6.97,7.03,6.93,6.91,24855152.00,178173889.00,2018-07-05 05:00:59
2018-06-08,S000413,7.11,7.11,7.01,6.87,62388844.00,446733588.00,2018-07-05 05:00:59
2018-06-07,S000413,7.16,7.23,7.13,7.12,31407117.00,231738826.00,2018-07-05 05:00:59
2018-06-06,S000413,7.20,7.21,7.12,7.10,38343026.00,281913333.00,2018-07-05 05:00:59
2018-06-05,S000413,7.14,7.24,7.23,7.09,50103086.00,369286219.00,2018-07-05 05:00:59
2018-06-04,S000413,7.29,7.32,7.15,7.13,37249849.00,276228766.00,2018-07-05 05:00:59
2018-06-01,S000413,7.31,7.36,7.26,7.21,38706279.00,289604530.00,2018-07-05 05:00:59
