tdate,id,open,high,close,low,volume,amount,utime
2018-09-28,S000998,12.34,12.48,12.38,12.30,5253447.00,82652364.00,2018-10-30 18:32:12
2018-09-27,S000998,12.49,12.72,12.38,12.38,7575217.00,120704426.00,2018-10-30 18:32:12
2018-09-26,S000998,12.40,12.55,12.45,12.34,7476083.00,118293724.00,2018-10-30 18:32:12
2018-09-25,S000998,12.38,12.44,12.40,12.24,4807612.00,75488311.00,2018-10-30 18:32:12
2018-09-21,S000998,12.35,12.39,12.39,12.09,7399194.00,115250586.00,2018-10-30 18:32:12
2018-09-20,S000998,12.30,12.40,12.33,12.21,4615688.00,72075232.00,2018-10-30 18:32:12
2018-09-19,S000998,12.02,12.40,12.30,11.99,6422287.00,99723752.00,2018-10-30 18:32:12
2018-09-18,S000998,12.06,12.14,12.06,11.79,6829763.00,103506301.00,2018-10-30 18:32:12
2018-09-17,S000998,12.40,12.43,12.09,12.06,3700446.00,57142487.00,2018-10-30 18:32:12
2018-09-14,S000998,12.46,12.49,12.39,12.37,2691513.00,42465494.00,2018-10-30 18:32:12
2018-09-13,S000998,12.60,12.63,12.44,12.36,3745825.00,59322041.00,2018-10-30 18:32:12
2018-09-12,S000998,12.46,12.55,12.45,12.40,2556483.00,40440857.00,2018-10-30 18:32:12
2018-09-11,S000998,12.60,12.60,12.46,12.22,4619860.00,72941129.00,2018-10-30 18:32:12
2018-09-10,S000998,12.76,12.81,12.59,12.57,4227241.00,67881793.00,2018-10-30 18:32:12
2018-09-07,S000998,12.90,13.09,12.81,12.77,5600945.00,91934307.00,2018-10-30 18:32:12
2018-09-06,S000998,12.84,13.14,12.90,12.77,8885206.00,146785463.00,2018-10-30 18:32:12
2018-09-05,S000998,12.89,13.18,12.99,12.66,12522273.00,205108993.00,2018-10-30 18:32:12
2018-09-04,S000998,12.69,13.03,12.95,12.61,11769470.00,192017632.00,2018-10-30 18:32:12
2018-09-03,S000998,12.69,12.76,12.68,12.58,7618940.00,122456297.00,2018-10-30 18:32:12
