tdate,id,open,high,close,low,volume,amount,utime
2018-07-31,S002500,6.30,6.41,6.36,6.28,11646647.00,77879266.00,2018-11-02 10:24:58
2018-07-30,S002500,6.38,6.44,6.31,6.26,18726440.00,125059858.00,2018-11-02 10:24:58
2018-07-27,S002500,6.40,6.54,6.38,6.37,19208372.00,129956823.00,2018-11-02 10:24:58
2018-07-26,S002500,6.46,6.52,6.42,6.41,16921047.00,115059811.00,2018-11-02 10:24:58
2018-07-25,S002500,6.45,6.49,6.44,6.40,18722576.00,127148570.00,2018-11-02 10:24:58
2018-07-24,S002500,6.39,6.59,6.49,6.38,40155651.00,275281075.00,2018-11-02 10:24:58
2018-07-23,S002500,6.29,6.46,6.42,6.26,25582092.00,171961961.00,2018-11-02 10:24:58
2018-07-20,S002500,6.15,6.38,6.33,6.12,28695862.00,190389873.00,2018-11-02 10:24:58
2018-07-19,S002500,6.22,6.29,6.15,6.13,10769266.00,70255943.00,2018-11-02 10:24:58
2018-07-18,S002500,6.32,6.36,6.22,6.22,12385023.00,82139169.00,2018-11-02 10:24:58
2018-07-17,S002500,6.29,6.32,6.30,6.22,8726105.00,57717801.00,2018-11-02 10:24:58
2018-07-16,S002500,6.34,6.36,6.30,6.27,8331251.00,55286012.00,2018-11-02 10:24:58
2018-07-13,S002500,6.37,6.39,6.31,6.29,15365156.00,102538813.00,2018-11-02 10:24:58
2018-07-12,S002500,6.18,6.40,6.37,6.18,24768708.00,165167040.00,2018-11-02 10:24:58
2018-07-11,S002500,6.29,6.32,6.18,6.08,23465223.00,153561133.00,2018-11-02 10:24:58
2018-07-10,S002500,6.42,6.44,6.40,6.35,17751216.00,119551521.00,2018-11-02 10:24:58
2018-07-09,S002500,6.31,6.39,6.39,6.29,20472009.00,137115836.00,2018-11-02 10:24:58
2018-07-06,S002500,6.14,6.65,6.30,6.01,36754343.00,244049674.00,2018-11-02 10:24:58
2018-07-05,S002500,6.23,6.32,6.10,6.09,15154671.00,99382764.00,2018-11-02 10:24:58
2018-07-04,S002500,6.36,6.36,6.25,6.21,13368644.00,88461372.00,2018-11-02 10:24:58
2018-07-03,S002500,6.24,6.37,6.34,6.17,19233637.00,127836181.00,2018-11-02 10:24:58
2018-07-02,S002500,6.39,6.40,6.23,6.15,18007512.00,119745013.00,2018-11-02 10:24:58
