tdate,id,open,high,close,low,volume,amount,utime
2014-12-08,002663,4.24,4.37,4.31,4.24,12063556.00,174406032.00,2018-04-05 10:53:29
2014-12-05,002663,4.41,4.44,4.24,4.16,12587202.00,180319648.00,2018-04-05 10:53:29
2014-12-04,002663,4.51,4.51,4.41,4.37,19306328.00,285348672.00,2018-04-05 10:53:29
2014-12-03,002663,4.24,4.43,4.42,4.22,18564588.00,268765568.00,2018-04-05 10:53:29
2014-12-02,002663,4.19,4.29,4.25,4.18,7816300.00,110736600.00,2018-04-05 10:53:29
2014-12-01,002663,4.22,4.26,4.18,4.16,6230631.00,87667096.00,2018-04-05 10:53:29
2014-11-28,002663,4.29,4.31,4.23,4.19,7035431.00,99463960.00,2018-04-05 10:53:29
2014-11-27,002663,4.26,4.32,4.31,4.24,7405441.00,105997352.00,2018-04-05 10:53:29
2014-11-26,002663,4.25,4.27,4.24,4.21,4648980.00,65883032.00,2018-04-05 10:53:29
2014-11-25,002663,4.24,4.29,4.25,4.21,5312805.00,75279856.00,2018-04-05 10:53:29
2014-11-24,002663,4.19,4.29,4.25,4.19,11444487.00,162669168.00,2018-04-05 10:53:29
2014-11-21,002663,4.08,4.18,4.16,4.08,5965178.00,82665656.00,2018-04-05 10:53:29
2014-11-20,002663,4.09,4.11,4.09,4.05,2589584.00,35275728.00,2018-04-05 10:53:29
2014-11-19,002663,4.04,4.10,4.09,4.04,2829780.00,38537284.00,2018-04-05 10:53:29
2014-11-18,002663,4.04,4.07,4.06,4.02,2219961.00,30036330.00,2018-04-05 10:53:29
2014-11-17,002663,4.02,4.08,4.04,3.98,3781005.00,50961448.00,2018-04-05 10:53:29
2014-11-14,002663,4.09,4.10,4.00,3.97,4121675.00,55470856.00,2018-04-05 10:53:29
2014-11-13,002663,4.11,4.14,4.10,4.05,4741959.00,64869168.00,2018-04-05 10:53:29
2014-11-12,002663,4.03,4.10,4.10,4.03,3969626.00,54043620.00,2018-04-05 10:53:29
2014-11-11,002663,4.19,4.21,4.02,4.01,6820626.00,93386176.00,2018-04-05 10:53:29
2014-11-10,002663,4.18,4.19,4.18,4.12,5097410.00,70650064.00,2018-04-05 10:53:29
2014-11-07,002663,4.22,4.27,4.17,4.16,6609678.00,93319680.00,2018-04-05 10:53:29
2014-11-06,002663,4.16,4.22,4.21,4.15,4031083.00,56429312.00,2018-04-05 10:53:29
2014-11-05,002663,4.22,4.22,4.17,4.16,5876913.00,82187448.00,2018-04-05 10:53:29
2014-11-04,002663,4.24,4.27,4.22,4.21,6408201.00,90811520.00,2018-04-05 10:53:29
2014-11-03,002663,4.25,4.27,4.24,4.21,6194167.00,87691984.00,2018-04-05 10:53:29
2014-10-31,002663,4.17,4.25,4.24,4.15,7234924.00,101696968.00,2018-04-05 10:53:29
2014-10-30,002663,4.18,4.22,4.16,4.15,5243390.00,73275248.00,2018-04-05 10:53:29
2014-10-29,002663,4.16,4.21,4.17,4.12,7236592.00,100560888.00,2018-04-05 10:53:29
2014-10-28,002663,4.11,4.16,4.15,4.08,5051099.00,69571264.00,2018-04-05 10:53:29
2014-10-27,002663,4.06,4.13,4.10,4.02,5054846.00,69205272.00,2018-04-05 10:53:29
2014-10-24,002663,3.98,4.03,3.99,3.96,2617637.00,34890720.00,2018-04-05 10:53:29
2014-10-23,002663,4.08,4.09,3.98,3.97,4487065.00,60250824.00,2018-04-05 10:53:29
2014-10-22,002663,4.15,4.17,4.07,4.06,4247706.00,58563724.00,2018-04-05 10:53:29
2014-10-21,002663,4.17,4.17,4.16,4.13,3778777.00,52404260.00,2018-04-05 10:53:29
2014-10-20,002663,4.13,4.18,4.17,4.13,4208686.00,58397264.00,2018-04-05 10:53:29
2014-10-17,002663,4.23,4.24,4.13,4.07,7394114.00,102397608.00,2018-04-05 10:53:29
2014-10-16,002663,4.28,4.31,4.23,4.23,6398117.00,91362584.00,2018-04-05 10:53:29
2014-10-15,002663,4.34,4.34,4.32,4.24,7604747.00,108801040.00,2018-04-05 10:53:29
2014-10-14,002663,4.35,4.39,4.31,4.27,7776285.00,112373976.00,2018-04-05 10:53:29
2014-10-13,002663,4.34,4.38,4.36,4.26,11481277.00,165949728.00,2018-04-05 10:53:29
2014-10-10,002663,4.20,4.33,4.31,4.17,14971945.00,214156576.00,2018-04-05 10:53:29
2014-10-09,002663,4.24,4.26,4.21,4.15,8841758.00,124211728.00,2018-04-05 10:53:29
2014-10-08,002663,4.16,4.24,4.24,4.12,8885068.00,124596312.00,2018-04-05 10:53:29
