tdate,id,open,high,close,low,volume,amount,utime
2018-09-28,S600690,12.79,13.02,12.88,12.76,28707427.00,473720545.00,2018-11-02 10:24:58
2018-09-27,S600690,12.79,12.87,12.80,12.61,24051630.00,393922526.00,2018-11-02 10:24:58
2018-09-26,S600690,12.71,13.06,12.78,12.65,37332077.00,616322465.00,2018-11-02 10:24:58
2018-09-25,S600690,12.79,12.79,12.63,12.54,32197482.00,522411080.00,2018-11-02 10:24:58
2018-09-21,S600690,12.79,13.07,12.94,12.60,47072212.00,776882172.00,2018-11-02 10:24:58
2018-09-20,S600690,12.32,12.92,12.69,12.30,67182160.00,1095679571.00,2018-11-02 10:24:58
2018-09-19,S600690,11.72,12.47,12.39,11.69,57087363.00,892308758.00,2018-11-02 10:24:58
2018-09-18,S600690,11.62,11.87,11.83,11.48,27015596.00,404236886.00,2018-11-02 10:24:58
2018-09-17,S600690,11.87,11.97,11.70,11.66,23240077.00,350848509.00,2018-11-02 10:24:58
2018-09-14,S600690,11.80,12.01,11.94,11.77,33551914.00,513375686.00,2018-11-02 10:24:58
2018-09-13,S600690,11.69,11.77,11.76,11.59,26015363.00,389599380.00,2018-11-02 10:24:58
2018-09-12,S600690,11.68,11.73,11.53,11.51,16366359.00,243050539.00,2018-11-02 10:24:58
2018-09-11,S600690,11.62,11.79,11.68,11.55,15709174.00,235751230.00,2018-11-02 10:24:58
2018-09-10,S600690,11.55,11.74,11.67,11.40,19666601.00,292776745.00,2018-11-02 10:24:58
2018-09-07,S600690,11.69,11.81,11.61,11.50,15522223.00,232260178.00,2018-11-02 10:24:58
2018-09-06,S600690,11.67,11.81,11.64,11.59,16314556.00,244701235.00,2018-11-02 10:24:58
2018-09-05,S600690,11.77,11.91,11.72,11.72,22543156.00,341741803.00,2018-11-02 10:24:58
2018-09-04,S600690,11.68,11.87,11.82,11.57,22511321.00,338702900.00,2018-11-02 10:24:58
2018-09-03,S600690,11.51,11.65,11.61,11.43,17562351.00,259847548.00,2018-11-02 10:24:58
