tdate,id,open,high,close,low,volume,amount,utime
2018-05-31,S002555,13.28,13.39,13.23,12.90,10243989.00,134969735.00,2018-06-03 05:00:58
2018-05-30,S002555,13.62,13.62,13.23,13.12,12868872.00,171001625.00,2018-06-03 05:00:58
2018-05-29,S002555,14.03,14.16,13.83,13.80,9650033.00,134549943.00,2018-06-03 05:00:58
2018-05-28,S002555,14.17,14.27,14.09,13.82,7115135.00,100253734.00,2018-06-03 05:00:58
2018-05-25,S002555,14.35,14.48,14.09,13.83,11164489.00,156655721.00,2018-06-03 05:00:58
2018-05-24,S002555,14.52,14.70,14.37,14.33,6837081.00,99162483.00,2018-06-03 05:00:58
2018-05-23,S002555,14.71,14.78,14.51,14.49,8193755.00,119739886.00,2018-06-03 05:00:58
2018-05-22,S002555,15.07,15.07,14.71,14.60,13369088.00,197068573.00,2018-06-03 05:00:58
2018-05-21,S002555,15.00,15.14,15.04,14.82,12696622.00,189992156.00,2018-06-03 05:00:58
2018-05-18,S002555,14.63,14.92,14.91,14.51,12640566.00,186484857.00,2018-06-03 05:00:58
2018-05-17,S002555,14.59,14.95,14.63,14.46,14429089.00,212253281.00,2018-06-03 05:00:58
2018-05-16,S002555,14.42,14.78,14.64,14.20,16315217.00,236736543.00,2018-06-03 05:00:58
2018-05-15,S002555,14.10,14.88,14.59,14.03,20823495.00,302120481.00,2018-06-03 05:00:58
2018-05-14,S002555,14.18,14.20,13.89,13.70,12095487.00,167586146.00,2018-06-03 05:00:58
2018-05-11,S002555,14.22,14.49,14.13,14.10,9939449.00,141717159.00,2018-06-03 05:00:58
2018-05-10,S002555,14.25,14.34,14.10,14.02,11680404.00,165242724.00,2018-06-03 05:00:58
2018-05-09,S002555,14.64,14.65,14.34,14.23,14867292.00,213155687.00,2018-06-03 05:00:58
2018-05-08,S002555,14.75,14.85,14.68,14.62,12913816.00,190174213.00,2018-06-03 05:00:58
2018-05-07,S002555,14.90,14.94,14.88,14.40,13056456.00,192845938.00,2018-06-03 05:00:58
2018-05-04,S002555,15.19,15.58,14.70,14.70,29768911.00,450786521.00,2018-06-03 05:00:58
2018-05-03,S002555,13.88,14.89,14.89,13.88,27944210.00,410909807.00,2018-06-03 05:00:58
2018-05-02,S002555,14.35,14.35,13.54,13.40,18900272.00,260044240.00,2018-06-03 05:00:58
