tdate,id,open,high,close,low,volume,amount,utime
2018-09-28,S002131,1.66,1.67,1.66,1.65,15387160.00,28345824.00,2018-10-30 18:32:12
2018-09-27,S002131,1.68,1.68,1.65,1.65,23120380.00,42626395.00,2018-10-30 18:32:12
2018-09-26,S002131,1.68,1.69,1.67,1.66,25820518.00,47851670.00,2018-10-30 18:32:12
2018-09-25,S002131,1.67,1.68,1.67,1.66,18973087.00,35050709.00,2018-10-30 18:32:12
2018-09-21,S002131,1.67,1.69,1.68,1.66,23181292.00,43033476.00,2018-10-30 18:32:12
2018-09-20,S002131,1.68,1.69,1.66,1.66,24855615.00,46001270.00,2018-10-30 18:32:12
2018-09-19,S002131,1.67,1.71,1.69,1.66,38685963.00,72155878.00,2018-10-30 18:32:12
2018-09-18,S002131,1.64,1.69,1.69,1.64,36630525.00,67750117.00,2018-10-30 18:32:12
2018-09-17,S002131,1.69,1.70,1.65,1.65,42272918.00,78498558.00,2018-10-30 18:32:12
2018-09-14,S002131,1.71,1.79,1.73,1.64,86713955.00,162755537.00,2018-10-30 18:32:12
2018-09-13,S002131,1.82,1.87,1.78,1.75,127478389.00,256255560.00,2018-10-30 18:32:12
2018-09-12,S002131,1.71,1.81,1.81,1.69,68333093.00,136363718.00,2018-10-30 18:32:12
2018-09-11,S002131,1.71,1.71,1.65,1.64,39354991.00,72346746.00,2018-10-30 18:32:12
2018-09-10,S002131,1.75,1.75,1.71,1.71,18806754.00,35955881.00,2018-10-30 18:32:12
2018-09-07,S002131,1.75,1.78,1.75,1.74,10522826.00,20525703.00,2018-10-30 18:32:12
2018-09-06,S002131,1.77,1.79,1.76,1.75,11496956.00,22522560.00,2018-10-30 18:32:12
2018-09-05,S002131,1.78,1.80,1.78,1.77,12877783.00,25416061.00,2018-10-30 18:32:12
2018-09-04,S002131,1.75,1.80,1.78,1.75,15370686.00,30206857.00,2018-10-30 18:32:12
2018-09-03,S002131,1.79,1.80,1.76,1.73,24415576.00,47514356.00,2018-10-30 18:32:12
