tdate,id,open,high,close,low,volume,amount,utime
2017-03-31,002018,5.39,5.43,5.39,5.38,8545211.00,72705772.00,2018-04-05 10:53:29
2017-03-30,002018,5.53,5.54,5.38,5.38,18749241.00,160990101.00,2018-04-05 10:53:29
2017-03-29,002018,5.47,5.61,5.54,5.47,22575946.00,197315665.00,2018-04-05 10:53:29
2017-03-28,002018,5.52,5.54,5.48,5.48,11542460.00,100115435.00,2018-04-05 10:53:29
2017-03-27,002018,5.52,5.55,5.51,5.50,8926551.00,77617051.00,2018-04-05 10:53:29
2017-03-24,002018,5.57,5.57,5.53,5.51,13129362.00,114381729.00,2018-04-05 10:53:29
2017-03-23,002018,5.57,5.64,5.57,5.52,16841818.00,148291097.00,2018-04-05 10:53:29
2017-03-22,002018,5.60,5.62,5.57,5.52,18320331.00,160652520.00,2018-04-05 10:53:29
2017-03-21,002018,5.63,5.63,5.61,5.59,12029877.00,106281303.00,2018-04-05 10:53:29
2017-03-20,002018,5.67,5.69,5.63,5.61,10211294.00,90700255.00,2018-04-05 10:53:29
2017-03-17,002018,5.68,5.68,5.63,5.59,13641969.00,121388013.00,2018-04-05 10:53:29
2017-03-16,002018,5.66,5.71,5.68,5.65,10130074.00,90563660.00,2018-04-05 10:53:29
2017-03-15,002018,5.71,5.72,5.64,5.64,12208438.00,108912359.00,2018-04-05 10:53:29
2017-03-14,002018,5.71,5.77,5.72,5.68,14046203.00,126927862.00,2018-04-05 10:53:29
2017-03-13,002018,5.68,5.74,5.71,5.61,15548929.00,139066520.00,2018-04-05 10:53:29
2017-03-10,002018,5.66,5.73,5.68,5.66,11863600.00,106301276.00,2018-04-05 10:53:29
2017-03-09,002018,5.76,5.79,5.71,5.68,17422559.00,157073521.00,2018-04-05 10:53:29
2017-03-08,002018,5.78,5.80,5.76,5.76,10257158.00,93335574.00,2018-04-05 10:53:29
2017-03-07,002018,5.78,5.80,5.78,5.76,10056485.00,91495949.00,2018-04-05 10:53:29
2017-03-06,002018,5.76,5.80,5.78,5.73,9292021.00,84407298.00,2018-04-05 10:53:29
2017-03-03,002018,5.75,5.77,5.75,5.74,10220885.00,92604340.00,2018-04-05 10:53:29
2017-03-02,002018,5.78,5.81,5.76,5.76,11097218.00,101110155.00,2018-04-05 10:53:29
2017-03-01,002018,5.83,5.83,5.79,5.78,10353764.00,94489464.00,2018-04-05 10:53:29
2017-02-28,002018,5.78,5.87,5.81,5.77,15954798.00,146086862.00,2018-04-05 10:53:29
2017-02-27,002018,5.80,5.81,5.75,5.74,15034781.00,136618639.00,2018-04-05 10:53:29
2017-02-24,002018,5.77,5.87,5.82,5.76,18338938.00,167808023.00,2018-04-05 10:53:29
2017-02-23,002018,5.84,5.84,5.78,5.76,14014179.00,127644702.00,2018-04-05 10:53:29
2017-02-22,002018,5.83,5.86,5.82,5.80,14246529.00,130546533.00,2018-04-05 10:53:29
2017-02-21,002018,5.87,5.90,5.84,5.82,20451636.00,188674753.00,2018-04-05 10:53:29
2017-02-20,002018,5.75,5.80,5.80,5.73,13696460.00,124224065.00,2018-04-05 10:53:29
2017-02-17,002018,5.80,5.87,5.76,5.75,16187958.00,147699978.00,2018-04-05 10:53:29
2017-02-16,002018,5.78,5.82,5.78,5.76,13467177.00,122709250.00,2018-04-05 10:53:29
2017-02-15,002018,5.84,5.94,5.81,5.79,24677797.00,227612408.00,2018-04-05 10:53:29
2017-02-14,002018,5.84,5.92,5.84,5.83,13470561.00,124382146.00,2018-04-05 10:53:29
2017-02-13,002018,5.76,5.92,5.87,5.72,26162732.00,240229920.00,2018-04-05 10:53:29
2017-02-10,002018,5.82,5.82,5.78,5.76,13240734.00,120627776.00,2018-04-05 10:53:29
2017-02-09,002018,5.77,5.83,5.81,5.77,13694349.00,125211345.00,2018-04-05 10:53:29
2017-02-08,002018,5.79,5.82,5.80,5.70,18275652.00,165682423.00,2018-04-05 10:53:29
2017-02-07,002018,5.83,5.83,5.79,5.76,12072538.00,110058914.00,2018-04-05 10:53:29
2017-02-06,002018,5.82,5.88,5.83,5.76,12869914.00,117691436.00,2018-04-05 10:53:29
2017-02-03,002018,5.90,5.93,5.82,5.81,8210308.00,75513956.00,2018-04-05 10:53:29
2017-01-26,002018,5.84,5.94,5.90,5.84,13524665.00,125581469.00,2018-04-05 10:53:29
2017-01-25,002018,5.71,5.83,5.81,5.71,10794752.00,98168551.00,2018-04-05 10:53:29
2017-01-24,002018,5.75,5.78,5.73,5.71,9796564.00,88663117.00,2018-04-05 10:53:29
2017-01-23,002018,5.69,5.81,5.76,5.68,13915049.00,126155845.00,2018-04-05 10:53:29
2017-01-20,002018,5.61,5.70,5.68,5.61,11228139.00,100288781.00,2018-04-05 10:53:29
2017-01-19,002018,5.59,5.68,5.61,5.59,11450440.00,101575750.00,2018-04-05 10:53:29
2017-01-18,002018,5.73,5.76,5.66,5.64,15559387.00,139956118.00,2018-04-05 10:53:29
2017-01-17,002018,5.68,5.77,5.75,5.56,21618496.00,193696209.00,2018-04-05 10:53:29
2017-01-16,002018,6.06,6.07,5.69,5.47,40909400.00,370925971.00,2018-04-05 10:53:29
2017-01-13,002018,6.03,6.11,6.08,5.99,21382089.00,203992471.00,2018-04-05 10:53:29
2017-01-12,002018,6.00,6.11,6.03,5.99,21485090.00,204459406.00,2018-04-05 10:53:29
2017-01-11,002018,6.14,6.15,6.01,5.99,26847282.00,256100598.00,2018-04-05 10:53:29
2017-01-10,002018,6.22,6.27,6.13,6.11,24208660.00,236203571.00,2018-04-05 10:53:29
2017-01-09,002018,6.32,6.32,6.23,6.14,43674245.00,427757805.00,2018-04-05 10:53:29
2017-01-06,002018,6.48,6.52,6.36,6.35,29131540.00,294369629.00,2018-04-05 10:53:29
2017-01-05,002018,6.51,6.53,6.45,6.42,27276350.00,277505036.00,2018-04-05 10:53:29
2017-01-04,002018,6.43,6.53,6.50,6.38,33379856.00,339054436.00,2018-04-05 10:53:29
2017-01-03,002018,6.48,6.59,6.44,6.42,36601190.00,374624794.00,2018-04-05 10:53:29
