tdate,id,open,high,close,low,volume,amount,utime
2015-12-31,600184,17.87,17.93,17.45,17.44,3352624.00,98232946.00,2018-04-05 10:53:29
2015-12-30,600184,17.50,18.02,17.72,17.41,5563028.00,163338484.00,2018-04-05 10:53:29
2015-12-29,600184,16.47,17.78,17.72,16.42,6832844.00,194237222.00,2018-04-05 10:53:29
2015-12-28,600184,16.90,17.23,16.51,16.47,3712127.00,104107297.00,2018-04-05 10:53:29
2015-12-25,600184,16.91,17.17,17.06,16.83,2796688.00,78993340.00,2018-04-05 10:53:29
2015-12-24,600184,17.34,17.37,17.00,16.60,4319121.00,120558056.00,2018-04-05 10:53:29
2015-12-23,600184,17.84,17.96,17.34,17.32,4793326.00,138944160.00,2018-04-05 10:53:29
2015-12-22,600184,17.90,18.08,17.84,17.63,5558513.00,164569438.00,2018-04-05 10:53:29
2015-12-21,600184,17.50,18.05,17.82,17.35,6127932.00,180842464.00,2018-04-05 10:53:29
2015-12-18,600184,17.69,18.20,17.71,17.33,7936111.00,233404656.00,2018-04-05 10:53:29
2015-12-17,600184,17.78,17.81,17.67,17.54,6552945.00,192033744.00,2018-04-05 10:53:29
2015-12-16,600184,17.69,17.81,17.52,17.31,5592719.00,162669248.00,2018-04-05 10:53:29
2015-12-15,600184,17.35,18.03,17.33,17.23,6891311.00,201055920.00,2018-04-05 10:53:29
2015-12-14,600184,16.78,17.35,17.34,16.39,8338671.00,234569168.00,2018-04-05 10:53:29
2015-12-11,600184,16.66,17.37,16.97,16.50,7846914.00,220240336.00,2018-04-05 10:53:29
2015-12-10,600184,16.67,16.99,16.48,16.42,5924580.00,163093936.00,2018-04-05 10:53:29
2015-12-09,600184,16.90,17.14,16.83,16.60,8689296.00,242171478.00,2018-04-05 10:53:29
2015-12-08,600184,17.93,17.93,17.15,17.12,6261112.00,180535008.00,2018-04-05 10:53:29
2015-12-07,600184,18.50,18.59,18.14,17.79,6233148.00,186527910.00,2018-04-05 10:53:29
2015-12-04,600184,18.33,18.71,18.37,18.14,6453929.00,197347456.00,2018-04-05 10:53:29
2015-12-03,600184,17.55,18.56,18.38,17.55,6045280.00,179913170.00,2018-04-05 10:53:29
2015-12-02,600184,17.50,17.76,17.53,16.76,5015560.00,143199248.00,2018-04-05 10:53:29
2015-12-01,600184,17.95,18.29,17.50,17.30,7360659.00,217762556.00,2018-04-05 10:53:29
2015-11-30,600184,18.29,18.72,17.91,16.73,8792600.00,257469376.00,2018-04-05 10:53:29
2015-11-27,600184,20.82,20.82,18.45,18.45,15032701.00,483922880.00,2018-04-05 10:53:29
2015-11-26,600184,20.49,21.63,20.50,19.98,10389131.00,353427392.00,2018-04-05 10:53:29
2015-11-25,600184,21.27,21.31,20.77,20.22,9659045.00,331580320.00,2018-04-05 10:53:29
2015-11-24,600184,21.01,21.01,20.52,19.62,8963586.00,300027712.00,2018-04-05 10:53:29
2015-11-23,600184,20.91,21.85,21.12,20.16,11074639.00,383905024.00,2018-04-05 10:53:29
2015-11-20,600184,19.92,21.43,20.88,19.13,16128512.00,545249024.00,2018-04-05 10:53:29
2015-11-19,600184,17.79,19.65,19.65,17.74,18139104.00,575031936.00,2018-04-05 10:53:29
2015-11-18,600184,18.71,18.97,17.87,17.81,14592711.00,440986368.00,2018-04-05 10:53:29
2015-11-17,600184,17.69,18.60,18.60,17.69,24678640.00,755178752.00,2018-04-05 10:53:29
2015-11-16,600184,16.32,16.93,16.91,16.30,8432949.00,230666912.00,2018-04-05 10:53:29
2015-11-13,600184,17.44,17.65,16.87,16.83,8144455.00,231093280.00,2018-04-05 10:53:29
2015-11-12,600184,17.69,18.31,17.88,17.20,12010441.00,355385088.00,2018-04-05 10:53:29
2015-11-11,600184,17.38,17.65,17.41,17.01,7804130.00,223260288.00,2018-04-05 10:53:29
2015-11-10,600184,17.32,18.00,17.32,16.99,9105587.00,263248640.00,2018-04-05 10:53:29
2015-11-09,600184,17.35,17.91,17.50,17.00,12211390.00,352415168.00,2018-04-05 10:53:29
2015-11-06,600184,16.77,18.27,17.76,16.35,16865740.00,480897728.00,2018-04-05 10:53:29
2015-11-05,600184,16.78,17.20,16.61,16.30,11038192.00,304653216.00,2018-04-05 10:53:29
2015-11-04,600184,16.36,16.90,16.82,16.12,10740931.00,294209280.00,2018-04-05 10:53:29
2015-11-03,600184,15.31,16.71,16.25,15.31,9123686.00,241432704.00,2018-04-05 10:53:29
2015-11-02,600184,15.57,16.12,15.26,15.09,6845649.00,176867872.00,2018-04-05 10:53:29
