tdate,id,open,high,close,low,volume,amount,utime
2018-05-31,S603355,32.50,33.79,33.65,32.03,1407260.00,46685015.00,2018-06-02 05:00:58
2018-05-30,S603355,32.04,32.94,32.54,31.67,1015214.00,32990734.00,2018-06-02 05:00:58
2018-05-29,S603355,33.21,34.23,32.37,31.82,1373087.00,45629275.00,2018-06-02 05:00:58
2018-05-28,S603355,32.11,34.49,33.30,30.26,2447588.00,81001349.00,2018-06-02 05:00:58
2018-05-25,S603355,32.07,33.30,31.82,31.61,1691728.00,55353179.00,2018-06-02 05:00:58
2018-05-24,S603355,31.42,32.17,32.05,31.41,1018169.00,32686955.00,2018-06-02 05:00:58
2018-05-23,S603355,31.32,31.95,31.66,31.23,1199654.00,38196847.00,2018-06-02 05:00:58
2018-05-22,S603355,31.11,31.77,31.55,30.81,1463445.00,46214142.00,2018-06-02 05:00:58
2018-05-21,S603355,29.90,31.43,31.21,28.84,1826387.00,56516487.00,2018-06-02 05:00:58
2018-05-18,S603355,30.10,30.40,30.15,29.87,502751.00,15234817.00,2018-06-02 05:00:58
2018-05-17,S603355,30.21,30.46,30.21,29.84,760306.00,23085862.00,2018-06-02 05:00:58
2018-05-16,S603355,29.75,30.32,30.07,29.38,933236.00,28100121.00,2018-06-02 05:00:58
2018-05-15,S603355,28.54,29.68,29.62,28.51,1030083.00,30172434.00,2018-06-02 05:00:58
2018-05-14,S603355,28.54,29.01,28.75,28.54,613212.00,17735051.00,2018-06-02 05:00:58
2018-05-11,S603355,29.26,29.42,28.76,28.69,778900.00,22804972.00,2018-06-02 05:00:58
2018-05-10,S603355,29.59,29.59,29.14,28.99,630055.00,18489120.00,2018-06-02 05:00:58
2018-05-09,S603355,29.63,30.03,29.64,28.99,1144387.00,33822914.00,2018-06-02 05:00:58
2018-05-08,S603355,29.70,29.76,29.66,29.15,898762.00,26688613.00,2018-06-02 05:00:58
2018-05-07,S603355,29.24,29.78,29.71,28.83,1200834.00,35350874.00,2018-06-02 05:00:58
2018-05-04,S603355,29.16,29.56,28.99,28.92,694400.00,20422660.00,2018-06-02 05:00:58
2018-05-03,S603355,28.09,29.88,29.46,27.81,1481020.00,43126894.00,2018-06-02 05:00:58
2018-05-02,S603355,27.75,28.54,28.09,27.72,503400.00,14180567.00,2018-06-02 05:00:58
