tdate,id,open,high,close,low,volume,amount,utime
2018-07-31,S601117,6.10,6.19,6.13,6.01,14208110.00,100041876.00,2018-11-02 10:24:58
2018-07-30,S601117,6.08,6.23,6.11,6.02,26130148.00,184655660.00,2018-11-02 10:24:58
2018-07-27,S601117,6.14,6.20,6.05,6.02,23640679.00,166219709.00,2018-11-02 10:24:58
2018-07-26,S601117,6.18,6.22,6.19,5.99,51138286.00,358205160.00,2018-11-02 10:24:58
2018-07-25,S601117,6.09,6.25,6.15,6.00,31103762.00,220124889.00,2018-11-02 10:24:58
2018-07-24,S601117,6.12,6.39,6.10,6.06,80944763.00,577273604.00,2018-11-02 10:24:58
2018-07-23,S601117,5.56,5.96,5.93,5.55,60544235.00,405952902.00,2018-11-02 10:24:58
2018-07-20,S601117,5.49,5.62,5.58,5.47,23824962.00,151991731.00,2018-11-02 10:24:58
2018-07-19,S601117,5.55,5.58,5.46,5.46,20013500.00,127002843.00,2018-11-02 10:24:58
2018-07-18,S601117,5.62,5.65,5.56,5.54,19032800.00,122656018.00,2018-11-02 10:24:58
2018-07-17,S601117,5.75,5.75,5.61,5.58,24740461.00,159934115.00,2018-11-02 10:24:58
2018-07-16,S601117,5.82,5.87,5.76,5.68,22986176.00,152292322.00,2018-11-02 10:24:58
2018-07-13,S601117,5.70,5.85,5.82,5.70,23569229.00,157758573.00,2018-11-02 10:24:58
2018-07-12,S601117,5.56,5.76,5.71,5.56,18207996.00,118996661.00,2018-11-02 10:24:58
2018-07-11,S601117,5.62,5.62,5.55,5.49,13522419.00,86286435.00,2018-11-02 10:24:58
2018-07-10,S601117,5.69,5.75,5.71,5.63,13314039.00,87127460.00,2018-11-02 10:24:58
2018-07-09,S601117,5.62,5.70,5.69,5.60,16771283.00,109159023.00,2018-11-02 10:24:58
2018-07-06,S601117,5.72,5.75,5.60,5.52,15826146.00,102827153.00,2018-11-02 10:24:58
2018-07-05,S601117,5.68,5.79,5.78,5.38,27449305.00,177562827.00,2018-11-02 10:24:58
2018-07-04,S601117,5.81,5.82,5.69,5.62,13783229.00,90505258.00,2018-11-02 10:24:58
2018-07-03,S601117,5.79,5.84,5.84,5.63,12263363.00,81210427.00,2018-11-02 10:24:58
2018-07-02,S601117,5.82,5.91,5.78,5.71,10504990.00,70280666.00,2018-11-02 10:24:58
