tdate,id,open,high,close,low,volume,amount,utime
2018-04-27,002250,8.28,8.36,8.33,8.18,4604366.00,38140734.00,2018-05-03 05:00:01
2018-04-26,002250,8.46,8.52,8.20,8.17,9831136.00,82048611.00,2018-05-03 05:00:01
2018-04-25,002250,8.47,8.63,8.43,8.32,16242193.00,137527737.00,2018-05-03 05:00:01
2018-04-24,002250,8.60,8.72,8.54,8.42,14965473.00,127797758.00,2018-05-03 05:00:01
2018-04-23,002250,9.18,9.23,8.64,8.35,16566589.00,144304167.00,2018-05-03 05:00:01
2018-04-20,002250,10.03,10.03,9.15,9.06,15308937.00,144256604.00,2018-05-03 05:00:01
2018-04-19,002250,10.16,10.21,10.07,10.02,2183649.00,22102069.00,2018-05-03 05:00:01
2018-04-18,002250,10.10,10.26,10.15,9.99,2601228.00,26253431.00,2018-05-03 05:00:01
2018-04-17,002250,10.23,10.31,10.10,10.04,2514036.00,25582317.00,2018-05-03 05:00:01
2018-04-16,002250,10.40,10.40,10.26,10.15,3152450.00,32352502.00,2018-05-03 05:00:01
2018-04-13,002250,10.52,10.65,10.43,10.36,2511821.00,26249576.00,2018-05-03 05:00:01
2018-04-12,002250,10.59,10.65,10.50,10.46,1766682.00,18620824.00,2018-05-03 05:00:01
2018-04-11,002250,10.77,10.79,10.61,10.57,2783853.00,29703818.00,2018-05-03 05:00:01
2018-04-10,002250,10.67,10.70,10.70,10.48,3461766.00,36694217.00,2018-05-03 05:00:01
2018-04-09,002250,10.54,10.72,10.65,10.35,4637860.00,48978940.00,2018-05-03 05:00:01
2018-04-04,002250,10.74,10.80,10.58,10.51,5381899.00,57327499.00,2018-05-03 05:00:01
2018-04-03,002250,10.30,10.96,10.79,10.30,8232378.00,88602997.00,2018-05-03 05:00:01
2018-04-02,002250,10.56,10.74,10.50,10.44,4737228.00,50270587.00,2018-05-03 05:00:01
