tdate,id,open,high,close,low,volume,amount,utime
2015-03-31,600874,13.61,13.61,13.37,13.34,25185780.00,345239136.00,2018-04-05 10:53:29
2015-03-30,600874,13.60,13.67,13.54,13.42,26381820.00,363657152.00,2018-04-05 10:53:29
2015-03-27,600874,13.32,13.53,13.48,13.24,23544956.00,321366528.00,2018-04-05 10:53:29
2015-03-26,600874,13.59,13.66,13.38,13.24,28178868.00,385873408.00,2018-04-05 10:53:29
2015-03-25,600874,13.63,14.11,13.75,13.44,49675024.00,700124800.00,2018-04-05 10:53:29
2015-03-24,600874,13.73,13.95,13.68,12.95,57467028.00,796107712.00,2018-04-05 10:53:29
2015-03-23,600874,13.27,13.97,13.77,13.14,57390020.00,793569216.00,2018-04-05 10:53:29
2015-03-20,600874,13.06,13.70,13.28,12.97,37832284.00,514789408.00,2018-04-05 10:53:29
2015-03-19,600874,13.36,13.38,13.13,13.02,32276652.00,432777760.00,2018-04-05 10:53:29
2015-03-18,600874,13.19,13.49,13.33,13.05,40032668.00,540655744.00,2018-04-05 10:53:29
2015-03-17,600874,13.03,13.19,13.09,12.86,36088768.00,478706400.00,2018-04-05 10:53:29
2015-03-16,600874,13.11,13.15,13.03,12.93,35524272.00,471360512.00,2018-04-05 10:53:29
2015-03-13,600874,12.40,12.90,12.87,12.36,28950404.00,372843616.00,2018-04-05 10:53:29
2015-03-12,600874,12.39,12.55,12.44,12.16,19664072.00,247799808.00,2018-04-05 10:53:29
2015-03-11,600874,12.70,12.70,12.33,12.31,25749072.00,325875968.00,2018-04-05 10:53:29
2015-03-10,600874,12.68,12.89,12.71,12.57,24806224.00,321817760.00,2018-04-05 10:53:29
2015-03-09,600874,12.66,12.82,12.71,12.51,23738226.00,306936672.00,2018-04-05 10:53:29
2015-03-06,600874,13.15,13.15,12.63,12.51,43199488.00,560617536.00,2018-04-05 10:53:29
2015-03-05,600874,13.62,14.17,13.19,13.00,68227760.00,936923840.00,2018-04-05 10:53:29
2015-03-04,600874,13.68,13.68,13.41,13.10,67430216.00,915013696.00,2018-04-05 10:53:29
2015-03-03,600874,12.51,13.70,13.70,12.19,123184592.00,1675413504.00,2018-04-05 10:53:29
2015-03-02,600874,12.11,12.68,12.46,11.95,65299520.00,818143616.00,2018-04-05 10:53:29
2015-02-27,600874,11.58,11.65,11.54,11.38,29002916.00,340365792.00,2018-04-05 10:53:29
2015-02-26,600874,11.34,11.71,11.50,11.16,35160160.00,410703456.00,2018-04-05 10:53:29
2015-02-25,600874,11.06,11.65,11.32,11.06,37224500.00,432551552.00,2018-04-05 10:53:29
2015-02-17,600874,11.03,11.03,10.97,10.85,15597150.00,174024000.00,2018-04-05 10:53:29
2015-02-16,600874,10.94,11.08,11.03,10.90,22837532.00,256070112.00,2018-04-05 10:53:29
2015-02-13,600874,10.49,11.01,10.91,10.32,35141868.00,387380576.00,2018-04-05 10:53:29
2015-02-12,600874,10.35,10.52,10.38,10.33,7842530.00,83111424.00,2018-04-05 10:53:29
2015-02-11,600874,10.48,10.55,10.33,10.29,11504724.00,121968568.00,2018-04-05 10:53:29
2015-02-10,600874,10.10,10.35,10.34,10.08,7852017.00,81674672.00,2018-04-05 10:53:29
2015-02-09,600874,10.38,10.38,10.13,10.12,9945897.00,103722712.00,2018-04-05 10:53:29
2015-02-06,600874,10.41,10.44,10.43,10.14,14146706.00,148693824.00,2018-04-05 10:53:29
2015-02-05,600874,10.53,10.56,10.31,10.27,11520207.00,121956632.00,2018-04-05 10:53:29
2015-02-04,600874,10.49,10.63,10.37,10.35,11605244.00,124198888.00,2018-04-05 10:53:29
2015-02-03,600874,10.47,10.55,10.49,10.29,11681666.00,124251584.00,2018-04-05 10:53:29
2015-02-02,600874,10.50,10.52,10.42,10.23,11908827.00,126326048.00,2018-04-05 10:53:29
2015-01-30,600874,10.62,10.99,10.71,10.62,19714076.00,217107712.00,2018-04-05 10:53:29
2015-01-29,600874,10.74,10.87,10.63,10.57,15536797.00,169305088.00,2018-04-05 10:53:29
2015-01-28,600874,11.06,11.07,10.90,10.84,16787288.00,187270704.00,2018-04-05 10:53:29
2015-01-27,600874,11.04,11.34,11.06,10.79,29145896.00,328442816.00,2018-04-05 10:53:29
2015-01-26,600874,10.72,11.06,11.03,10.61,18993432.00,210624960.00,2018-04-05 10:53:29
2015-01-23,600874,11.04,11.04,10.76,10.69,24851996.00,274809184.00,2018-04-05 10:53:29
2015-01-22,600874,10.75,11.10,11.05,10.68,27343282.00,303675136.00,2018-04-05 10:53:29
2015-01-21,600874,10.42,10.83,10.74,10.42,24513908.00,265265024.00,2018-04-05 10:53:29
2015-01-20,600874,10.20,10.56,10.37,10.10,26666880.00,281012160.00,2018-04-05 10:53:29
2015-01-19,600874,10.69,11.14,10.12,10.11,34966520.00,377418240.00,2018-04-05 10:53:29
2015-01-16,600874,10.99,11.38,11.23,10.77,30711404.00,346966976.00,2018-04-05 10:53:29
2015-01-15,600874,10.82,11.18,10.98,10.82,21900618.00,245486720.00,2018-04-05 10:53:29
2015-01-14,600874,10.72,11.05,10.77,10.57,19215858.00,211873104.00,2018-04-05 10:53:29
2015-01-13,600874,10.61,10.84,10.71,10.61,15161446.00,165667248.00,2018-04-05 10:53:29
2015-01-12,600874,11.18,11.26,10.72,10.55,31877512.00,354825088.00,2018-04-05 10:53:29
2015-01-09,600874,11.62,11.92,11.42,11.29,35953244.00,425626592.00,2018-04-05 10:53:29
2015-01-08,600874,11.58,12.24,11.82,11.46,59511456.00,718944448.00,2018-04-05 10:53:29
2015-01-07,600874,12.09,12.09,11.67,11.53,59901456.00,716557248.00,2018-04-05 10:53:29
2015-01-06,600874,10.89,12.09,12.09,10.71,64473400.00,743960192.00,2018-04-05 10:53:29
2015-01-05,600874,10.88,11.17,10.99,10.53,36895112.00,409898208.00,2018-04-05 10:53:29
