tdate,id,open,high,close,low,volume,amount,utime
2018-05-31,S600291,13.25,13.50,13.44,13.21,9146201.00,122383912.00,2018-06-05 05:00:58
2018-05-30,S600291,13.88,13.88,13.21,13.03,14964591.00,202792740.00,2018-06-05 05:00:58
2018-05-29,S600291,14.38,14.38,14.14,14.08,7141519.00,101547401.00,2018-06-05 05:00:58
2018-05-28,S600291,14.38,14.57,14.47,14.02,10499188.00,149712219.00,2018-06-05 05:00:58
2018-05-25,S600291,14.95,15.03,14.43,14.39,12558284.00,183489296.00,2018-06-05 05:00:58
2018-05-24,S600291,14.91,15.09,14.94,14.91,5543029.00,83056859.00,2018-06-05 05:00:58
2018-05-23,S600291,15.27,15.27,14.94,14.93,11540115.00,174053630.00,2018-06-05 05:00:58
2018-05-22,S600291,15.49,15.50,15.35,15.15,9082571.00,138868416.00,2018-06-05 05:00:58
2018-05-21,S600291,15.48,15.54,15.50,15.27,10115276.00,156135260.00,2018-06-05 05:00:58
2018-05-18,S600291,15.24,15.38,15.34,15.20,8438253.00,129097362.00,2018-06-05 05:00:58
2018-05-17,S600291,15.22,15.35,15.19,15.14,6109707.00,93038787.00,2018-06-05 05:00:58
2018-05-16,S600291,15.30,15.48,15.20,15.18,10359156.00,158489824.00,2018-06-05 05:00:58
2018-05-15,S600291,15.51,15.59,15.55,15.31,6924588.00,106811285.00,2018-06-05 05:00:58
2018-05-14,S600291,15.51,15.82,15.53,15.41,7252596.00,113096409.00,2018-06-05 05:00:58
2018-05-11,S600291,15.87,15.90,15.54,15.50,9844988.00,153866777.00,2018-06-05 05:00:58
2018-05-10,S600291,15.90,16.05,15.87,15.72,8819304.00,140095594.00,2018-06-05 05:00:58
2018-05-09,S600291,15.76,15.92,15.83,15.62,12429630.00,196084372.00,2018-06-05 05:00:58
2018-05-08,S600291,15.33,16.23,15.95,15.24,25628517.00,405107717.00,2018-06-05 05:00:58
2018-05-07,S600291,15.34,15.39,15.33,15.18,12601181.00,192712247.00,2018-06-05 05:00:58
2018-05-04,S600291,15.19,15.63,15.22,15.11,13567422.00,208577489.00,2018-06-05 05:00:58
2018-05-03,S600291,15.05,15.63,15.39,15.05,27124000.00,416301052.00,2018-06-05 05:00:58
2018-05-02,S600291,17.41,17.41,16.70,16.70,7241000.00,122145376.00,2018-06-05 05:00:58
