tdate,id,open,high,close,low,volume,amount,utime
2018-05-28,S600637,18.80,19.04,18.51,18.44,12261778.00,229484107.00,2018-05-29 05:00:59
2018-05-25,S600637,18.73,18.84,18.42,18.28,8651179.00,159954308.00,2018-05-29 05:00:59
2018-05-24,S600637,18.75,18.78,18.75,18.44,8741342.00,162953626.00,2018-05-29 05:00:59
2018-05-23,S600637,18.90,19.06,18.71,18.66,10721296.00,201980334.00,2018-05-29 05:00:59
2018-05-22,S600637,18.73,18.94,18.80,18.60,9100063.00,170937775.00,2018-05-29 05:00:59
2018-05-21,S600637,18.15,18.86,18.75,18.09,13454115.00,250515262.00,2018-05-29 05:00:59
2018-05-18,S600637,18.25,18.29,18.07,17.96,5218876.00,94460043.00,2018-05-29 05:00:59
2018-05-17,S600637,18.23,18.28,18.04,17.95,6976846.00,125934814.00,2018-05-29 05:00:59
2018-05-16,S600637,18.57,18.58,18.28,18.19,10140980.00,186014435.00,2018-05-29 05:00:59
2018-05-15,S600637,18.44,18.60,18.56,18.23,10792344.00,199078695.00,2018-05-29 05:00:59
2018-05-14,S600637,17.71,18.56,18.49,17.71,20308539.00,371573939.00,2018-05-29 05:00:59
2018-05-11,S600637,17.60,17.77,17.69,17.54,5986099.00,105767381.00,2018-05-29 05:00:59
2018-05-10,S600637,17.29,17.77,17.67,17.23,8419459.00,147695259.00,2018-05-29 05:00:59
2018-05-09,S600637,17.39,17.43,17.22,17.15,4462630.00,76970692.00,2018-05-29 05:00:59
2018-05-08,S600637,17.27,17.38,17.37,17.17,4915837.00,84973721.00,2018-05-29 05:00:59
2018-05-07,S600637,17.18,17.34,17.28,17.12,5141910.00,88667696.00,2018-05-29 05:00:59
2018-05-04,S600637,17.17,17.29,17.24,16.98,7248015.00,124382798.00,2018-05-29 05:00:59
2018-05-03,S600637,17.41,17.53,17.17,16.91,8524612.00,146508504.00,2018-05-29 05:00:59
2018-05-02,S600637,16.90,17.56,17.42,16.90,9334368.00,161565391.00,2018-05-29 05:00:59
