tdate,id,open,high,close,low,volume,amount,utime
2015-09-30,600170,3.75,3.77,3.70,3.66,8992561.00,71935968.00,2018-04-05 10:53:29
2015-09-29,600170,3.71,3.81,3.70,3.69,12371692.00,99969728.00,2018-04-05 10:53:29
2015-09-28,600170,3.76,3.82,3.77,3.67,12736852.00,103273696.00,2018-04-05 10:53:29
2015-09-25,600170,3.93,3.96,3.76,3.74,20033648.00,166912960.00,2018-04-05 10:53:29
2015-09-24,600170,3.89,3.96,3.91,3.87,20961620.00,176971520.00,2018-04-05 10:53:29
2015-09-23,600170,3.86,4.05,3.93,3.85,35129584.00,301326400.00,2018-04-05 10:53:29
2015-09-22,600170,3.92,3.95,3.91,3.87,26520780.00,224139312.00,2018-04-05 10:53:29
2015-09-21,600170,3.81,3.95,3.90,3.76,22357124.00,187771520.00,2018-04-05 10:53:29
2015-09-18,600170,3.89,3.94,3.83,3.77,25812298.00,214365536.00,2018-04-05 10:53:29
2015-09-17,600170,3.93,4.11,3.84,3.83,50843560.00,435743264.00,2018-04-05 10:53:29
2015-09-16,600170,3.61,3.97,3.97,3.60,45987548.00,377522464.00,2018-04-05 10:53:29
2015-09-15,600170,3.70,3.91,3.61,3.52,32256412.00,258281264.00,2018-04-05 10:53:29
2015-09-14,600170,4.23,4.25,3.80,3.80,52510816.00,455891136.00,2018-04-05 10:53:29
2015-09-11,600170,3.95,4.26,4.22,3.91,50477508.00,445982048.00,2018-04-05 10:53:29
2015-09-10,600170,4.02,4.07,3.94,3.94,28563440.00,247296880.00,2018-04-05 10:53:29
2015-09-09,600170,4.14,4.27,4.13,4.01,64956388.00,583828608.00,2018-04-05 10:53:29
2015-09-08,600170,3.80,4.17,4.11,3.62,54466028.00,463806528.00,2018-04-05 10:53:29
2015-09-07,600170,3.98,4.20,3.83,3.81,56614100.00,488622272.00,2018-04-05 10:53:29
2015-09-02,600170,3.57,4.10,4.01,3.50,109157496.00,919457088.00,2018-04-05 10:53:29
2015-09-01,600170,3.54,3.79,3.74,3.33,82354192.00,644743488.00,2018-04-05 10:53:29
2015-08-31,600170,3.57,3.68,3.68,3.43,53724836.00,410957216.00,2018-04-05 10:53:29
2015-08-28,600170,3.38,3.61,3.60,3.34,58014460.00,436615264.00,2018-04-05 10:53:29
2015-08-27,600170,3.26,3.33,3.32,3.11,41699744.00,293072512.00,2018-04-05 10:53:29
2015-08-26,600170,3.24,3.40,3.15,3.10,54953384.00,387995008.00,2018-04-05 10:53:29
2015-08-25,600170,3.25,3.40,3.24,3.24,37065184.00,262645024.00,2018-04-05 10:53:29
2015-08-24,600170,3.83,3.83,3.60,3.60,50538872.00,397868480.00,2018-04-05 10:53:29
2015-08-21,600170,4.11,4.26,4.00,3.89,43580964.00,386255936.00,2018-04-05 10:53:29
2015-08-20,600170,4.42,4.46,4.16,4.12,42091564.00,393515584.00,2018-04-05 10:53:29
2015-08-19,600170,4.19,4.60,4.50,4.01,68586928.00,634213888.00,2018-04-05 10:53:29
2015-08-18,600170,4.97,4.97,4.41,4.41,81354696.00,823738304.00,2018-04-05 10:53:29
