tdate,id,open,high,close,low,volume,amount,utime
2018-09-28,S601866,2.19,2.26,2.26,2.19,12230430.00,28978784.00,2018-11-02 10:24:58
2018-09-27,S601866,2.23,2.24,2.19,2.19,8295201.00,19392069.00,2018-11-02 10:24:58
2018-09-26,S601866,2.23,2.26,2.23,2.22,8246230.00,19538871.00,2018-11-02 10:24:58
2018-09-25,S601866,2.22,2.24,2.23,2.22,6262735.00,14784695.00,2018-11-02 10:24:58
2018-09-21,S601866,2.21,2.25,2.24,2.20,9459600.00,22289543.00,2018-11-02 10:24:58
2018-09-20,S601866,2.20,2.22,2.21,2.20,8141889.00,19049651.00,2018-11-02 10:24:58
2018-09-19,S601866,2.17,2.24,2.21,2.17,14749807.00,34392176.00,2018-11-02 10:24:58
2018-09-18,S601866,2.16,2.18,2.18,2.14,6847626.00,15688537.00,2018-11-02 10:24:58
2018-09-17,S601866,2.17,2.17,2.15,2.15,5500326.00,12542268.00,2018-11-02 10:24:58
2018-09-14,S601866,2.17,2.19,2.17,2.17,5979932.00,13776302.00,2018-11-02 10:24:58
2018-09-13,S601866,2.16,2.18,2.18,2.16,7960905.00,18281429.00,2018-11-02 10:24:58
2018-09-12,S601866,2.15,2.16,2.15,2.13,3527389.00,8003650.00,2018-11-02 10:24:58
2018-09-11,S601866,2.15,2.16,2.14,2.13,4939800.00,11208154.00,2018-11-02 10:24:58
2018-09-10,S601866,2.17,2.17,2.14,2.14,5209128.00,11826632.00,2018-11-02 10:24:58
2018-09-07,S601866,2.17,2.19,2.17,2.15,5502828.00,12632897.00,2018-11-02 10:24:58
2018-09-06,S601866,2.17,2.19,2.17,2.16,4928377.00,11315738.00,2018-11-02 10:24:58
2018-09-05,S601866,2.19,2.22,2.17,2.17,5909099.00,13726285.00,2018-11-02 10:24:58
2018-09-04,S601866,2.17,2.21,2.20,2.17,6067039.00,14059170.00,2018-11-02 10:24:58
2018-09-03,S601866,2.19,2.19,2.17,2.16,6659429.00,15285980.00,2018-11-02 10:24:58
