tdate,id,open,high,close,low,volume,amount,utime
2018-05-31,S000528,9.69,9.75,9.70,9.41,20621542.00,198199539.00,2018-06-01 05:00:58
2018-05-30,S000528,9.63,9.83,9.58,9.56,18913652.00,183351907.00,2018-06-01 05:00:58
2018-05-29,S000528,10.10,10.23,9.93,9.85,20645295.00,206796768.00,2018-06-01 05:00:58
2018-05-28,S000528,10.14,10.30,10.13,10.03,17174980.00,174894950.00,2018-06-01 05:00:58
2018-05-25,S000528,10.16,10.35,10.14,10.10,17674754.00,181111923.00,2018-06-01 05:00:58
2018-05-24,S000528,10.52,10.53,10.23,10.15,24305988.00,249002920.00,2018-06-01 05:00:58
2018-05-23,S000528,10.43,10.66,10.45,10.34,17894595.00,187672870.00,2018-06-01 05:00:58
2018-05-22,S000528,10.62,10.63,10.50,10.42,24156882.00,253611988.00,2018-06-01 05:00:58
2018-05-21,S000528,10.55,10.78,10.74,10.42,44660912.00,474724806.00,2018-06-01 05:00:58
2018-05-18,S000528,10.50,10.58,10.45,10.27,29696107.00,309537724.00,2018-06-01 05:00:58
2018-05-17,S000528,10.68,10.71,10.57,10.36,39264890.00,413234891.00,2018-06-01 05:00:58
2018-05-16,S000528,10.75,10.85,10.63,10.53,59275535.00,631548803.00,2018-06-01 05:00:58
2018-05-15,S000528,9.60,10.51,10.51,9.58,47334512.00,484429242.00,2018-06-01 05:00:58
2018-05-14,S000528,10.00,10.08,9.55,9.54,28050294.00,274448987.00,2018-06-01 05:00:58
2018-05-11,S000528,9.93,10.13,10.10,9.80,25026623.00,249907470.00,2018-06-01 05:00:58
2018-05-10,S000528,10.08,10.14,9.97,9.88,17790234.00,178570215.00,2018-06-01 05:00:58
2018-05-09,S000528,9.97,10.14,10.10,9.87,25548513.00,255672435.00,2018-06-01 05:00:58
2018-05-08,S000528,10.04,10.07,10.00,9.86,20421392.00,203454457.00,2018-06-01 05:00:58
2018-05-07,S000528,9.94,10.03,9.98,9.77,25801136.00,255735928.00,2018-06-01 05:00:58
2018-05-04,S000528,9.86,10.09,9.91,9.81,27484360.00,273483147.00,2018-06-01 05:00:58
2018-05-03,S000528,9.49,10.00,9.94,9.48,40147966.00,394051075.00,2018-06-01 05:00:58
2018-05-02,S000528,9.39,9.65,9.55,9.37,31948360.00,304033943.00,2018-06-01 05:00:58
