tdate,id,open,high,close,low,volume,amount,utime
2014-12-31,600737,7.14,7.87,7.72,7.10,92077992.00,796395328.00,2018-04-05 10:53:29
2014-12-30,600737,7.38,7.60,7.20,7.13,52144624.00,437952896.00,2018-04-05 10:53:29
2014-12-29,600737,7.25,7.68,7.38,7.23,64364800.00,553422208.00,2018-04-05 10:53:29
2014-12-26,600737,7.30,7.31,7.26,7.11,42710896.00,355579648.00,2018-04-05 10:53:29
2014-12-25,600737,7.16,7.33,7.31,7.10,45749388.00,380634656.00,2018-04-05 10:53:29
2014-12-24,600737,7.24,7.36,7.16,7.04,47270180.00,389285888.00,2018-04-05 10:53:29
2014-12-23,600737,7.63,7.82,7.27,7.03,79477040.00,683416832.00,2018-04-05 10:53:29
2014-12-22,600737,7.87,8.22,7.79,7.37,133757720.00,1205611776.00,2018-04-05 10:53:29
2014-12-19,600737,7.61,7.80,7.48,7.20,85872640.00,741509504.00,2018-04-05 10:53:29
2014-12-18,600737,7.18,7.74,7.58,7.17,100284360.00,865202304.00,2018-04-05 10:53:29
2014-12-17,600737,7.07,7.23,7.16,7.01,62443152.00,512102080.00,2018-04-05 10:53:29
2014-12-16,600737,7.16,7.28,7.17,7.02,63538488.00,523921344.00,2018-04-05 10:53:29
2014-12-15,600737,7.16,7.29,7.21,6.98,65852888.00,544018752.00,2018-04-05 10:53:29
2014-12-12,600737,7.34,7.34,7.18,7.07,85963600.00,709215872.00,2018-04-05 10:53:29
2014-12-11,600737,7.24,7.62,7.34,7.11,176435120.00,1500478464.00,2018-04-05 10:53:29
2014-12-10,600737,6.78,7.37,7.23,6.64,187066672.00,1516081280.00,2018-04-05 10:53:29
2014-12-09,600737,6.38,6.98,6.75,6.38,192731232.00,1509738240.00,2018-04-05 10:53:29
2014-12-08,600737,6.11,6.42,6.35,5.99,80230664.00,581451072.00,2018-04-05 10:53:29
2014-12-05,600737,6.37,6.46,6.12,5.99,88235336.00,630221248.00,2018-04-05 10:53:29
2014-12-04,600737,6.28,6.48,6.37,6.24,92270272.00,679083648.00,2018-04-05 10:53:29
2014-12-03,600737,6.44,6.57,6.31,6.17,110065368.00,807923136.00,2018-04-05 10:53:29
2014-12-02,600737,6.43,6.56,6.43,6.39,97894816.00,730075968.00,2018-04-05 10:53:29
2014-12-01,600737,6.29,6.62,6.48,6.25,125511216.00,933063744.00,2018-04-05 10:53:29
2014-11-28,600737,6.37,6.62,6.31,6.25,132091312.00,972343552.00,2018-04-05 10:53:29
2014-11-27,600737,6.08,6.40,6.37,6.00,141944000.00,1018183296.00,2018-04-05 10:53:29
2014-11-26,600737,6.07,6.17,6.00,5.94,67989128.00,473561248.00,2018-04-05 10:53:29
2014-11-25,600737,5.82,6.09,6.06,5.81,94709376.00,650040256.00,2018-04-05 10:53:29
2014-11-24,600737,5.79,5.87,5.82,5.74,69161520.00,462462368.00,2018-04-05 10:53:29
2014-11-21,600737,5.79,5.82,5.75,5.72,71885560.00,476395360.00,2018-04-05 10:53:29
2014-11-20,600737,5.81,5.87,5.80,5.73,53187744.00,354030304.00,2018-04-05 10:53:29
2014-11-19,600737,5.76,5.87,5.83,5.74,37399800.00,249973936.00,2018-04-05 10:53:29
2014-11-18,600737,5.87,5.95,5.79,5.73,58506920.00,393720096.00,2018-04-05 10:53:29
2014-11-17,600737,5.92,6.02,5.92,5.77,55539772.00,377926592.00,2018-04-05 10:53:29
2014-11-14,600737,5.80,5.94,5.90,5.66,70303944.00,469313632.00,2018-04-05 10:53:29
2014-11-13,600737,6.02,6.03,5.87,5.86,80474512.00,549292224.00,2018-04-05 10:53:29
2014-11-12,600737,5.90,6.03,6.01,5.86,86429280.00,591860032.00,2018-04-05 10:53:29
2014-11-11,600737,6.13,6.23,6.01,5.77,95556624.00,660439296.00,2018-04-05 10:53:29
2014-11-10,600737,6.04,6.15,6.12,5.95,55665696.00,388670400.00,2018-04-05 10:53:29
2014-11-07,600737,6.16,6.19,6.06,5.99,91916696.00,644261440.00,2018-04-05 10:53:29
2014-11-06,600737,6.10,6.28,6.17,6.07,65349664.00,461289152.00,2018-04-05 10:53:29
2014-11-05,600737,6.16,6.33,6.15,5.97,101630024.00,721966336.00,2018-04-05 10:53:29
2014-11-04,600737,5.83,6.15,6.13,5.81,117212744.00,812695168.00,2018-04-05 10:53:29
2014-11-03,600737,5.61,5.89,5.89,5.53,80661736.00,533624096.00,2018-04-05 10:53:29
2014-10-31,600737,5.57,5.66,5.60,5.56,27884822.00,180460880.00,2018-04-05 10:53:29
2014-10-30,600737,5.65,5.66,5.59,5.55,41653020.00,268765088.00,2018-04-05 10:53:29
2014-10-29,600737,5.72,5.73,5.66,5.62,43004364.00,280908128.00,2018-04-05 10:53:29
2014-10-28,600737,5.54,5.72,5.66,5.52,53992632.00,351112320.00,2018-04-05 10:53:29
2014-10-27,600737,5.94,6.04,5.95,5.54,76584400.00,484301408.00,2018-04-05 10:53:29
2014-10-24,600737,6.07,6.15,6.01,6.00,35571008.00,235137776.00,2018-04-05 10:53:29
2014-10-23,600737,6.12,6.22,6.12,5.93,59419328.00,393031488.00,2018-04-05 10:53:29
2014-10-22,600737,6.03,6.18,6.13,5.96,67416776.00,448334944.00,2018-04-05 10:53:29
2014-10-21,600737,6.01,6.09,6.01,5.83,58170472.00,378460256.00,2018-04-05 10:53:29
2014-10-20,600737,6.13,6.19,6.01,6.01,54072276.00,358086944.00,2018-04-05 10:53:29
2014-10-17,600737,6.14,6.21,6.16,5.90,87686424.00,579716800.00,2018-04-05 10:53:29
2014-10-16,600737,6.19,6.31,6.18,6.12,61872704.00,416328064.00,2018-04-05 10:53:29
2014-10-15,600737,6.19,6.35,6.24,6.14,61467912.00,419037728.00,2018-04-05 10:53:29
2014-10-14,600737,6.16,6.29,6.23,6.09,73129496.00,492646688.00,2018-04-05 10:53:29
2014-10-13,600737,6.20,6.27,6.18,6.05,70031080.00,468369184.00,2018-04-05 10:53:29
2014-10-10,600737,6.29,6.54,6.23,6.15,81734576.00,558017600.00,2018-04-05 10:53:29
2014-10-09,600737,6.33,6.39,6.34,6.25,52963560.00,365047520.00,2018-04-05 10:53:29
2014-10-08,600737,6.13,6.39,6.32,6.08,54389420.00,369939008.00,2018-04-05 10:53:29
