tdate,id,open,high,close,low,volume,amount,utime
2016-03-31,600201,27.00,27.28,26.71,26.55,4058171.00,126372426.00,2018-04-05 10:53:29
2016-03-30,600201,26.33,27.01,26.86,26.25,5737139.00,177104274.00,2018-04-05 10:53:29
2016-03-29,600201,26.75,27.25,26.16,25.81,4186840.00,127341495.00,2018-04-05 10:53:29
2016-03-28,600201,27.14,28.35,27.00,26.68,6732972.00,214642119.00,2018-04-05 10:53:29
2016-03-25,600201,26.87,27.18,27.06,26.43,4399655.00,136807850.00,2018-04-05 10:53:29
2016-03-24,600201,27.76,27.76,26.43,26.36,6224373.00,196150728.00,2018-04-05 10:53:29
2016-03-23,600201,27.33,28.32,27.77,27.07,6415042.00,206982906.00,2018-04-05 10:53:29
2016-03-22,600201,27.18,28.45,27.44,27.02,7370876.00,237249649.00,2018-04-05 10:53:29
2016-03-21,600201,27.09,27.80,27.49,27.09,6515452.00,207105487.00,2018-04-05 10:53:29
2016-03-18,600201,27.19,27.79,26.98,26.71,11263859.00,354768028.00,2018-04-05 10:53:29
2016-03-17,600201,26.76,27.16,27.05,26.10,6116626.00,189531314.00,2018-04-05 10:53:29
2016-03-16,600201,27.02,27.32,26.58,25.70,6532914.00,200142608.00,2018-04-05 10:53:29
2016-03-15,600201,25.77,28.00,26.86,25.65,13947833.00,438564641.00,2018-04-05 10:53:29
2016-03-14,600201,24.38,26.69,26.03,24.38,10056187.00,302700497.00,2018-04-05 10:53:29
2016-03-11,600201,23.88,24.52,24.27,23.67,4456115.00,124654411.00,2018-04-05 10:53:29
2016-03-10,600201,24.73,25.21,23.87,23.84,4864361.00,137866510.00,2018-04-05 10:53:29
2016-03-09,600201,24.33,25.66,24.77,23.91,7201737.00,207521964.00,2018-04-05 10:53:29
2016-03-08,600201,24.60,25.19,24.97,23.79,11820010.00,336095965.00,2018-04-05 10:53:29
2016-03-07,600201,22.45,24.09,24.09,22.17,9795345.00,264944597.00,2018-04-05 10:53:29
2016-03-04,600201,22.45,22.78,21.90,21.76,2763837.00,71150028.00,2018-04-05 10:53:29
2016-03-03,600201,22.95,23.29,22.59,22.56,3926887.00,104322530.00,2018-04-05 10:53:29
2016-03-02,600201,21.83,23.02,22.87,21.76,3479519.00,90509542.00,2018-04-05 10:53:29
2016-03-01,600201,21.82,22.04,21.82,21.15,3161375.00,79505496.00,2018-04-05 10:53:29
2016-02-29,600201,22.74,23.74,21.56,21.15,3490419.00,88326735.00,2018-04-05 10:53:29
2016-02-26,600201,23.28,23.28,22.84,22.08,3203979.00,83865401.00,2018-04-05 10:53:29
2016-02-25,600201,24.22,24.36,22.86,22.07,4877201.00,130904052.00,2018-04-05 10:53:29
2016-02-24,600201,24.66,24.95,24.36,23.39,5401312.00,151456052.00,2018-04-05 10:53:29
2016-02-23,600201,24.16,24.86,24.83,24.16,4329485.00,123267837.00,2018-04-05 10:53:29
2016-02-22,600201,24.50,24.62,24.22,24.13,2462488.00,69417684.00,2018-04-05 10:53:29
2016-02-19,600201,24.19,24.39,23.99,23.80,2344803.00,65392499.00,2018-04-05 10:53:29
2016-02-18,600201,24.85,24.90,24.21,24.17,2473978.00,69957593.00,2018-04-05 10:53:29
2016-02-17,600201,24.11,24.88,24.53,24.05,3259002.00,92350993.00,2018-04-05 10:53:29
2016-02-16,600201,23.52,24.47,24.28,23.52,3585188.00,99830395.00,2018-04-05 10:53:29
2016-02-15,600201,23.30,23.48,23.20,22.50,2584366.00,69126233.00,2018-04-05 10:53:29
2016-02-05,600201,23.65,23.97,23.64,23.36,2137512.00,58818821.00,2018-04-05 10:53:29
2016-02-04,600201,22.62,24.32,23.65,22.62,4300839.00,117958900.00,2018-04-05 10:53:29
2016-02-03,600201,23.01,23.01,22.65,22.19,2456289.00,64168714.00,2018-04-05 10:53:29
2016-02-02,600201,22.23,23.12,23.01,22.19,3783818.00,100220424.00,2018-04-05 10:53:29
2016-02-01,600201,21.72,22.35,22.07,21.55,4113182.00,104659568.00,2018-04-05 10:53:29
2016-01-29,600201,20.81,21.97,21.69,20.68,4198211.00,104339928.00,2018-04-05 10:53:29
2016-01-28,600201,22.12,22.39,20.63,20.46,4003790.00,100467218.00,2018-04-05 10:53:29
2016-01-27,600201,22.51,22.83,22.14,20.73,5576871.00,141322491.00,2018-04-05 10:53:29
2016-01-26,600201,24.52,24.71,22.35,22.35,4248617.00,115848788.00,2018-04-05 10:53:29
2016-01-25,600201,24.59,24.88,24.84,24.34,3464313.00,98578733.00,2018-04-05 10:53:29
2016-01-22,600201,24.60,25.21,24.37,23.83,3011469.00,85200651.00,2018-04-05 10:53:29
2016-01-21,600201,24.59,25.09,24.49,24.34,4056839.00,116081611.00,2018-04-05 10:53:29
2016-01-20,600201,24.42,25.13,24.82,24.26,5339073.00,153906636.00,2018-04-05 10:53:29
2016-01-19,600201,22.89,24.67,24.62,22.83,6540246.00,182309834.00,2018-04-05 10:53:29
2016-01-18,600201,23.31,24.61,23.61,22.96,5357630.00,148746984.00,2018-04-05 10:53:29
2016-01-15,600201,24.60,25.16,23.91,23.52,4898628.00,138926932.00,2018-04-05 10:53:29
2016-01-14,600201,23.27,25.28,24.76,22.50,8381054.00,228394231.00,2018-04-05 10:53:29
2016-01-13,600201,25.47,25.61,23.87,23.84,4233230.00,122043872.00,2018-04-05 10:53:29
2016-01-12,600201,24.19,25.73,25.01,23.84,9113174.00,263553580.00,2018-04-05 10:53:29
2016-01-11,600201,27.21,27.21,24.47,24.47,7621800.00,225205204.00,2018-04-05 10:53:29
2016-01-08,600201,27.75,28.37,27.19,25.36,7218813.00,228914594.00,2018-04-05 10:53:29
2016-01-07,600201,29.01,29.18,26.80,26.73,1925181.00,61756093.00,2018-04-05 10:53:29
2016-01-06,600201,29.87,30.20,29.70,28.88,3707226.00,127065848.00,2018-04-05 10:53:29
2016-01-05,600201,28.06,30.65,29.43,27.66,7901490.00,267835384.00,2018-04-05 10:53:29
2016-01-04,600201,31.94,31.94,29.17,28.75,5162340.00,183726639.00,2018-04-05 10:53:29
