tdate,id,open,high,close,low,volume,amount,utime
2015-06-30,000039,16.30,16.95,16.14,14.92,162170960.00,5050635264.00,2018-04-05 10:53:29
2015-06-29,000039,15.92,16.57,16.57,15.22,191507936.00,6256526336.00,2018-04-05 10:53:29
2015-06-26,000039,15.50,16.60,15.07,14.40,98210704.00,3049938944.00,2018-04-05 10:53:29
2015-06-25,000039,15.99,16.93,16.00,15.57,111387664.00,3647709440.00,2018-04-05 10:53:29
2015-06-24,000039,14.53,15.89,15.89,14.42,91294096.00,2774013952.00,2018-04-05 10:53:29
2015-06-23,000039,13.79,14.48,14.44,13.00,37590744.00,1046006272.00,2018-04-05 10:53:29
2015-06-19,000039,14.30,14.94,13.89,13.84,41379312.00,1193565312.00,2018-04-05 10:53:29
2015-06-18,000039,14.39,15.10,14.49,14.17,40111972.00,1175857536.00,2018-04-05 10:53:29
2015-06-17,000039,14.15,14.49,14.41,13.69,30622344.00,864344448.00,2018-04-05 10:53:29
2015-06-16,000039,14.59,14.78,14.09,13.97,41123896.00,1172640128.00,2018-04-05 10:53:29
2015-06-15,000039,15.74,15.84,14.92,14.88,44587256.00,1364359296.00,2018-04-05 10:53:29
2015-06-12,000039,15.25,15.82,15.62,15.09,56872796.00,1766318208.00,2018-04-05 10:53:29
2015-06-11,000039,15.26,15.52,15.24,15.05,36314296.00,1105606656.00,2018-04-05 10:53:29
2015-06-10,000039,15.34,15.83,15.44,15.02,53963616.00,1672558592.00,2018-04-05 10:53:29
2015-06-09,000039,15.53,15.92,15.72,15.15,75509880.00,2354719488.00,2018-04-05 10:53:29
2015-06-08,000039,14.64,15.83,15.58,14.15,90551680.00,2707925760.00,2018-04-05 10:53:29
2015-06-05,000039,14.30,14.72,14.47,14.09,55438876.00,1599425536.00,2018-04-05 10:53:29
2015-06-04,000039,14.32,14.32,13.99,12.98,47332504.00,1295799936.00,2018-04-05 10:53:29
2015-06-03,000039,14.61,14.92,14.33,14.07,38498312.00,1119353600.00,2018-04-05 10:53:29
2015-06-02,000039,14.03,14.91,14.57,14.02,49215656.00,1432915584.00,2018-04-05 10:53:29
2015-06-01,000039,13.44,14.09,14.02,13.33,40509876.00,1117436800.00,2018-04-05 10:53:29
2015-05-29,000039,13.20,13.52,13.14,11.94,39878308.00,1047772032.00,2018-04-05 10:53:29
2015-05-28,000039,14.74,14.76,13.17,13.13,63989224.00,1789803136.00,2018-04-05 10:53:29
2015-05-27,000039,14.94,15.48,14.59,14.58,61311072.00,1825580288.00,2018-04-05 10:53:29
2015-05-26,000039,14.27,14.57,14.57,13.99,59424872.00,1698458240.00,2018-04-05 10:53:29
2015-05-25,000039,13.67,14.49,14.27,13.56,62670200.00,1769257472.00,2018-04-05 10:53:29
2015-05-22,000039,13.77,13.93,13.59,13.39,47305600.00,1283252992.00,2018-04-05 10:53:29
2015-05-21,000039,13.64,13.99,13.69,13.41,45460052.00,1250408960.00,2018-04-05 10:53:29
2015-05-20,000039,13.45,14.03,13.54,13.31,67010088.00,1831340800.00,2018-04-05 10:53:29
2015-05-19,000039,13.20,13.64,13.42,13.14,60569584.00,1629182592.00,2018-04-05 10:53:29
2015-05-18,000039,11.80,12.96,12.96,11.63,66648488.00,1668131584.00,2018-04-05 10:53:29
2015-05-15,000039,12.00,12.00,11.78,11.61,25768308.00,607094016.00,2018-04-05 10:53:29
2015-05-14,000039,12.22,12.42,12.05,12.01,22685826.00,550726144.00,2018-04-05 10:53:29
2015-05-13,000039,12.25,12.56,12.22,12.04,28288454.00,698316032.00,2018-04-05 10:53:29
2015-05-12,000039,12.21,12.26,12.26,12.03,32566950.00,791593984.00,2018-04-05 10:53:29
2015-05-11,000039,11.98,12.23,12.22,11.94,31453096.00,761485824.00,2018-04-05 10:53:29
2015-05-08,000039,11.67,11.93,11.88,11.62,24770260.00,583469184.00,2018-04-05 10:53:29
