tdate,id,open,high,close,low,volume,amount,utime
2016-03-31,000568,61.30,61.67,60.71,60.34,8909131.00,220163808.00,2018-04-05 10:53:29
2016-03-30,000568,60.59,61.47,61.23,60.04,10383696.00,256232096.00,2018-04-05 10:53:29
2016-03-29,000568,61.60,62.53,60.22,59.11,14210320.00,351369216.00,2018-04-05 10:53:29
2016-03-28,000568,60.64,63.52,61.94,60.61,20038886.00,508670208.00,2018-04-05 10:53:29
2016-03-25,000568,59.40,61.97,60.39,59.40,11195904.00,275965888.00,2018-04-05 10:53:29
2016-03-24,000568,57.63,60.93,59.82,57.29,19864852.00,478902784.00,2018-04-05 10:53:29
2016-03-23,000568,58.07,58.94,58.30,57.66,11361316.00,268950016.00,2018-04-05 10:53:29
2016-03-22,000568,57.61,59.18,58.32,57.16,16725000.00,396173440.00,2018-04-05 10:53:29
2016-03-21,000568,57.61,59.26,57.58,56.67,25102632.00,588232064.00,2018-04-05 10:53:29
2016-03-18,000568,56.42,57.78,57.63,55.98,14820803.00,341949056.00,2018-04-05 10:53:29
2016-03-17,000568,55.81,56.77,56.40,55.41,7523080.00,171632272.00,2018-04-05 10:53:29
2016-03-16,000568,55.51,56.23,55.49,54.45,7826791.00,176365136.00,2018-04-05 10:53:29
2016-03-15,000568,55.24,56.35,55.69,54.26,6369026.00,142983312.00,2018-04-05 10:53:29
2016-03-14,000568,55.22,56.65,55.51,55.19,10304956.00,234208896.00,2018-04-05 10:53:29
2016-03-11,000568,54.43,55.73,54.82,53.52,8121336.00,181278544.00,2018-04-05 10:53:29
2016-03-10,000568,53.57,55.78,54.48,53.37,15131025.00,338064032.00,2018-04-05 10:53:29
2016-03-09,000568,53.59,54.01,53.59,52.95,5161523.00,112130808.00,2018-04-05 10:53:29
2016-03-08,000568,55.09,55.34,54.43,52.51,13726837.00,299458944.00,2018-04-05 10:53:29
2016-03-07,000568,53.89,55.96,55.46,53.40,18120426.00,405939808.00,2018-04-05 10:53:29
2016-03-04,000568,52.24,53.89,53.69,52.09,18411976.00,396543136.00,2018-04-05 10:53:29
2016-03-03,000568,51.79,53.94,52.46,51.52,14461400.00,311498144.00,2018-04-05 10:53:29
2016-03-02,000568,49.55,51.97,51.67,49.55,10378190.00,214891728.00,2018-04-05 10:53:29
2016-03-01,000568,48.81,50.12,49.55,48.22,8557703.00,171145312.00,2018-04-05 10:53:29
2016-02-29,000568,51.62,51.67,48.81,48.05,13729456.00,274545152.00,2018-04-05 10:53:29
2016-02-26,000568,51.75,52.36,51.72,50.61,8759815.00,183429248.00,2018-04-05 10:53:29
2016-02-25,000568,55.32,55.32,51.23,50.93,13056043.00,280048896.00,2018-04-05 10:53:29
2016-02-24,000568,54.36,55.54,55.14,54.18,9837184.00,219184000.00,2018-04-05 10:53:29
2016-02-23,000568,53.59,55.81,54.77,53.59,18713368.00,416192608.00,2018-04-05 10:53:29
2016-02-22,000568,53.17,53.99,53.49,52.95,12347879.00,268171712.00,2018-04-05 10:53:29
2016-02-19,000568,52.83,53.08,52.73,52.48,5717297.00,122596752.00,2018-04-05 10:53:29
2016-02-18,000568,53.42,53.89,52.83,52.68,9810208.00,212155472.00,2018-04-05 10:53:29
2016-02-17,000568,52.71,53.35,53.10,52.51,7543787.00,162339680.00,2018-04-05 10:53:29
2016-02-16,000568,51.57,53.03,52.88,51.55,6657084.00,141942848.00,2018-04-05 10:53:29
2016-02-15,000568,50.76,51.84,51.38,50.54,4294057.00,89322712.00,2018-04-05 10:53:29
2016-02-05,000568,53.52,53.52,52.14,51.79,5965441.00,127149440.00,2018-04-05 10:53:29
2016-02-04,000568,53.17,53.81,53.35,52.98,7071270.00,153269824.00,2018-04-05 10:53:29
2016-02-03,000568,52.41,53.25,53.12,52.02,4681923.00,100239496.00,2018-04-05 10:53:29
2016-02-02,000568,52.24,53.64,52.83,52.07,7519994.00,161681536.00,2018-04-05 10:53:29
2016-02-01,000568,51.97,53.08,52.21,51.47,9143503.00,193930592.00,2018-04-05 10:53:29
2016-01-29,000568,50.02,53.42,52.34,50.00,7796615.00,162623936.00,2018-04-05 10:53:29
2016-01-28,000568,50.64,51.57,49.90,49.28,6101362.00,125513296.00,2018-04-05 10:53:29
2016-01-27,000568,52.24,52.24,51.18,49.36,10612923.00,217908816.00,2018-04-05 10:53:29
2016-01-26,000568,54.95,55.86,51.72,50.74,11045311.00,242856176.00,2018-04-05 10:53:29
2016-01-25,000568,54.77,55.46,54.92,54.33,5171329.00,115427512.00,2018-04-05 10:53:29
2016-01-22,000568,55.17,55.17,54.31,52.95,6941897.00,152093424.00,2018-04-05 10:53:29
2016-01-21,000568,55.05,56.40,53.94,53.91,8656240.00,193801456.00,2018-04-05 10:53:29
2016-01-20,000568,56.52,57.02,55.86,55.17,9567641.00,217925920.00,2018-04-05 10:53:29
