tdate,id,open,high,close,low,volume,amount,utime
2018-07-31,S000566,6.59,6.86,6.73,6.57,18113455.00,144772386.00,2018-10-30 18:32:12
2018-07-30,S000566,7.06,7.06,6.60,6.55,23770373.00,190485321.00,2018-10-30 18:32:12
2018-07-27,S000566,7.23,7.24,7.03,6.95,17330317.00,144673628.00,2018-10-30 18:32:12
2018-07-26,S000566,7.34,7.35,7.21,7.21,16974827.00,146311849.00,2018-10-30 18:32:12
2018-07-25,S000566,7.43,7.49,7.36,7.17,29703241.00,257954121.00,2018-10-30 18:32:12
2018-07-24,S000566,7.63,7.74,7.42,7.36,28531689.00,253501695.00,2018-10-30 18:32:12
2018-07-23,S000566,8.15,8.15,7.55,7.53,17674933.00,161688388.00,2018-10-30 18:32:12
2018-07-20,S000566,8.59,8.60,8.37,8.25,10226335.00,101755847.00,2018-10-30 18:32:12
2018-07-19,S000566,8.65,8.76,8.54,8.53,11262931.00,114726131.00,2018-10-30 18:32:12
2018-07-18,S000566,8.62,8.76,8.63,8.48,11730578.00,119867092.00,2018-10-30 18:32:12
2018-07-17,S000566,8.68,8.75,8.63,8.48,11948175.00,122271918.00,2018-10-30 18:32:12
2018-07-16,S000566,8.82,9.00,8.94,8.00,29637149.00,296706703.00,2018-10-30 18:32:12
2018-07-13,S000566,8.92,8.97,8.89,8.86,14718463.00,155267655.00,2018-10-30 18:32:12
2018-07-12,S000566,8.90,9.07,9.01,8.85,18735515.00,198402900.00,2018-10-30 18:32:12
2018-07-11,S000566,8.81,9.07,9.03,8.67,17877925.00,188144866.00,2018-10-30 18:32:12
2018-07-10,S000566,8.81,9.45,9.07,8.81,52548019.00,555722412.00,2018-10-30 18:32:12
2018-07-09,S000566,9.78,10.20,9.78,9.78,19697343.00,228548911.00,2018-10-30 18:32:12
