tdate,id,open,high,close,low,volume,amount,utime
2016-06-30,601006,8.10,8.12,8.08,8.04,53692012.00,345894246.00,2018-04-05 10:53:29
2016-06-29,601006,7.98,8.09,8.04,7.98,51026656.00,326899709.00,2018-04-05 10:53:29
2016-06-28,601006,7.94,7.98,7.98,7.92,34513670.00,218494816.00,2018-04-05 10:53:29
2016-06-27,601006,7.89,7.98,7.97,7.89,26477812.00,167730873.00,2018-04-05 10:53:29
2016-06-24,601006,7.97,8.01,7.92,7.80,54728291.00,345775915.00,2018-04-05 10:53:29
2016-06-23,601006,7.98,7.99,7.97,7.95,20193832.00,128364342.00,2018-04-05 10:53:29
2016-06-22,601006,7.97,8.01,7.99,7.95,21740603.00,138175233.00,2018-04-05 10:53:29
2016-06-21,601006,7.99,8.03,7.97,7.95,24477075.00,155757202.00,2018-04-05 10:53:29
2016-06-20,601006,7.98,7.99,7.98,7.94,16876956.00,107136201.00,2018-04-05 10:53:29
2016-06-17,601006,7.95,8.01,7.98,7.95,29065565.00,184861375.00,2018-04-05 10:53:29
2016-06-16,601006,7.99,8.01,7.97,7.93,30603821.00,194150189.00,2018-04-05 10:53:29
2016-06-15,601006,7.93,8.06,8.01,7.92,36056644.00,229844593.00,2018-04-05 10:53:29
2016-06-14,601006,7.95,7.97,7.97,7.93,21549226.00,136483744.00,2018-04-05 10:53:29
2016-06-13,601006,8.03,8.03,7.95,7.93,50913617.00,323791687.00,2018-04-05 10:53:29
2016-06-08,601006,8.09,8.09,8.07,8.03,22629541.00,145409102.00,2018-04-05 10:53:29
2016-06-07,601006,8.10,8.12,8.09,8.07,19161321.00,123527666.00,2018-04-05 10:53:29
2016-06-06,601006,8.13,8.15,8.11,8.08,21736718.00,140480378.00,2018-04-05 10:53:29
2016-06-03,601006,8.13,8.15,8.14,8.09,33037193.00,214025394.00,2018-04-05 10:53:29
2016-06-02,601006,8.12,8.14,8.12,8.09,21602548.00,139654445.00,2018-04-05 10:53:29
2016-06-01,601006,8.14,8.18,8.13,8.12,35728830.00,231787394.00,2018-04-05 10:53:29
2016-05-31,601006,7.98,8.17,8.15,7.97,64494104.00,417058635.00,2018-04-05 10:53:29
2016-05-30,601006,7.95,8.03,7.99,7.94,30578029.00,194749510.00,2018-04-05 10:53:29
